,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3086,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_54,X3,localMax_X3,0.010019587724651668,-0.07353731455380597,0.09357649000310925
3087,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_54,X4,localMax_X4,-1.2732667608084753,1.441146494037719,25.87086578765346
3088,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_54,X5,localMax_X5,-0.09636371920850273,0.19237757418074897,0.48111886757000066
3089,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_54,X6,localMax_X6,0.2835257771343933,-0.1870744830351163,0.7541260373039034
3090,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_96,X1,localMax_X1,0.08074875372306911,-0.03612268801555768,0.19762019546169585
3091,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_96,X2,localMax_X2,0.053093151754686874,-0.08269320596894747,0.1888795094783211
3092,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_96,X3,localMax_X3,-0.028921001273964478,-0.0028876231204835595,0.023145755032997345
3093,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_96,X4,localMax_X4,0.08448314021608655,-0.008454546297170296,0.1774208267293434
3094,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_96,X5,localMax_X5,0.027737054526895483,-0.05473799515928729,0.11021210421307823
3095,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_96,X6,localMax_X6,0.01759162990733032,-0.03989927728757803,0.07508253710223867
3096,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_119,X1,localMax_X1,0.020224467447341965,0.3297754761130334,-0.28932654121834944
3097,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_119,X2,localMax_X2,-0.061443047996449396,0.17506425997887232,-0.297950355971771
3098,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_119,X3,localMax_X3,0.11074383406918242,-0.16421684581708873,0.38570451395545335
3099,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_119,X4,localMax_X4,0.05733842812733969,0.26634778820315996,-0.15167093194848047
3100,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_119,X5,localMax_X5,-0.0010623716495891111,0.1793811910407298,0.3598247537310486
3101,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_119,X6,localMax_X6,0.18506087767548696,-0.057916113110100476,0.4280378684610744
3102,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_41,X1,localMax_X1,0.06613319183970612,-0.06175571110027872,0.1940220947796909
3103,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_41,X2,localMax_X2,-0.04844781450596347,0.04692222645117916,0.1422922674083219
3104,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_41,X3,localMax_X3,0.014404257601180609,-0.02483036972405442,-0.06406499704928947
3105,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_41,X4,localMax_X4,0.026623066119234706,-0.029167746143114515,0.08241387838158393
3106,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_41,X5,localMax_X5,-0.009891648592500552,0.035042592334971395,0.07997683326244334
3107,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_41,X6,localMax_X6,0.04678124351713575,0.00400167719191713,-0.03877788913330149
3108,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_126,X1,localMax_X1,0.08888115322980006,-0.04946426352540856,0.22722656998500868
3109,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_126,X2,localMax_X2,0.031313658927959453,0.29582104037787094,-0.23319372252195203
3110,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_126,X3,localMax_X3,0.1163806242290335,-0.13959724124311235,-0.3955751067152584
3111,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_126,X4,localMax_X4,0.0735460570337883,-0.013462493752547877,0.16055460782012443
3112,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_126,X5,localMax_X5,0.048986847767479524,0.2928775204659555,-0.19490382493099634
3113,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_126,X6,localMax_X6,0.026588209934864104,0.2411300585946523,-0.187953638724924
3114,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_1,X1,localMax_X1,0.0652845591894729,-0.049027381783362634,0.17959650016230844
3115,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_1,X2,localMax_X2,0.00584648450534897,0.10310971584819684,-0.0914167468374989
3116,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_1,X3,localMax_X3,-0.005211879912925793,0.04952255821498064,-0.059946318040832225
3117,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_1,X4,localMax_X4,-0.010847067272210187,0.02532025540808039,0.06148757808837099
3118,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_1,X5,localMax_X5,0.012602615134478384,0.08215760667781005,-0.05695237640885327
3119,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_1,X6,localMax_X6,0.029956095940720573,-0.03210496625638762,0.09201715813782876
3120,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_60,X1,localMax_X1,0.011850371674310148,-0.021320540479076125,0.11136310813446897
3121,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_60,X2,localMax_X2,-0.0012220578070416405,0.025146047160627155,0.051514152128295965
3122,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_60,X3,localMax_X3,0.003957771404103354,0.01711047264870231,-0.009194929840495601
3123,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_60,X4,localMax_X4,0.018650867216250422,-0.011818567941979496,0.1709980430074
3124,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_60,X5,localMax_X5,-0.013928244912613262,0.028356357934779537,0.23977937217174355
3125,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_60,X6,localMax_X6,0.0013880487108390432,-0.01241193103072185,-0.026211910772282746
3126,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_78,X1,localMax_X1,0.45585910238397176,2.6656825388516197,-1.7539643340836761
3127,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_78,X2,localMax_X2,0.028416566218592676,-0.329607935513343,0.38644106795052857
3128,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_78,X3,localMax_X3,0.1411853546956754,-0.13313535479966077,-0.6817767737903331
3129,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_78,X4,localMax_X4,0.3935437677851965,-1.1979910633098,1.9850785988801938
3130,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_78,X5,localMax_X5,-1.802828422938255,1.9771342265248912,-69.84215611327494
3131,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_78,X6,localMax_X6,-2.157052124508516,128.58742642323654,4.724236220109644
3132,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_139,X1,localMax_X1,0.03309792223554414,-0.025556163060833456,-0.08421024835721104
3133,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_139,X2,localMax_X2,-0.0021561243562709803,0.01792167401008686,-0.022233922722628835
3134,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_139,X3,localMax_X3,0.00045586874231454133,0.030266756823965624,-0.029355019339336513
3135,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_139,X4,localMax_X4,0.01726645943234356,0.11148712992976295,-0.17117488156249525
3136,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_139,X5,localMax_X5,0.043687767363269514,-0.07985314868138471,0.16722868340792385
3137,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_139,X6,localMax_X6,-0.01919614808622322,0.1373011119936729,0.05905248195372481
3138,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_142,X1,localMax_X1,0.08260096015840729,-0.00415185537734214,-0.09090467091309157
3139,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_142,X2,localMax_X2,-0.03196519522839236,0.08530164207972057,0.2025684793878335
3140,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_142,X3,localMax_X3,-0.10947231138457014,0.10748973119979599,0.3244517737841619
3141,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_142,X4,localMax_X4,0.255798760055038,-0.09459272444489875,0.6061902445549747
3142,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_142,X5,localMax_X5,0.05791556446249313,-0.0539789406308806,0.0019683119158062645
3143,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_142,X6,localMax_X6,-0.016026913971440793,0.41571813377585254,-0.4477719617187342
3144,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_54,X1,localMax_X1,0.008243001850651917,-0.016740421249292287,0.03322642495059612
3145,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_54,X2,localMax_X2,-0.006334495225098449,0.01012042972440405,0.02657535467390655
3146,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_54,X3,localMax_X3,-0.001737673839401696,0.012040411265053487,-0.015515758943856883
3147,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_54,X4,localMax_X4,-0.013899236784858576,0.023617439940010587,0.06113411666487972
3148,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_54,X5,localMax_X5,0.017402199265547577,-0.012773235536745128,-0.04294867033903783
3149,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_54,X6,localMax_X6,-0.0045367893817200855,0.03879142504367372,-0.04786500380711389
3150,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_101,X1,localMax_X1,0.024080053697367987,-0.09537158009472085,0.14353168748945683
3151,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_101,X2,localMax_X2,0.0034801813612773125,0.06405942131554199,-0.05709905859298736
3152,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_101,X3,localMax_X3,-0.010637693026733425,0.03747760982578713,-0.058752995879254005
3153,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_101,X4,localMax_X4,0.12723595370449703,-0.009757072016750024,0.401222005146991
3154,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_101,X5,localMax_X5,-0.059719453436044304,0.0733050776547012,0.028963567291119374
3155,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_101,X6,localMax_X6,0.03506941803175567,0.15320024423108713,0.2713310704304186
3156,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_28,X1,localMax_X1,0.6006568491317417,-0.5510302936120182,1.7523439918755024
3157,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_28,X2,localMax_X2,-2.0138253906080337,2.1242815615828157,39.36724413130045
3158,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_28,X3,localMax_X3,-0.3182686670144892,0.2948019515797937,5.81243751892834
3159,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_28,X4,localMax_X4,0.2916069863126798,-0.26131672453874266,5.267920383975479
3160,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_28,X5,localMax_X5,-0.18200372429661194,0.2764990107854679,-0.6405064593786918
3161,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_28,X6,localMax_X6,0.7290880305804448,-0.63204072200638,12.979246803861873
3162,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_29,X1,localMax_X1,-0.15140908900528682,0.47046311293540466,1.0923353148760961
3163,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_29,X2,localMax_X2,-0.08130097039208856,0.2897493487375957,0.6607996678672801
3164,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_29,X3,localMax_X3,0.07338566886144693,-0.15685188163684827,0.3036232193597419
3165,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_29,X4,localMax_X4,0.018131746388222764,0.3068966300491555,-0.27063313727271
3166,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_29,X5,localMax_X5,-0.04362451869997766,0.023463284222796227,0.09055108714557014
3167,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_29,X6,localMax_X6,-0.025102996271236577,0.1874268907401475,0.3999567777515314
3168,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_45,X1,localMax_X1,0.011699347083590425,-0.009640707396185527,0.054379456043142343
3169,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_45,X2,localMax_X2,-0.005675029766809558,0.013479224577988329,0.032633478922786216
3170,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_45,X3,localMax_X3,0.004017284314168146,0.0266870625134059,-0.018652493885069607
3171,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_45,X4,localMax_X4,0.0003956194784282274,0.04364208309502832,-0.042850844138171834
3172,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_45,X5,localMax_X5,0.004623391045771787,-0.02277766839837079,0.032024450489914355
3173,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_45,X6,localMax_X6,0.0055864584198848655,-0.02481747977166321,0.03599039661143294
3174,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_91,X1,localMax_X1,0.0283764036078102,-0.012874320897251906,-0.05412504540231402
3175,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_91,X2,localMax_X2,-0.009759078536683521,0.010730965883815127,0.031221010304313762
3176,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_91,X3,localMax_X3,-0.004727440836102867,0.013722630483026077,0.03217270180215502
3177,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_91,X4,localMax_X4,0.00594795116553784,0.03349128980147463,-0.021595387470398943
3178,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_91,X5,localMax_X5,0.003340435690616761,0.05357645324858215,-0.046895581867348615
3179,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_91,X6,localMax_X6,0.003509752499110841,-0.04417015088884485,-0.09185005427680057
3180,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_68,X1,localMax_X1,0.060264241047050804,-0.04093123297626383,0.16145971507036544
3181,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_68,X2,localMax_X2,-0.02407931627486845,0.03189579077668153,0.08787089782823149
3182,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_68,X3,localMax_X3,-0.01530591547974891,0.0497629684273021,-0.08037479938679995
3183,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_68,X4,localMax_X4,0.012695647638721663,0.13049572091339778,0.2482957941880739
3184,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_68,X5,localMax_X5,-0.015295553481255608,0.01851572177709858,0.05232699703545275
3185,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_68,X6,localMax_X6,0.05161427319153625,0.010063022575618391,-0.031488228040299465
3186,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_83,X1,localMax_X1,0.05473048841014627,-0.10252214783775238,0.2119831246580448
3187,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_83,X2,localMax_X2,-0.028200526317421204,0.09966839810430228,0.22753732252602565
3188,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_83,X3,localMax_X3,-0.010829790011155,0.014069774898934587,0.03896933980902417
3189,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_83,X4,localMax_X4,0.01589776485920602,0.07331796672986651,-0.041522437011454416
3190,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_83,X5,localMax_X5,0.04846212890798979,-0.07087911447765005,0.16780337229362968
3191,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_83,X6,localMax_X6,0.013578338395255796,0.06936157301841417,-0.04220489622790258
3192,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_99,X1,localMax_X1,0.027034957504935786,-0.14110720105026386,0.19517711606013532
3193,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_99,X2,localMax_X2,-0.010389825419691856,0.025273199728581497,0.06093622487685488
3194,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_99,X3,localMax_X3,0.005817561418251099,0.046549347274581016,-0.03491422443807879
3195,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_99,X4,localMax_X4,0.030779554554296318,-0.037823273293196846,-0.10642610114069001
3196,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_99,X5,localMax_X5,0.012428297117361264,0.429432170237682,0.22093023367752163
3197,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_99,X6,localMax_X6,0.03146925629668995,-0.027111945598335185,0.09005045819171509
3198,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_108,X1,localMax_X1,0.06214971509451106,-0.05081027190539544,0.17510970209441767
3199,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_108,X2,localMax_X2,-0.0840656452960713,0.17530885502742688,-0.34344014561956926
3200,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_108,X3,localMax_X3,-0.0014649861019105093,-0.04244494244873842,0.039514970244917375
3201,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_108,X4,localMax_X4,0.06489949375459358,-0.013034296783068833,0.142833284292256
3202,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_108,X5,localMax_X5,0.11290667458237014,0.006727060605979107,-0.09945255337041187
3203,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_108,X6,localMax_X6,0.032511041326038825,0.16331183710471286,0.09791143921537587
3204,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_78,X1,localMax_X1,0.23998583526463868,-0.14990571716051715,0.6298773876897945
3205,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_78,X2,localMax_X2,0.16395762444388917,-0.31378527305646564,0.641700521944244
3206,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_78,X3,localMax_X3,-0.18765053698879441,0.42984899439267465,-0.8051500683702635
3207,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_78,X4,localMax_X4,-0.3445682987218692,0.39668721778381943,7.067986866335012
3208,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_78,X5,localMax_X5,0.06358029806092491,0.28882990731224323,0.5140795165635615
3209,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_78,X6,localMax_X6,0.23245136775262054,-0.31071406472817786,0.775616800233419
3210,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_43,X1,localMax_X1,0.016664713419998256,-0.05504266834463406,-0.12675005010926638
3211,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_43,X2,localMax_X2,-0.042477551487325016,0.04059191376329374,0.1236613790139125
3212,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_43,X3,localMax_X3,-0.025329131750835204,0.026341477718082845,0.0780120871870009
3213,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_43,X4,localMax_X4,-0.010452703105842398,0.04844921945528197,0.10735114201640633
3214,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_43,X5,localMax_X5,0.04812023887850922,-0.0037637379206428567,-0.05564771471979496
3215,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_43,X6,localMax_X6,0.025811080952464538,-0.05548909032180016,-0.13678926159606486
3216,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_76,X1,localMax_X1,0.0088743169048211,-0.06850711785365049,0.08625575166329269
3217,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_76,X2,localMax_X2,-0.015534601007512833,0.02706551546092331,0.06966563192935943
3218,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_76,X3,localMax_X3,0.01680868055954232,-0.04794426011010683,0.08156162122919147
3219,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_76,X4,localMax_X4,0.020127107506854647,0.42878433546585004,0.2244557214863524
3220,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_76,X5,localMax_X5,-0.03092628709067391,0.11941949333004653,0.26976527375076687
3221,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_76,X6,localMax_X6,0.01717134154899691,0.0711973923851554,-0.0368547092871616
3222,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_129,X1,localMax_X1,0.11834417385828067,-0.09334580535778625,0.3300341530743476
3223,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_129,X2,localMax_X2,-0.053779676113722474,0.1143669708602526,0.28251361783422757
3224,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_129,X3,localMax_X3,-0.07861918054488393,0.10945913288831544,0.297537446321515
3225,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_129,X4,localMax_X4,-0.020486392358181615,0.16823803028407847,0.35696245292633866
3226,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_129,X5,localMax_X5,-0.0914702919021082,0.20849696956246522,0.5084642310270386
3227,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_129,X6,localMax_X6,0.08144967356132105,0.299402386265041,-0.13650303914239892
3228,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_8,X1,localMax_X1,-9.77861461076054,-451.0515750288243,-56.228399917925174
3229,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_8,X2,localMax_X2,7.324590175391021,339.05023425061444,24.783834600402777
3230,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_8,X3,localMax_X3,2.2067022135019196,112.0232367021207,13.766337422830214
3231,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_8,X4,localMax_X4,0.32023930998434796,-1.0009909107053634,-24.783134883120177
3232,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_8,X5,localMax_X5,0.1075523276309279,-0.04048849568417,0.2555931509460258
3233,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_8,X6,localMax_X6,0.24879680513992236,-0.2578225586660903,-1.2710612862781154
3234,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_38,X1,localMax_X1,0.005556839510998279,-0.03731773557142862,0.1770551398407059
3235,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_38,X2,localMax_X2,0.00276761099785202,0.016222528029655472,-0.010687306033951433
3236,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_38,X3,localMax_X3,0.0003664844080704388,0.014829144055991499,-0.014096175239850621
3237,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_38,X4,localMax_X4,0.0018522097771796336,0.04285570035871124,0.2478731532663692
3238,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_38,X5,localMax_X5,0.0027054527802296974,0.029029551359498834,-0.023618645799039426
3239,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_38,X6,localMax_X6,-2.4487270457146382e-05,0.013259308048403695,-0.013308282589317988
3240,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_77,X1,localMax_X1,0.21606522868019162,-0.39321087302549884,0.8253413303858825
3241,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_77,X2,localMax_X2,-0.20011108636152786,0.26037705699231717,-0.6605992297153729
3242,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_77,X3,localMax_X3,0.061180275083116964,-0.13021253959143386,0.2525730897576679
3243,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_77,X4,localMax_X4,0.06821469378546197,0.014054848537949138,-0.04010499670956366
3244,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_77,X5,localMax_X5,0.1157245405833982,-0.14919115608745548,0.3806402372542521
3245,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_77,X6,localMax_X6,0.0691551485775248,-0.03386178788788424,0.1721720850429338
3246,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_107,X1,localMax_X1,0.011008790098298755,0.08768936596745963,0.04934907803287919
3247,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_107,X2,localMax_X2,0.007251078897507736,-0.008800254555738778,0.023302412350754247
3248,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_107,X3,localMax_X3,-0.0009733434987369751,0.007148231374691918,-0.009094918372165868
3249,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_107,X4,localMax_X4,0.004306362402441741,0.042847335716877,0.31263414891792374
3250,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_107,X5,localMax_X5,0.002656553700695735,0.026899277907200602,-0.021586170505809132
3251,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_107,X6,localMax_X6,-0.0013830101310734252,-0.015340050328969611,0.012574030066822759
3252,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_46,X1,localMax_X1,0.1027490135976703,-0.139252624761101,0.3447506519564416
3253,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_46,X2,localMax_X2,-0.1573925310440265,0.24992711055073302,-0.564712172638786
3254,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_46,X3,localMax_X3,0.03491472251420384,-0.04168704392415123,0.11151648895255892
3255,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_46,X4,localMax_X4,-0.08708588430902053,0.43315390043799984,9.277230241137346
3256,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_46,X5,localMax_X5,0.18916401419179252,-0.2008456346819283,0.5791736630655135
3257,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_46,X6,localMax_X6,0.02797380182999687,0.4642579734356015,-0.40831036977560764
3258,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_137,X1,localMax_X1,0.05140535144544073,0.1273740700959153,-0.02456336720503388
3259,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_137,X2,localMax_X2,0.0021296479747535124,0.0687912893943261,0.03546046868453981
3260,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_137,X3,localMax_X3,-0.05010117191958102,0.05788249146153446,-0.15808483530069645
3261,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_137,X4,localMax_X4,0.004168189008495082,-0.05252343422236505,0.060859812239355215
3262,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_137,X5,localMax_X5,0.055343052307397056,-0.030516855259463294,0.14120295987425735
3263,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_137,X6,localMax_X6,0.103161236456011,0.036929410457003736,-0.02930241554200355
3264,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_107,X1,localMax_X1,0.14115342886396365,-0.6374529985164716,0.9197598562443989
3265,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_107,X2,localMax_X2,0.07981755906103061,0.6476471917148714,-0.4880120735928095
3266,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_107,X3,localMax_X3,0.06264480910092374,-0.1728774259255239,0.2981670441273713
3267,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_107,X4,localMax_X4,-0.1370421652580261,0.2998236483226543,0.7366894619033347
3268,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_107,X5,localMax_X5,0.13059927976444585,0.008634588216718253,-0.11333010333100935
3269,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_107,X6,localMax_X6,-0.054665176103735114,0.2589134740813188,-0.3682438262887886
3270,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_125,X1,localMax_X1,0.11921892479102869,-0.2100502742103718,0.4484881237924292
3271,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_125,X2,localMax_X2,0.007405786316238394,0.0747910091398481,-0.059979436507371364
3272,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_125,X3,localMax_X3,0.031142709724191975,0.1577030002276859,-0.09541758077930207
3273,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_125,X4,localMax_X4,0.009896516240366388,-0.019466095586341936,0.03925912806707471
