,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
196,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_148,Insulin,localMax_Insulin,0.023174614,-0.07780245,0.2251288
197,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_148,BMI,localMax_BMI,0.40474498,0.10125613,0.70823383
198,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_148,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.07632655,-0.26890424,0.88656175
199,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_148,Age,localMax_Age,1.9265898,1.696302,0.31457508
200,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,Pregnancies,localMax_Pregnancies,0.19708881,0.14157179,0.2526058
201,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,Glucose,localMax_Glucose,1.3888403,1.6501589,0.082247615
202,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,BloodPressure,localMax_BloodPressure,-0.112651765,-0.20418146,0.16193727
203,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,SkinThickness,localMax_SkinThickness,-0.042960018,0.28402972,-0.12470746
204,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,Insulin,localMax_Insulin,0.029026076,-0.0067676157,0.06481977
205,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,BMI,localMax_BMI,0.10054886,0.40959764,1.9548414
206,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.581522,0.37337255,0.7896713
207,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_106,Age,localMax_Age,-0.056704044,1.862426,2.1023173
208,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,Pregnancies,localMax_Pregnancies,0.0844008,-0.005001843,0.17380348
209,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,Glucose,localMax_Glucose,1.275209,1.6505864,0.14907634
210,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,BloodPressure,localMax_BloodPressure,0.8191192,0.06866127,0.63150465
211,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,SkinThickness,localMax_SkinThickness,0.49710536,0.40356237,0.029390216
212,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,Insulin,localMax_Insulin,-0.07955265,-0.21734226,1.0227641
213,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,BMI,localMax_BMI,0.3310355,0.5793797,0.08269137
214,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.5846032,0.8079953,0.69629925
215,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_53,Age,localMax_Age,1.0055666,0.8326639,1.1784693
216,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,Pregnancies,localMax_Pregnancies,0.50827265,0.03349334,0.3895778
217,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,Glucose,localMax_Glucose,0.774757,2.6978848,1.0952783
218,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,BloodPressure,localMax_BloodPressure,0.38560903,0.19709852,0.008587986
219,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,SkinThickness,localMax_SkinThickness,0.008422971,0.18577734,-0.08025423
220,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,Insulin,localMax_Insulin,-0.010787427,0.12903285,-0.15060768
221,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,BMI,localMax_BMI,1.2114137,0.64040554,0.83074164
222,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.079939604,0.4718802,0.8638208
223,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_56,Age,localMax_Age,0.12983972,0.26789087,0.40594208
224,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,Pregnancies,localMax_Pregnancies,0.66343653,0.47904873,0.29466093
225,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,Glucose,localMax_Glucose,0.98189926,1.3473401,1.7127812
226,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,BloodPressure,localMax_BloodPressure,-0.10725412,-0.012071252,-0.20243697
227,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,SkinThickness,localMax_SkinThickness,-0.027516812,0.014774591,0.35310575
228,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,Insulin,localMax_Insulin,-0.22568077,-0.13146132,-0.3199002
229,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,BMI,localMax_BMI,0.3597803,0.51385254,-0.25650853
230,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.19755614,0.3733676,1.2524248
231,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_137,Age,localMax_Age,0.26541772,0.17792186,0.090426
232,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,Pregnancies,localMax_Pregnancies,-0.041221634,-0.10364477,0.2708941
233,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,Glucose,localMax_Glucose,1.744303,1.4916117,1.2389205
234,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,BloodPressure,localMax_BloodPressure,1.0838327,1.259176,0.90848935
235,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,SkinThickness,localMax_SkinThickness,0.5252967,0.6022626,0.44833076
236,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,Insulin,localMax_Insulin,0.54254204,0.24707079,0.39480639
237,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,BMI,localMax_BMI,0.5608965,0.62292427,0.002646327
238,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.026955366,-0.1023078,0.19910198
239,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_10,Age,localMax_Age,0.12738001,-0.0037966669,0.7832633
240,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,Pregnancies,localMax_Pregnancies,0.3008831,0.11781353,0.48395264
241,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,Glucose,localMax_Glucose,2.0426295,2.4188378,1.2902129
242,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,BloodPressure,localMax_BloodPressure,-0.15153515,-0.02756524,-0.2755051
243,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,SkinThickness,localMax_SkinThickness,0.23946595,0.09556919,0.3833627
244,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,Insulin,localMax_Insulin,0.006963879,-0.2663828,-0.12970948
245,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,BMI,localMax_BMI,0.12754786,-0.08679378,0.3418895
246,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.611902,0.4539597,0.2960174
247,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_38,Age,localMax_Age,0.33876806,0.51160735,0.16592872
248,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,Pregnancies,localMax_Pregnancies,-0.024399847,0.0031563416,-0.038177937
249,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,Glucose,localMax_Glucose,1.1187108,0.48684692,0.8027787
250,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,BloodPressure,localMax_BloodPressure,1.1427311,1.0215197,1.2639425
251,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,SkinThickness,localMax_SkinThickness,0.08906612,0.64921826,0.7425769
252,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,Insulin,localMax_Insulin,-0.012622267,0.0696812,-0.09492572
253,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,BMI,localMax_BMI,0.75399256,0.43181992,1.0761652
254,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.31250042,0.16597706,0.019453704
255,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_90,Age,localMax_Age,0.9875653,1.1070266,-0.565431
256,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,Pregnancies,localMax_Pregnancies,0.18838555,0.2981624,0.4079392
257,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,Glucose,localMax_Glucose,1.425811,2.0476878,2.3586261
258,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,BloodPressure,localMax_BloodPressure,0.05205065,-0.09206182,-0.23617426
259,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,SkinThickness,localMax_SkinThickness,0.4807601,0.14691275,0.035630286
260,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,Insulin,localMax_Insulin,0.30865073,0.2240926,0.13953444
261,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,BMI,localMax_BMI,0.46340334,0.670661,0.25614572
262,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.54727995,0.30838382,0.78617597
263,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_21,Age,localMax_Age,-0.28910094,-0.13900517,-0.43919677
264,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,Pregnancies,localMax_Pregnancies,0.5242467,0.7394898,0.3090036
265,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,Glucose,localMax_Glucose,1.0793602,1.7783961,2.011408
266,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,BloodPressure,localMax_BloodPressure,0.7673539,0.62007874,0.47280365
267,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,SkinThickness,localMax_SkinThickness,0.2391066,0.10862476,0.3695885
268,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,Insulin,localMax_Insulin,0.34693313,0.5206921,0.17317408
269,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,BMI,localMax_BMI,0.11633021,-0.05121267,-0.21875554
270,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.014798105,0.378466,0.74213374
271,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_32,Age,localMax_Age,0.3973019,0.021891534,0.2095967
272,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,Pregnancies,localMax_Pregnancies,0.2519464,0.09636432,0.40752846
273,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,Glucose,localMax_Glucose,1.2659712,1.6328948,0.8990475
274,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,BloodPressure,localMax_BloodPressure,0.03146714,0.27770686,0.5239465
275,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,SkinThickness,localMax_SkinThickness,0.36606383,0.1666289,0.06691143
276,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,Insulin,localMax_Insulin,0.062104464,0.18705916,-0.06285024
277,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,BMI,localMax_BMI,0.018084764,0.29878235,-0.26261282
278,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.46507716,0.28664953,0.10822195
279,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_9,Age,localMax_Age,0.730664,1.0848688,0.90776634
280,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,Pregnancies,localMax_Pregnancies,0.80454314,0.5670141,1.0420722
281,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,Glucose,localMax_Glucose,0.8541752,2.0653765,0.5513749
282,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,BloodPressure,localMax_BloodPressure,0.12429619,0.59906673,0.28255302
283,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,SkinThickness,localMax_SkinThickness,0.70146984,0.6222065,0.06736308
284,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,Insulin,localMax_Insulin,0.071393445,0.017324075,-0.03674528
285,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,BMI,localMax_BMI,0.30509526,0.50771445,0.7103336
286,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6692156,0.00057664514,0.53548783
287,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_69,Age,localMax_Age,-0.064499766,0.6959048,-0.19123387
288,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,Pregnancies,localMax_Pregnancies,0.6455445,0.5001333,0.35472202
289,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,Glucose,localMax_Glucose,0.98166883,0.24548519,0.613577
290,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,BloodPressure,localMax_BloodPressure,0.08823076,0.3139146,0.2010727
291,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,SkinThickness,localMax_SkinThickness,-0.07870056,-0.15087919,-0.0065219104
292,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,Insulin,localMax_Insulin,-0.06368381,-0.20692292,-0.350162
293,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,BMI,localMax_BMI,0.98788786,0.79510677,1.180669
294,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.27638394,0.47834194,0.074425876
295,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_125,Age,localMax_Age,0.3573131,0.46788436,0.24674186
296,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,Pregnancies,localMax_Pregnancies,0.3582483,0.20440984,0.050571382
297,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,Glucose,localMax_Glucose,2.1292584,1.8865373,-0.29795212
298,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,BloodPressure,localMax_BloodPressure,-0.002383709,-0.22171879,0.21695137
299,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,SkinThickness,localMax_SkinThickness,-0.16460007,-0.081778705,0.49797088
300,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,Insulin,localMax_Insulin,0.26166344,0.16988361,0.35344326
301,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,BMI,localMax_BMI,-0.20082363,-0.011012912,0.17879784
302,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.8412783,1.1175863,0.5649704
303,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_81,Age,localMax_Age,0.6164387,0.521348,0.045894414
304,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,Pregnancies,localMax_Pregnancies,0.44980907,0.65849197,0.2411263
305,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,Glucose,localMax_Glucose,1.3314383,1.6678421,0.9950346
306,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,BloodPressure,localMax_BloodPressure,-0.17113289,-0.07698774,0.017157435
307,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,SkinThickness,localMax_SkinThickness,0.3605982,0.23856133,-0.0055123568
308,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,Insulin,localMax_Insulin,-0.053947687,-0.21511817,0.42956376
309,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,BMI,localMax_BMI,-0.13536072,0.04387611,0.94006014
310,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.37776536,1.3861414,0.68057877
311,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_145,Age,localMax_Age,0.44918793,0.27493525,0.62344056
312,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,Pregnancies,localMax_Pregnancies,0.38017857,0.56885886,0.1914984
313,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,Glucose,localMax_Glucose,0.6232059,0.9837903,1.7049592
314,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,BloodPressure,localMax_BloodPressure,0.26720005,0.17141944,0.0756388
315,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,SkinThickness,localMax_SkinThickness,-0.10495299,0.039804697,0.18456239
316,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,Insulin,localMax_Insulin,0.12038514,0.042120963,0.19864932
317,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,BMI,localMax_BMI,0.08029443,0.28519577,-0.12460691
318,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6347966,0.83444726,1.0340979
319,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_6,Age,localMax_Age,-0.17907459,-0.38451454,0.02636534
320,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,Pregnancies,localMax_Pregnancies,0.62415403,0.47479063,0.7735175
321,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,Glucose,localMax_Glucose,2.0611203,0.64082325,1.7060461
322,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,BloodPressure,localMax_BloodPressure,0.06471732,0.4733798,0.57554543
323,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,SkinThickness,localMax_SkinThickness,0.27033567,0.16781485,0.37285656
324,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,Insulin,localMax_Insulin,-0.29131716,-0.17323357,-0.40940076
325,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,BMI,localMax_BMI,0.17321396,0.324103,0.02232489
326,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,1.0145267,0.80456793,0.17469156
327,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_80,Age,localMax_Age,-0.25889856,0.9448044,1.185545
328,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,Pregnancies,localMax_Pregnancies,0.6022428,0.4657644,0.73872125
329,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,Glucose,localMax_Glucose,0.44771028,0.56763226,0.3277883
330,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,BloodPressure,localMax_BloodPressure,0.5326458,0.6725629,0.112894535
331,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,SkinThickness,localMax_SkinThickness,0.7446731,0.24341196,0.36872727
332,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,Insulin,localMax_Insulin,0.7036465,0.085527,0.18854696
333,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,BMI,localMax_BMI,0.6421098,0.7600541,0.40622115
334,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.91522336,0.692726,0.025233865
335,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_107,Age,localMax_Age,0.5564118,0.40635985,0.25630784
336,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,Pregnancies,localMax_Pregnancies,0.2664407,0.035855144,0.1511479
337,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,Glucose,localMax_Glucose,1.2716323,1.0113488,1.5319157
338,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,BloodPressure,localMax_BloodPressure,0.43655264,0.25876367,0.0809747
339,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,SkinThickness,localMax_SkinThickness,0.4975853,0.639173,0.35599756
340,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,Insulin,localMax_Insulin,-0.13340333,-0.01046443,0.35835218
341,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,BMI,localMax_BMI,0.08641565,-0.15653962,1.5441474
342,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.1230886,0.8061581,-0.04767877
343,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_78,Age,localMax_Age,0.421076,0.62789994,0.007428229
344,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,Pregnancies,localMax_Pregnancies,-0.010816276,0.09601754,-0.11765009
345,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,Glucose,localMax_Glucose,1.2490387,1.5813797,0.91669774
346,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,BloodPressure,localMax_BloodPressure,0.042767227,0.16223723,0.28170723
347,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,SkinThickness,localMax_SkinThickness,0.2887827,0.36304605,0.065992564
348,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,Insulin,localMax_Insulin,0.12472546,0.07772724,0.03072901
349,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,BMI,localMax_BMI,0.9680464,1.6695361,1.2018764
350,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.09896082,-0.047373474,0.2452951
351,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_91,Age,localMax_Age,0.12022114,0.40891683,1.275004
352,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,Pregnancies,localMax_Pregnancies,1.2274185,0.781609,0.63300586
353,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,Glucose,localMax_Glucose,0.8852892,0.20547163,0.5453805
354,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,BloodPressure,localMax_BloodPressure,0.24501377,0.39236557,0.5397173
355,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,SkinThickness,localMax_SkinThickness,0.15706514,0.34489426,0.30732843
356,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,Insulin,localMax_Insulin,-0.121394455,-0.077660404,-0.033926353
357,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,BMI,localMax_BMI,1.0315148,1.2098732,1.3882318
358,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.5259011,0.60642934,-0.19885312
359,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_113,Age,localMax_Age,-0.24420208,-0.11195251,-0.37645167
360,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,Pregnancies,localMax_Pregnancies,1.1473433,1.390952,0.90373445
361,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,Glucose,localMax_Glucose,2.1587179,2.5374072,-0.113417625
362,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,BloodPressure,localMax_BloodPressure,0.7550856,0.44759977,0.14011407
363,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,SkinThickness,localMax_SkinThickness,0.7303102,0.53271914,0.33512807
364,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,Insulin,localMax_Insulin,0.16147828,0.079158574,0.24379802
365,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,BMI,localMax_BMI,0.28355044,0.41420662,0.5448628
366,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.52858377,0.67113274,0.38603473
367,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_142,Age,localMax_Age,-0.36608016,-0.24328724,-0.48887312
368,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,Pregnancies,localMax_Pregnancies,0.41524982,0.6425108,0.18798876
369,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,Glucose,localMax_Glucose,0.3700024,0.64533687,1.4713402
370,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,BloodPressure,localMax_BloodPressure,0.45330203,0.17592973,0.31461585
371,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,SkinThickness,localMax_SkinThickness,0.2028138,0.5541242,0.11498624
372,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,Insulin,localMax_Insulin,-0.022553474,0.07462886,0.17181122
373,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,BMI,localMax_BMI,0.68934655,1.4800763,0.1621933
374,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.34684074,0.08818817,0.21751446
375,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_15,Age,localMax_Age,0.47269416,0.5673244,0.37806398
376,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,Pregnancies,localMax_Pregnancies,0.18478078,0.36666042,0.0029011369
377,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,Glucose,localMax_Glucose,0.5381491,2.1080635,1.166115
378,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,BloodPressure,localMax_BloodPressure,0.16244653,0.24527967,0.07961342
379,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,SkinThickness,localMax_SkinThickness,0.042046845,0.11414236,0.25833338
380,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,Insulin,localMax_Insulin,0.052034914,0.17729545,-0.07322559
381,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,BMI,localMax_BMI,0.29030037,0.06492609,0.51567465
382,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.44271517,0.62414426,0.80557334
383,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_49,Age,localMax_Age,0.5150779,-0.20259447,-0.082982406
384,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_122,Pregnancies,localMax_Pregnancies,-0.045442328,0.0168619,-0.10774656
385,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_122,Glucose,localMax_Glucose,0.714111,1.007539,1.300967
386,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_122,BloodPressure,localMax_BloodPressure,0.37927347,0.4888518,0.26969516
387,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_122,SkinThickness,localMax_SkinThickness,0.7183696,0.831528,0.6052112
