,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
5613,BMI,0.44526840287796904,0.39956003368970083,227.0868854677642,lr_shap_list_ir_2_subset_44,lr_shap_list_ir_2
5614,DiabetesPedigreeFunction,0.07787468390294384,0.06884368609260867,39.71608879050136,lr_shap_list_ir_2_subset_44,lr_shap_list_ir_2
5615,Age,0.18364160291191942,0.12822790859298264,93.6572174850789,lr_shap_list_ir_2_subset_44,lr_shap_list_ir_2
5616,Pregnancies,0.3671041414557465,0.24439226936120387,187.22311214243072,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5617,Glucose,0.7253507598941806,0.5675032934503085,369.9288875460321,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5618,BloodPressure,0.24506156181215735,0.2749040343204774,124.98139652420025,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5619,SkinThickness,0.08682233342349903,0.05679591619416319,44.279390045984506,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5620,Insulin,0.009195235400110593,0.008826679657072291,4.689570054056403,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5621,BMI,0.6457300094610341,0.5774302354800575,329.3223048251274,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5622,DiabetesPedigreeFunction,0.15853577407466657,0.1345235188863489,80.85324477807995,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5623,Age,0.20391954109606195,0.15149880330119925,103.99896595899159,lr_shap_list_ir_5_subset_14,lr_shap_list_ir_5
5624,Pregnancies,0.45207507801642843,0.3287637037649612,230.5582897883785,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5625,Glucose,0.9772478331944907,0.821499757762116,498.39639492919025,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5626,BloodPressure,0.11107242884955747,0.12930298351088315,56.64693871327431,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5627,SkinThickness,0.13631625206670636,0.08228777641501363,69.52128855402024,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5628,Insulin,0.006395458856967109,0.006015499207578728,3.2616840170532257,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5629,BMI,0.7613677408288793,0.6929138939816127,388.2975478227284,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5630,DiabetesPedigreeFunction,0.03615573863079622,0.03283786960354013,18.439426701706072,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5631,Age,0.11704632282125778,0.09102684296734698,59.69362463884147,lr_shap_list_ir_5_subset_102,lr_shap_list_ir_5
5632,Pregnancies,0.19688560835212834,0.15192014960028608,100.41166025958546,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5633,Glucose,0.7917975020263461,0.6897579091868624,403.8167260334365,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5634,BloodPressure,0.0534835132833955,0.0595645659886435,27.276591774531703,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5635,SkinThickness,0.0131492926161687,0.008284223771177083,6.706139234246037,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5636,Insulin,0.04369791134977239,0.04104362682642936,22.28593478838392,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5637,BMI,0.6014089303900086,0.5154180334994117,306.7185544989044,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5638,DiabetesPedigreeFunction,0.4940784516638822,0.402289732030839,251.98001034857992,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5639,Age,0.007303610284002278,0.0061420454469949095,3.7248412448411616,lr_shap_list_ir_2_subset_122,lr_shap_list_ir_2
5640,Pregnancies,0.2486480393730872,0.1743747650231534,126.81050008027447,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5641,Glucose,1.1187920888159577,0.9252918114487945,570.5839652961384,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5642,BloodPressure,0.052085696038018874,0.05821263992227452,26.563704979389627,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5643,SkinThickness,0.21704410716828815,0.1327477080351677,110.69249465582695,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5644,Insulin,0.059463512001562156,0.057498235461737275,30.3263911207967,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5645,BMI,0.63127006473894,0.5373986970968417,321.9477330168594,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5646,DiabetesPedigreeFunction,0.052645412544370974,0.0489140375904715,26.8491603976292,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5647,Age,0.09161991587922895,0.0860017803714441,46.726157098406766,lr_shap_list_ir_2_subset_76,lr_shap_list_ir_2
5648,Pregnancies,0.4167138490251222,0.33644732380933356,212.5240630028123,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5649,Glucose,0.5350819718711628,0.4375327963527386,272.891805654293,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5650,BloodPressure,0.26941929806277154,0.31286918202032354,137.40384201201348,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5651,SkinThickness,0.6201555083668053,0.39949858272905603,316.27930926707074,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5652,Insulin,0.11576691059558472,0.1085306181097712,59.041124403748206,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5653,BMI,0.019603293109170652,0.016954892011620246,9.997679485677033,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5654,DiabetesPedigreeFunction,0.5905725226003196,0.5390678474844154,301.19198652616296,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5655,Age,0.28005755883260836,0.19770288067205702,142.82935500463026,lr_shap_list_ir_1_subset_35,lr_shap_list_ir_1
5656,Pregnancies,0.22672470990641283,0.16501781409328156,115.62960205227054,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5657,Glucose,0.7536459833860294,0.59920182972606,384.359451526875,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5658,BloodPressure,0.34129366224845814,0.38866007664691554,174.05976774671365,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5659,SkinThickness,0.07571882948140703,0.046901878935644604,38.616603035517585,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5660,Insulin,0.18894622691666915,0.1814024081098391,96.36257572750127,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5661,BMI,0.8846239578067645,0.7719892393151279,451.1582184814499,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5662,DiabetesPedigreeFunction,0.26720495290178403,0.22098640749691656,136.27452597990987,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5663,Age,0.20656190349693973,0.15553505765101713,105.34657078343926,lr_shap_list_ir_2_subset_24,lr_shap_list_ir_2
5664,Pregnancies,0.9458634344068741,0.6830236243814422,482.3903515475058,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5665,Glucose,1.2537451939268824,1.043246853616764,639.4100489027101,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5666,BloodPressure,0.5975760033705008,0.6638812765540404,304.7637617189554,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5667,SkinThickness,0.40983118732379353,0.25218647772050024,209.0139055351347,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5668,Insulin,0.10631473043204001,0.10680872007389844,54.22051252034041,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5669,BMI,0.9766458355581025,0.837619680126798,498.08937613463223,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5670,DiabetesPedigreeFunction,0.3030217424629987,0.291777548135524,154.54108865612932,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5671,Age,1.6494095336737964,1.2635486808432175,841.1988621736361,lr_shap_list_ir_1_subset_158,lr_shap_list_ir_1
5672,Pregnancies,0.09421172833574684,0.06901230443361579,48.04798145123089,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5673,Glucose,1.0292602862150226,0.880342500342432,524.9227459696615,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5674,BloodPressure,0.2022747040385656,0.22838490488079258,103.16009905966845,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5675,SkinThickness,0.4998700811220127,0.3145763131116346,254.93374137222648,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5676,Insulin,0.6136458432382115,0.589090694188108,312.95938005148787,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5677,BMI,1.135080930232076,0.9799410990980674,578.8912744183588,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5678,DiabetesPedigreeFunction,0.7581656170588308,0.7188170517896368,386.6644647000037,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5679,Age,0.7673584751840927,0.6126966732092909,391.3528223438873,lr_shap_list_ir_1_subset_43,lr_shap_list_ir_1
5680,Pregnancies,0.3331276689990394,0.22958418668408972,169.8951111895101,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5681,Glucose,0.8118871122549846,0.6672354969938163,414.0624272500421,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5682,BloodPressure,0.18047621853492948,0.19543915287437025,92.04287145281404,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5683,SkinThickness,0.06632976275523218,0.03963030902948526,33.828179005168415,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5684,Insulin,0.03504000769126181,0.03364959905471184,17.870403922543524,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5685,BMI,0.6311664301291987,0.5282020655870537,321.8948793658913,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5686,DiabetesPedigreeFunction,0.1387733924748148,0.12280408948323554,70.77443016215554,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5687,Age,0.1725160142317352,0.11559871924159326,87.98316725818496,lr_shap_list_ir_5_subset_49,lr_shap_list_ir_5
5688,Pregnancies,1.1107090960890793,0.8251159563271214,566.4616390054305,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5689,Glucose,1.3758576036460508,1.1255792615361295,701.6873778594859,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5690,BloodPressure,0.12752473203815426,0.1447396779934187,65.03761333945867,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5691,SkinThickness,0.08070810049390482,0.05167298794062855,41.16113125189146,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5692,Insulin,0.6111388871234378,0.5689584606683368,311.68083243295325,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5693,BMI,0.38249079225540017,0.33443193837319474,195.0703040502541,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5694,DiabetesPedigreeFunction,0.20015268617850693,0.16768386432166374,102.07786995103854,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5695,Age,0.43496115409568464,0.31550842131841267,221.83018858879916,lr_shap_list_ir_1_subset_54,lr_shap_list_ir_1
5696,Pregnancies,0.3320993746172997,0.23097387873149866,169.37068105482285,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5697,Glucose,0.9498290238717468,0.8261043245323677,484.41280217459087,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5698,BloodPressure,0.04771240536104481,0.05442402081676174,24.333326734132854,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5699,SkinThickness,0.20031103886002166,0.11900955804031403,102.15862981861105,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5700,Insulin,0.0406888549331996,0.04054949549428284,20.751316015931796,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5701,BMI,0.7103918933353625,0.6198422341261034,362.29986560103487,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5702,DiabetesPedigreeFunction,0.04507589131598133,0.04059220260400169,22.98870457115048,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5703,Age,0.03423627508546226,0.02493252606389735,17.460500293585753,lr_shap_list_ir_3_subset_94,lr_shap_list_ir_3
5704,Pregnancies,0.1044261857173304,0.07141343608634781,53.2573547158385,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5705,Glucose,0.9240935218656421,0.7278941742671715,471.28769615147746,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5706,BloodPressure,0.362203952683438,0.40560337343331987,184.72401586855338,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5707,SkinThickness,0.08686531814812037,0.05667251919957335,44.30131225554139,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5708,Insulin,0.03323838478190199,0.03007918126138625,16.951576238770016,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5709,BMI,0.8696997655812462,0.7527597871554588,443.5468804464355,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5710,DiabetesPedigreeFunction,0.038256225736548945,0.030601124888078524,19.510675125639963,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5711,Age,0.448850662221849,0.3252900462700823,228.913837733143,lr_shap_list_ir_2_subset_51,lr_shap_list_ir_2
5712,Pregnancies,0.4620144414270377,0.3130283603485846,235.6273651277892,lr_shap_list_ir_4_subset_31,lr_shap_list_ir_4
5713,Glucose,0.7495380672597431,0.6088309672383451,382.264414302469,lr_shap_list_ir_4_subset_31,lr_shap_list_ir_4
5714,BloodPressure,0.26557922418590857,0.29721027501028907,135.44540433481336,lr_shap_list_ir_4_subset_31,lr_shap_list_ir_4
5715,SkinThickness,0.17649023447461906,0.11441732404607444,90.01001958205572,lr_shap_list_ir_4_subset_31,lr_shap_list_ir_4
