,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
3107,SkinThickness,0.3402300858062069,1.4821781660859348,173.5173437611655,mlp_shap_list_ir_5_subset_52,mlp_shap_list_ir_5
3108,Insulin,0.47254075952747066,1.4501524468407643,240.99578735901002,mlp_shap_list_ir_5_subset_52,mlp_shap_list_ir_5
3109,BMI,0.20773071489730052,0.6765097126236431,105.94266459762326,mlp_shap_list_ir_5_subset_52,mlp_shap_list_ir_5
3110,DiabetesPedigreeFunction,0.10121454030670422,0.2432197346422615,51.619415556419156,mlp_shap_list_ir_5_subset_52,mlp_shap_list_ir_5
3111,Age,0.20017063537708588,0.48602220807644336,102.0870240423138,mlp_shap_list_ir_5_subset_52,mlp_shap_list_ir_5
3112,Pregnancies,0.21004449250741047,2.2748841433084843,107.12269117877935,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3113,Glucose,0.23581795383913273,1.2651880890975642,120.2671564579577,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3114,BloodPressure,0.14133177199742744,1.4513197180090465,72.07920371868799,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3115,SkinThickness,0.8400391181574732,11.415289866822976,428.41995026031134,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3116,Insulin,0.9173617262617796,11.916153505427246,467.8544803935076,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3117,BMI,0.08154339762060628,0.5400969254962897,41.5871327865092,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3118,DiabetesPedigreeFunction,0.0932297818478924,1.2151953594350053,47.54718874242513,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3119,Age,0.11916275675660475,0.5333895575872152,60.77300594586842,mlp_shap_list_ir_2_subset_107,mlp_shap_list_ir_2
3120,Pregnancies,0.10384710974377334,0.43226901367719966,52.9620259693244,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3121,Glucose,0.17782681711245923,0.8892158774337057,90.6916767273542,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3122,BloodPressure,0.14412831703587173,0.4858191711393753,73.50544168829458,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3123,SkinThickness,0.14279351250656974,0.5728703349674297,72.82469137835056,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3124,Insulin,0.35014396045573176,1.839996947295062,178.5734198324232,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3125,BMI,0.07013444039214248,0.2410356696697925,35.768564599992665,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3126,DiabetesPedigreeFunction,0.03045066586390541,0.126930546961052,15.52983959059176,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3127,Age,0.17746358675750223,0.7943443577383547,90.50642924632614,mlp_shap_list_ir_3_subset_6,mlp_shap_list_ir_3
3128,Pregnancies,0.151367511829862,2.2984507789336277,77.19743103322962,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3129,Glucose,0.055026778373278386,0.3198688229192913,28.063656970371976,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3130,BloodPressure,0.7222143940089225,7.0886181734087295,368.3293409445505,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3131,SkinThickness,0.7075294986446412,7.816499167997038,360.840044308767,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3132,Insulin,0.4779519239581101,5.429006067311448,243.75548121863613,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3133,BMI,0.08259384828403239,0.8212047130990197,42.12286262485652,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3134,DiabetesPedigreeFunction,0.04445842586807674,0.6078486608089788,22.673797192719135,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3135,Age,0.09904547674560187,0.9248464648547735,50.51319314025695,mlp_shap_list_ir_1_subset_12,mlp_shap_list_ir_1
3136,Pregnancies,0.026941852524992156,0.1048662256996647,13.740344787746,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3137,Glucose,0.11441817571151615,0.8541726842853635,58.353269612873234,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3138,BloodPressure,0.06453737702752833,0.5358974874129673,32.91406228403945,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3139,SkinThickness,0.04556005444377086,0.1816554635619609,23.23562776632314,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3140,Insulin,0.07637813559521618,0.35954577551923567,38.95284915356025,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3141,BMI,0.02032431597660794,0.17048593664874667,10.365401148070049,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3142,DiabetesPedigreeFunction,0.013115789982664907,0.09959987826271607,6.689052891159102,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3143,Age,0.04773767520764671,0.1821175041263704,24.346214355899825,mlp_shap_list_ir_1_subset_68,mlp_shap_list_ir_1
3144,Pregnancies,0.07587203973153143,0.4411024583562456,38.69474026308103,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3145,Glucose,0.06541977320189228,0.3340361664542143,33.364084332965064,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3146,BloodPressure,0.0884222340440141,0.581562411136856,45.09533936244719,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3147,SkinThickness,0.08423193096155365,0.47369645410239475,42.95828479039236,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3148,Insulin,0.15246867167682734,0.9621428826523284,77.75902255518194,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3149,BMI,0.049821645068489635,0.21375189180031537,25.409038984929715,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3150,DiabetesPedigreeFunction,0.04395924158262417,0.43972268495945327,22.419213207138327,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3151,Age,0.08830963344315965,0.5232101406439275,45.03791305601142,mlp_shap_list_ir_2_subset_111,mlp_shap_list_ir_2
3152,Pregnancies,0.01874446852593002,0.06906751671932494,9.55967894822431,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3153,Glucose,0.023649722842938113,0.10353998928165684,12.061358649898438,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3154,BloodPressure,0.019110588041596956,0.08727486884640899,9.746399901214447,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3155,SkinThickness,0.03274034740218381,0.16160553668320268,16.697577175113743,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3156,Insulin,0.04210198378356548,0.18478958241759963,21.472011729618394,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3157,BMI,0.005133345468615531,0.01567162070880166,2.618006188993921,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3158,DiabetesPedigreeFunction,0.0025364528628800506,0.010255916387937023,1.2935909600688258,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3159,Age,0.009783345259287993,0.0271969227651607,4.989506082236876,mlp_shap_list_ir_1_subset_46,mlp_shap_list_ir_1
3160,Pregnancies,0.03182686520994653,0.2352542043192067,16.23170125707273,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3161,Glucose,0.16792211741345062,2.089698692592225,85.64027988085981,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3162,BloodPressure,0.07738001069299776,0.8888880023527357,39.463805453428854,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3163,SkinThickness,0.20065933039125994,2.355033342048108,102.33625849954257,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3164,Insulin,0.11620578747928631,0.9462727901810264,59.264951614436015,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3165,BMI,0.025170037891535962,0.14599244419277457,12.83671932468334,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3166,DiabetesPedigreeFunction,0.00751634653102723,0.051284044337205605,3.8333367308238873,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3167,Age,0.06275995089808527,0.6074513917865138,32.00757495802349,mlp_shap_list_ir_1_subset_29,mlp_shap_list_ir_1
3168,Pregnancies,0.06480145919504154,0.39561082592980296,33.048744189471186,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3169,Glucose,0.1465650500079656,0.6858018989760513,74.74817550406246,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3170,BloodPressure,0.11670455959475841,0.698113600111432,59.51932539332679,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3171,SkinThickness,0.15160046884774223,0.5070814783347627,77.31623911234854,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3172,Insulin,0.15664309191293233,0.5855107609412612,79.88797687559548,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3173,BMI,0.11423869109902744,0.6600947874246893,58.26173246050399,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3174,DiabetesPedigreeFunction,0.020248681139350667,0.12282095920361202,10.32682738106884,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3175,Age,0.1528349733061938,0.686737066239625,77.94583638615885,mlp_shap_list_ir_2_subset_41,mlp_shap_list_ir_2
3176,Pregnancies,0.20785740333530817,1.5257391273023957,106.00727570100716,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3177,Glucose,0.39778626113870647,2.462190269811904,202.8709931807403,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3178,BloodPressure,0.3054417059074418,1.5875554199976507,155.77527001279532,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3179,SkinThickness,0.25120938712878277,0.7682040550918606,128.1167874356792,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3180,Insulin,0.5113333033931674,1.7898362169194744,260.77998473051537,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3181,BMI,0.3848465051573965,2.876196555431699,196.2717176302722,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3182,DiabetesPedigreeFunction,0.03795925642723751,0.154020621990891,19.35922077789113,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3183,Age,0.24588799596310953,0.7771281091497594,125.40287794118586,mlp_shap_list_ir_5_subset_154,mlp_shap_list_ir_5
3184,Pregnancies,0.09284869822898353,0.2488596359268391,47.3528360967816,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3185,Glucose,0.2622156566693881,0.5476656446771754,133.72998490138795,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3186,BloodPressure,0.18777665151620693,0.36011109639224675,95.76609227326553,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3187,SkinThickness,0.181752268943645,0.45598508625760903,92.69365716125894,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3188,Insulin,0.26802529224352184,0.4615702822994667,136.69289904419614,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3189,BMI,0.09071339334494002,0.14473310477375145,46.26383060591941,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3190,DiabetesPedigreeFunction,0.04462173420737914,0.11766786267106306,22.75708444576336,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3191,Age,0.15867766577458417,0.315879426781182,80.92560954503793,mlp_shap_list_ir_5_subset_87,mlp_shap_list_ir_5
3192,Pregnancies,0.0679995987144561,0.23354511544410783,34.679795344372614,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3193,Glucose,0.8295261696817576,10.34509724215654,423.05834653769637,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3194,BloodPressure,0.6263156472363941,8.111751398134972,319.420980090561,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3195,SkinThickness,0.14678677161501585,1.0122015596925558,74.86125352365809,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3196,Insulin,0.4519954183503265,3.866325343754655,230.51766335866654,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3197,BMI,0.19055477931441964,1.9822965462033406,97.18293745035402,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3198,DiabetesPedigreeFunction,0.02517480199170103,0.0720966368216543,12.839149015767525,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3199,Age,0.19852696273688905,1.4022822198649274,101.24875099581341,mlp_shap_list_ir_3_subset_85,mlp_shap_list_ir_3
3200,Pregnancies,0.024603131650330817,0.0839151139631257,12.547597141668717,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3201,Glucose,0.05450976497540284,0.16707510064507186,27.799980137455446,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3202,BloodPressure,0.05735351233725828,0.17647533958797176,29.250291292001723,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3203,SkinThickness,0.04725090929611594,0.09955985051580724,24.09796374101913,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3204,Insulin,0.10736097408955661,0.24820673820701067,54.75409678567387,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3205,BMI,0.02079430070272272,0.11644927329053655,10.605093358388586,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3206,DiabetesPedigreeFunction,0.010088497364075008,0.07628189108222003,5.145133655678254,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3207,Age,0.04227726453066512,0.21871818403335674,21.56140491063921,mlp_shap_list_ir_1_subset_27,mlp_shap_list_ir_1
3208,Pregnancies,0.12392289933851158,0.28964945691533855,63.200678662640904,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3209,Glucose,0.20354406945804202,0.38045782656366745,103.80747542360143,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3210,BloodPressure,0.21035521960262155,0.5715870975033641,107.281161997337,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3211,SkinThickness,0.14729633650348714,0.3747420369420556,75.12113161677844,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3212,Insulin,0.22424028153279693,0.3867264747637354,114.36254358172644,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3213,BMI,0.10636676760439025,0.2738054648469128,54.24705147823902,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3214,DiabetesPedigreeFunction,0.0468669746059841,0.11595731323669596,23.90215704905189,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3215,Age,0.17380374710802288,0.4510689355044265,88.63991102509166,mlp_shap_list_ir_4_subset_26,mlp_shap_list_ir_4
3216,Pregnancies,0.0121960207247428,0.03993030310390322,6.2199705696188285,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3217,Glucose,0.05136102584287594,0.23247434254386334,26.19412317986673,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3218,BloodPressure,0.042498785945963125,0.22063785399487168,21.674380832441194,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3219,SkinThickness,0.034586031063943326,0.13368440567053164,17.638875842611096,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3220,Insulin,0.044133740795111016,0.14456779640314144,22.50820780550662,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3221,BMI,0.011110428877571986,0.05915093348677921,5.666318727561713,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3222,DiabetesPedigreeFunction,0.0023906246454784862,0.013745218941708189,1.219218569194028,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3223,Age,0.03614479382648663,0.1617393794409612,18.43384485150818,mlp_shap_list_ir_1_subset_127,mlp_shap_list_ir_1
3224,Pregnancies,0.06451399618514042,0.49786479447561016,32.90213805442161,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3225,Glucose,0.20936784953470294,2.087765366516713,106.7776032626985,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3226,BloodPressure,0.21709168361658043,2.243632986872536,110.71675864445602,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3227,SkinThickness,0.17709976749460066,1.8551091867184173,90.32088142224633,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3228,Insulin,0.44719285351904653,5.353630129337197,228.06835529471374,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3229,BMI,0.04705045849602396,0.4642199536206468,23.99573383297222,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3230,DiabetesPedigreeFunction,0.1355184206775862,1.9058796962501188,69.11439454556897,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3231,Age,0.15044239043013033,1.7169355145878462,76.72561911936647,mlp_shap_list_ir_2_subset_7,mlp_shap_list_ir_2
3232,Pregnancies,0.08001937896973049,0.2606411544196455,40.80988327456255,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3233,Glucose,0.14109567871505563,0.4271546125983103,71.95879614467837,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3234,BloodPressure,0.06871320756237922,0.18854750740244416,35.043735856813406,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3235,SkinThickness,0.0878117650857981,0.26016695653126165,44.78400019375703,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3236,Insulin,0.1311990627002382,0.48602967876518105,66.91152197712148,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3237,BMI,0.05781489071507142,0.21607702345197394,29.485594264686423,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3238,DiabetesPedigreeFunction,0.02663922561254722,0.07414936858038626,13.586005062399082,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3239,Age,0.1633431464437079,0.5349530835371539,83.30500468629103,mlp_shap_list_ir_2_subset_131,mlp_shap_list_ir_2
3240,Pregnancies,0.2980906432976158,1.8232272893319827,152.02622808178407,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3241,Glucose,0.5581232964364237,2.5716564896940532,284.64288118257605,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3242,BloodPressure,0.3578286960395351,1.224147859517079,182.4926349801629,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3243,SkinThickness,0.4592473491317488,2.8169507538490888,234.2161480571919,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3244,Insulin,1.0702630637082804,8.60300381110557,545.834162491223,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3245,BMI,0.19638541482515218,1.4128112172132679,100.15656156082761,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3246,DiabetesPedigreeFunction,0.0437444057104132,0.21549475336462293,22.309646912310733,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3247,Age,0.3139160498844726,1.4705197621886403,160.09718544108102,mlp_shap_list_ir_3_subset_56,mlp_shap_list_ir_3
3248,Pregnancies,0.24501418336428785,1.849845895382933,124.9572335157868,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3249,Glucose,0.5304480520919611,4.524734123712573,270.52850656690015,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3250,BloodPressure,0.32418505753451043,2.1148741827853517,165.33437934260033,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3251,SkinThickness,0.37423978992846724,1.549305421993087,190.8622928635183,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3252,Insulin,0.7900456103984271,5.29597233796077,402.9232613031978,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3253,BMI,0.2300294779560781,1.5585938867946647,117.31503375759982,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3254,DiabetesPedigreeFunction,0.03860111956743813,0.23930787113698174,19.686570979393444,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3255,Age,0.5489804051058601,4.031103049321765,279.98000660398867,mlp_shap_list_ir_3_subset_146,mlp_shap_list_ir_3
3256,Pregnancies,0.25333259233305194,1.2485198182447763,129.1996220898565,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3257,Glucose,0.2985694446183535,1.0812040070656201,152.2704167553603,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3258,BloodPressure,0.15287216183755448,0.4782893572179958,77.96480253715278,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3259,SkinThickness,0.33712098366942234,1.7038238227652494,171.9317016714054,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3260,Insulin,0.4605029827498477,2.578681570913807,234.85652120242233,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3261,BMI,0.15027181793041214,0.45492485190380477,76.6386271445102,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3262,DiabetesPedigreeFunction,0.05582638008248267,0.20106250539767728,28.47145384206616,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3263,Age,0.3388822266871233,1.7799714328555727,172.8299356104329,mlp_shap_list_ir_4_subset_69,mlp_shap_list_ir_4
3264,Pregnancies,0.27359638406525744,1.7840296679032097,139.5341558732813,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3265,Glucose,0.3116302778604648,0.8005028052637851,158.93144170883707,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3266,BloodPressure,0.16348462136601394,0.6092746574039672,83.3771568966671,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3267,SkinThickness,0.1806444859307463,0.5162193180392376,92.12868782468061,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3268,Insulin,0.5298238553873963,1.95168696581522,270.2101662475721,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3269,BMI,0.11097701847486163,0.37931314653069154,56.59827942217943,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3270,DiabetesPedigreeFunction,0.07337062194078087,0.42806837621945676,37.41901718979824,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3271,Age,0.24878065402829883,0.7998296457428625,126.8781335544324,mlp_shap_list_ir_5_subset_70,mlp_shap_list_ir_5
3272,Pregnancies,0.40332815626086344,2.89738356686587,205.69735969304034,mlp_shap_list_ir_5_subset_135,mlp_shap_list_ir_5
