,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
5228,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_144,Insulin,localMax_Insulin,0.011620402444610343,0.022054709088315902,0.04292332237572701
5229,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_144,BMI,localMax_BMI,0.021816624533477588,-0.003385560544272734,0.04701880961122791
5230,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_144,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.054754046714798874,0.07256215638785987,0.036945937041737875
5231,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_144,Age,localMax_Age,0.08312684961866411,0.09862806916367288,0.06762563007365535
5232,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,Pregnancies,localMax_Pregnancies,0.036641329383720805,0.04789109214020977,0.014141803870742875
5233,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,Glucose,localMax_Glucose,0.010766362674403167,0.1994576923775625,0.2230441085904574
5234,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,BloodPressure,localMax_BloodPressure,0.01803426460928218,0.03226782238896703,0.04650138016865187
5235,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,SkinThickness,localMax_SkinThickness,0.028862489670872744,0.03612523409039727,0.021599745251348217
5236,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,Insulin,localMax_Insulin,0.010297668684166983,0.02739834553429054,0.04449902238441409
5237,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,BMI,localMax_BMI,0.03419971897294616,0.05224674905216449,0.016152688893727826
5238,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.011965125655204932,0.05157946414180577,0.031772294898505346
5239,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_146,Age,localMax_Age,0.025837788810886893,0.039826286533153246,0.06780328197768595
5240,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,Pregnancies,localMax_Pregnancies,0.022054238074702224,0.029583488540264685,0.014524987609139756
5241,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,Glucose,localMax_Glucose,0.09501191405632291,0.11158744388127366,0.1281629737062244
5242,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,BloodPressure,localMax_BloodPressure,0.07288500924574032,0.06291917202339085,0.08285084646808977
5243,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,SkinThickness,localMax_SkinThickness,0.03799207847103461,0.04925455539909548,0.026729601542973744
5244,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,Insulin,localMax_Insulin,0.006593018592478402,0.03243268162599988,0.015206239603652229
5245,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,BMI,localMax_BMI,0.011805353753014166,0.02569487306199034,0.10903198891584738
5246,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0512864380491726,0.10174819199514484,0.08492760734648742
5247,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_39,Age,localMax_Age,0.0856680589215179,0.10308372129114068,-0.0014102529265960298
5248,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,Pregnancies,localMax_Pregnancies,0.049214519398771306,0.06059525842695321,0.07197599745513511
5249,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,Glucose,localMax_Glucose,0.16538810989832484,0.11291797272293863,0.21785824707371104
5250,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,BloodPressure,localMax_BloodPressure,0.020875337082898134,0.030844214205942293,0.04081309132898645
5251,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,SkinThickness,localMax_SkinThickness,0.025610427842639685,0.03343992118431538,0.01778093450096399
5252,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,Insulin,localMax_Insulin,0.020068472058085603,0.027483755996641455,0.03489903993519731
5253,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,BMI,localMax_BMI,0.009688347091020039,0.03058281208822808,0.11416067207706021
5254,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03440044257444018,0.05021542343134808,0.06603040428825598
5255,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_128,Age,localMax_Age,-0.009862657316311571,0.09981977287017887,0.00841774771477017
5256,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,Pregnancies,localMax_Pregnancies,0.04962431392679127,0.03988272976769932,0.05936589808588322
5257,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,Glucose,localMax_Glucose,0.1472187769754821,0.1185920164236196,0.17584553752734464
5258,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,BloodPressure,localMax_BloodPressure,0.04319554358990682,0.05329746978916988,0.03309361739064376
5259,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,SkinThickness,localMax_SkinThickness,0.024701539120600663,0.03174776942754035,0.017655308813660977
5260,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,Insulin,localMax_Insulin,0.0016744913818177096,-0.009924959907968288,0.036472845251175716
5261,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,BMI,localMax_BMI,0.00048183667133575026,0.026481651221302166,0.05248146577126857
5262,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.01348802016093327,-0.00895169421562321,0.03592773453748975
5263,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_97,Age,localMax_Age,0.09825142802913459,0.07845548673415079,0.11804736932411838
5264,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,Pregnancies,localMax_Pregnancies,0.02820130037743441,0.04044347716120808,0.015959123593660744
5265,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,Glucose,localMax_Glucose,0.13092768662412163,0.15539439832925778,0.17986111003439395
5266,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,BloodPressure,localMax_BloodPressure,0.022394472206004653,0.03225936232597373,0.042124252445942804
5267,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,SkinThickness,localMax_SkinThickness,0.04697830154771115,0.05562451803893308,0.02968586856526728
5268,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,Insulin,localMax_Insulin,0.03802035565699359,0.046348424874979435,0.029692286439007752
5269,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,BMI,localMax_BMI,0.0009843450637488406,0.01949484231730425,0.11204732858508129
5270,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.018316507619998652,0.09205442811784219,0.07361994799338131
5271,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_69,Age,localMax_Age,0.06101145658262331,0.049904876599859455,0.03879829661709561
5272,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,Pregnancies,localMax_Pregnancies,0.05258775384766621,0.04143244437094286,0.06374306332438956
5273,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,Glucose,localMax_Glucose,0.12013704800761266,0.1470555932442487,0.09321850277097665
5274,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,BloodPressure,localMax_BloodPressure,0.02224366742455397,0.03678556988287521,0.051327472341196445
5275,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,SkinThickness,localMax_SkinThickness,0.04919985160563295,0.04061662279425538,0.03203339398287781
5276,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,Insulin,localMax_Insulin,0.020728750426719955,0.010937777452930803,0.040310696374298266
5277,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,BMI,localMax_BMI,0.024681614119683407,0.00524258825663005,0.14131576929800355
5278,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03436901030474236,0.018509485785828353,0.05022853482365637
5279,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_130,Age,localMax_Age,0.05190408321255309,0.06763549900740841,0.08336691480226374
5280,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,Pregnancies,localMax_Pregnancies,0.05363405023572221,0.045140572496485294,0.06212752797495913
5281,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,Glucose,localMax_Glucose,0.10568231342957476,0.09001236461576899,0.12135226224338054
5282,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,BloodPressure,localMax_BloodPressure,0.03239343545394806,0.018186552601679278,0.003979669749410494
5283,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,SkinThickness,localMax_SkinThickness,0.06743119849354834,0.07714901180847471,0.009124318603990104
5284,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,Insulin,localMax_Insulin,0.029445846587690897,0.058149069440320375,0.03901358753856739
5285,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,BMI,localMax_BMI,0.03576384280888264,0.04781027848990368,0.09599602121398781
5286,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.053188653871661086,0.06569818273258785,0.04067912501073433
5287,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_130,Age,localMax_Age,0.0823754673218716,0.06801074258985902,0.010551843661808696
5288,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,Pregnancies,localMax_Pregnancies,0.01396164186121785,0.05827681739294534,0.07304854257018782
5289,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,Glucose,localMax_Glucose,0.1742816858353024,0.14999165443483994,0.19857171723576486
5290,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,BloodPressure,localMax_BloodPressure,0.028960089784483174,0.042400802821854676,0.015519376747111673
5291,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,SkinThickness,localMax_SkinThickness,0.04096090772680021,0.05338237757833374,0.02853943787526668
5292,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,Insulin,localMax_Insulin,0.11598232987040707,0.09758727550356092,0.13437738423725326
5293,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,BMI,localMax_BMI,0.0335780774280114,0.023569197427574243,0.013560317427137085
5294,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.01846740696281164,0.028108643370353667,0.03774987977789569
5295,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_88,Age,localMax_Age,0.03413041890451032,0.011600884134098176,0.022865651519304253
5296,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,Pregnancies,localMax_Pregnancies,0.07488845230010664,0.06334460197484934,0.05180075164959203
5297,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,Glucose,localMax_Glucose,0.10313678283885643,0.127323773350461,0.15151076386206555
5298,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,BloodPressure,localMax_BloodPressure,0.04187886573137288,0.030188945283127863,0.05356878617961791
5299,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,SkinThickness,localMax_SkinThickness,0.018663463433493975,0.02899845048867463,0.00832847637831332
5300,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,Insulin,localMax_Insulin,0.03976661443989707,0.03374912168029952,0.02773162892070197
5301,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,BMI,localMax_BMI,0.024964577457122786,0.04284997321900905,0.06073536898089531
5302,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.019304870645204003,0.14354090508454243,0.11869369819667475
5303,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_17,Age,localMax_Age,0.10556542493200033,0.08731239416552516,0.06905936339905
5304,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,Pregnancies,localMax_Pregnancies,0.04930009699362398,0.03927019770972563,0.05932999627752233
5305,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,Glucose,localMax_Glucose,0.08548145379820536,0.10402464592141565,0.12256783804462593
5306,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,BloodPressure,localMax_BloodPressure,0.03689751927512878,0.028841641412890223,0.04495339713736733
5307,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,SkinThickness,localMax_SkinThickness,0.07125840714234356,0.05650309964877742,0.0860137146359097
5308,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,Insulin,localMax_Insulin,0.03491322567086318,0.04616782473537415,0.05742242379988513
5309,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,BMI,localMax_BMI,0.013337828818229515,0.033003380984630536,0.13133114181663566
5310,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.018959595014951945,0.037513458243077,0.0004057317868268809
5311,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_56,Age,localMax_Age,0.09190226741023497,0.07614714927330977,0.06039203113638457
5312,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,Pregnancies,localMax_Pregnancies,0.07590289347774846,0.006595058759435654,0.064351587691363
5313,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,Glucose,localMax_Glucose,0.15270834556544513,0.17559567282110303,0.08404636379847139
5314,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,BloodPressure,localMax_BloodPressure,0.041034884416757095,0.031114191838142846,0.05095557699537134
5315,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,SkinThickness,localMax_SkinThickness,0.027707233799702476,0.0369197920683458,0.01849467553105915
5316,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,Insulin,localMax_Insulin,0.0075197837098492926,0.03432058578701203,-0.0014138169825382851
5317,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,BMI,localMax_BMI,0.0668593882293927,0.054720536473189765,0.07899823998559564
5318,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.047661944208163484,0.03418819298349167,0.0611356954328353
5319,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_105,Age,localMax_Age,0.10113845360345389,0.016806461563701754,0.004759034129451445
5320,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,Pregnancies,localMax_Pregnancies,0.043384254484509846,0.031070115537548536,0.018755976590587226
5321,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,Glucose,localMax_Glucose,0.14568668625202852,0.17237982075358185,0.11899355175047518
5322,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,BloodPressure,localMax_BloodPressure,0.03051257031752832,0.05525762094710775,0.04288509563231803
5323,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,SkinThickness,localMax_SkinThickness,0.0312252887079986,0.024036645109888007,0.002470714315556226
5324,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,Insulin,localMax_Insulin,0.004811694666925827,0.012780320680480923,0.020748946694036017
5325,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,BMI,localMax_BMI,0.02365499409396289,-0.0017281394565135388,0.04903812764443932
5326,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.019362343133945692,0.03576070478243787,0.05215906643093003
5327,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_85,Age,localMax_Age,0.09300869993156587,0.1306263506087425,0.017773398577212676
5328,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,Pregnancies,localMax_Pregnancies,0.045603054592581835,0.034486920028593306,0.05671918915657036
5329,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,Glucose,localMax_Glucose,0.1737542266706527,0.20517446518831664,0.23659470370598057
5330,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,BloodPressure,localMax_BloodPressure,0.012642787846257185,0.02339656905459255,0.03415035026292792
5331,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,SkinThickness,localMax_SkinThickness,0.018928582266703697,0.033201280482157446,0.02606493137443057
5332,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,Insulin,localMax_Insulin,0.013834525700009783,0.02768606708142641,0.034611837772134724
5333,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,BMI,localMax_BMI,0.010140861387337372,-0.013513439924749626,0.033795162699424355
5334,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.02222849208972666,0.041880099033681006,0.002576885145772312
5335,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_2,Age,localMax_Age,0.08708160195550145,0.07014322307709461,0.10401998083390827
5336,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,Pregnancies,localMax_Pregnancies,0.030753650334355086,0.04120623438354352,0.05165881843273195
5337,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,Glucose,localMax_Glucose,0.06336940588147584,0.0848050865026915,0.10624076712390718
5338,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,BloodPressure,localMax_BloodPressure,0.04536873169014069,0.023286897924249504,0.0343278148071951
5339,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,SkinThickness,localMax_SkinThickness,0.050963837245557954,0.05948304412212996,0.04244463036898596
5340,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,Insulin,localMax_Insulin,0.02475204426396308,0.015658315916759407,0.03384577261116676
5341,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,BMI,localMax_BMI,0.02033179465051943,0.04187005810949396,0.14956137540436654
5342,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03893994114177082,0.027382805011009183,0.05049707727253247
5343,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_140,Age,localMax_Age,0.008300654139867338,0.08127741196493668,0.09587276352995054
5344,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,Pregnancies,localMax_Pregnancies,0.039845500494087686,0.050859824716859105,0.061874148939630516
5345,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,Glucose,localMax_Glucose,0.15068985508826716,0.12492202320630225,0.17645768697023204
5346,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,BloodPressure,localMax_BloodPressure,0.03191892859703377,0.01996923235540149,0.04386862483866605
5347,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,SkinThickness,localMax_SkinThickness,0.04027036693911153,0.031873506844293506,0.023476646749475492
5348,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,Insulin,localMax_Insulin,0.03512443485464911,0.04944426811046038,0.02080460159883784
5349,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,BMI,localMax_BMI,0.012722173387803667,-0.010727485864571049,0.036171832640178384
5350,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.051898357421162986,0.022916706743445682,0.03740753208230434
5351,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_41,Age,localMax_Age,0.06717776303695919,0.08156154483977834,-0.0047411459771365405
5352,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,Pregnancies,localMax_Pregnancies,0.051769674095949916,0.04029800695019135,0.06324134124170849
5353,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,Glucose,localMax_Glucose,0.1584557520171866,0.18725911272644857,0.12965239130792458
5354,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,BloodPressure,localMax_BloodPressure,0.02153386407195302,0.040297202152903874,0.03091553311242845
5355,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,SkinThickness,localMax_SkinThickness,0.028316322220716533,0.01316981731158011,0.02074306976614832
5356,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,Insulin,localMax_Insulin,0.00855870016158208,0.029936482832760646,0.01924759149717136
5357,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,BMI,localMax_BMI,0.009939646351495496,-0.0133090837146536,0.14943202674839004
5358,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.02984367224947071,0.014986864625890543,0.04470047987305088
5359,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_91,Age,localMax_Age,-0.005061315528847997,0.04545701654961182,-0.021900759555001266
5360,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,Pregnancies,localMax_Pregnancies,0.0441501616204527,0.053245464433453266,0.062340767246453835
5361,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,Glucose,localMax_Glucose,0.10390085149407395,0.12498777145746394,0.08281393153068396
5362,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,BloodPressure,localMax_BloodPressure,0.03005391472465712,0.04624723180938376,0.013860597639930479
5363,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,SkinThickness,localMax_SkinThickness,0.03220543306121131,0.04327646222451964,0.05434749138782797
5364,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,Insulin,localMax_Insulin,-0.0036560632218646284,0.04925617287364594,0.05681506374443316
5365,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,BMI,localMax_BMI,0.021508930553468676,0.03415306514360583,0.04679719973374299
5366,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.035770962916735864,0.025219670230749176,0.04632225560272255
5367,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_97,Age,localMax_Age,0.09496051000905686,0.08210836765700755,0.10781265236110617
5368,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,Pregnancies,localMax_Pregnancies,0.04861337051237339,0.0603201550232954,0.03690658600145138
5369,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,Glucose,localMax_Glucose,0.16269863760501538,0.1319262564045424,0.19347101880548837
5370,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,BloodPressure,localMax_BloodPressure,0.005265451191082744,0.016218176371249275,0.027170901551415813
5371,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,SkinThickness,localMax_SkinThickness,0.027101268306642064,0.017973755006998555,0.03622878160628557
5372,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,Insulin,localMax_Insulin,0.011237708858589004,0.018966171535023182,0.0035092461821548265
5373,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,BMI,localMax_BMI,0.004202484067841766,0.055769155752730365,-0.021580851774602533
5374,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.05061288918563524,0.06425317458445924,0.07789345998328323
5375,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_57,Age,localMax_Age,0.08657960404363542,0.06953137453100948,0.10362783355626136
5376,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,Pregnancies,localMax_Pregnancies,0.03148189162394327,0.03910230111021157,0.023861482137674972
5377,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,Glucose,localMax_Glucose,0.14683228718117533,0.1970416084466783,0.17193694781392682
5378,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,BloodPressure,localMax_BloodPressure,0.029980093304145063,0.04332083283249274,0.01663935377579738
5379,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,SkinThickness,localMax_SkinThickness,0.037268212490281345,0.04717835562266702,0.027358069357895663
5380,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,Insulin,localMax_Insulin,0.0027036295958174014,0.014460250282924587,0.02621687097003178
5381,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,BMI,localMax_BMI,0.02726696326670227,0.009458566262620434,0.04507536027078411
5382,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03378114994943801,0.014112236204852122,0.053450063694023914
5383,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_84,Age,localMax_Age,-0.00013445354584323832,0.1050320609598977,0.06296545515760132
5384,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,Pregnancies,localMax_Pregnancies,0.054284411924212364,0.022133929412603587,0.06500123942808196
5385,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,Glucose,localMax_Glucose,0.17978602582837933,0.1540299940929186,0.12827396235745783
5386,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,BloodPressure,localMax_BloodPressure,0.014345822859387576,0.02500667467997652,0.03566752650056546
5387,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,SkinThickness,localMax_SkinThickness,0.025298449077261427,0.03799189073994823,0.012605007414574626
5388,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,Insulin,localMax_Insulin,0.003287577013408434,0.011625149643664144,0.044975440164686985
5389,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,BMI,localMax_BMI,-0.0033434139027480325,0.1289094864084336,-0.02538556395461164
5390,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.01632943036673836,0.05868873690201308,0.04456896805692151
5391,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_39,Age,localMax_Age,0.06628130279982417,0.04964360176371006,0.08291900383593828
5392,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,Pregnancies,localMax_Pregnancies,0.025236099405251955,0.03445183021668802,0.01602036859381589
5393,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,Glucose,localMax_Glucose,0.0944887972199541,0.08085851978701669,0.053597964921141904
5394,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,BloodPressure,localMax_BloodPressure,0.008755394972025012,0.02732128051922019,0.045887166066415366
5395,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,SkinThickness,localMax_SkinThickness,0.06387932179128672,0.05463051762168287,0.07312812596089056
5396,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,Insulin,localMax_Insulin,0.0015663046334436492,0.010662957642659752,0.019759610651875856
5397,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,BMI,localMax_BMI,0.027340433803830114,0.07260217558670855,0.012253186542870633
5398,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.07039916493210505,0.05873609491856055,0.04707302490501607
5399,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_37,Age,localMax_Age,0.028995700124108924,0.012518634378317468,0.04547276586990038
5400,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_89,Pregnancies,localMax_Pregnancies,0.03826672961421106,0.04945285319973259,0.02708060602868953
5401,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_89,Glucose,localMax_Glucose,0.1444896935697658,0.17375386444517982,0.11522552269435174
5402,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_89,BloodPressure,localMax_BloodPressure,0.046063043257362435,0.03232511884624345,0.01858719443512446
5403,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_89,SkinThickness,localMax_SkinThickness,0.01972006779452243,0.027112049417956727,0.03450403104139102
5404,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_89,Insulin,localMax_Insulin,0.009157104174824453,-0.008601369541933572,0.04467405160834052
5405,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_89,BMI,localMax_BMI,0.004624287330082244,0.05132001165385636,0.0279721494919693
