,imbalanceRatio,Subset,Indicator,Sorted_Features
1313,shap_list_ir_3,shap_list_ir_3_subset_61,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
1314,shap_list_ir_3,shap_list_ir_3_subset_62,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
1315,shap_list_ir_3,shap_list_ir_3_subset_62,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'Pregnancies', 'SkinThickness']"
1316,shap_list_ir_3,shap_list_ir_3_subset_62,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
1317,shap_list_ir_3,shap_list_ir_3_subset_63,orderMean,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
1318,shap_list_ir_3,shap_list_ir_3_subset_63,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'Pregnancies', 'SkinThickness']"
1319,shap_list_ir_3,shap_list_ir_3_subset_63,orderSum,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
1320,shap_list_ir_3,shap_list_ir_3_subset_64,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1321,shap_list_ir_3,shap_list_ir_3_subset_64,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness', 'Pregnancies']"
1322,shap_list_ir_3,shap_list_ir_3_subset_64,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1323,shap_list_ir_3,shap_list_ir_3_subset_65,orderMean,"['Glucose', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Age', 'BloodPressure', 'Insulin', 'SkinThickness']"
1324,shap_list_ir_3,shap_list_ir_3_subset_65,orderStd,"['Glucose', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Age', 'BloodPressure', 'Insulin', 'SkinThickness']"
1325,shap_list_ir_3,shap_list_ir_3_subset_65,orderSum,"['Glucose', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Age', 'BloodPressure', 'Insulin', 'SkinThickness']"
1326,shap_list_ir_3,shap_list_ir_3_subset_66,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1327,shap_list_ir_3,shap_list_ir_3_subset_66,orderStd,"['BMI', 'Glucose', 'BloodPressure', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'SkinThickness']"
1328,shap_list_ir_3,shap_list_ir_3_subset_66,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1329,shap_list_ir_3,shap_list_ir_3_subset_67,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin', 'BloodPressure']"
1330,shap_list_ir_3,shap_list_ir_3_subset_67,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies', 'BloodPressure']"
1331,shap_list_ir_3,shap_list_ir_3_subset_67,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin', 'BloodPressure']"
1332,shap_list_ir_3,shap_list_ir_3_subset_68,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'Insulin', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
1333,shap_list_ir_3,shap_list_ir_3_subset_68,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness']"
1334,shap_list_ir_3,shap_list_ir_3_subset_68,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'Insulin', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure']"
1335,shap_list_ir_3,shap_list_ir_3_subset_69,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
1336,shap_list_ir_3,shap_list_ir_3_subset_69,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
1337,shap_list_ir_3,shap_list_ir_3_subset_69,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
1338,shap_list_ir_3,shap_list_ir_3_subset_6,orderMean,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1339,shap_list_ir_3,shap_list_ir_3_subset_6,orderStd,"['Age', 'Glucose', 'BMI', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'BloodPressure', 'Insulin']"
1340,shap_list_ir_3,shap_list_ir_3_subset_6,orderSum,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1341,shap_list_ir_3,shap_list_ir_3_subset_70,orderMean,"['Glucose', 'Age', 'BMI', 'Insulin', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
1342,shap_list_ir_3,shap_list_ir_3_subset_70,orderStd,"['Glucose', 'BMI', 'DiabetesPedigreeFunction', 'Age', 'Insulin', 'Pregnancies', 'SkinThickness', 'BloodPressure']"
1343,shap_list_ir_3,shap_list_ir_3_subset_70,orderSum,"['Glucose', 'Age', 'BMI', 'Insulin', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
1344,shap_list_ir_3,shap_list_ir_3_subset_71,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1345,shap_list_ir_3,shap_list_ir_3_subset_71,orderStd,"['BMI', 'Glucose', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1346,shap_list_ir_3,shap_list_ir_3_subset_71,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1347,shap_list_ir_3,shap_list_ir_3_subset_72,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
1348,shap_list_ir_3,shap_list_ir_3_subset_72,orderStd,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
1349,shap_list_ir_3,shap_list_ir_3_subset_72,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
1350,shap_list_ir_3,shap_list_ir_3_subset_73,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1351,shap_list_ir_3,shap_list_ir_3_subset_73,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
1352,shap_list_ir_3,shap_list_ir_3_subset_73,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1353,shap_list_ir_3,shap_list_ir_3_subset_74,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin']"
1354,shap_list_ir_3,shap_list_ir_3_subset_74,orderStd,"['Glucose', 'BMI', 'Age', 'BloodPressure', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin']"
1355,shap_list_ir_3,shap_list_ir_3_subset_74,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin']"
1356,shap_list_ir_3,shap_list_ir_3_subset_75,orderMean,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1357,shap_list_ir_3,shap_list_ir_3_subset_75,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
1358,shap_list_ir_3,shap_list_ir_3_subset_75,orderSum,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1359,shap_list_ir_3,shap_list_ir_3_subset_76,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
1360,shap_list_ir_3,shap_list_ir_3_subset_76,orderStd,"['Glucose', 'BMI', 'BloodPressure', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin']"
1361,shap_list_ir_3,shap_list_ir_3_subset_76,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
1362,shap_list_ir_3,shap_list_ir_3_subset_77,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Pregnancies', 'Insulin']"
1363,shap_list_ir_3,shap_list_ir_3_subset_77,orderStd,"['Glucose', 'BMI', 'Age', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies']"
1364,shap_list_ir_3,shap_list_ir_3_subset_77,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Pregnancies', 'Insulin']"
1365,shap_list_ir_3,shap_list_ir_3_subset_78,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Pregnancies', 'Insulin']"
1366,shap_list_ir_3,shap_list_ir_3_subset_78,orderStd,"['BMI', 'Age', 'Glucose', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness', 'Pregnancies']"
1367,shap_list_ir_3,shap_list_ir_3_subset_78,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Pregnancies', 'Insulin']"
1368,shap_list_ir_3,shap_list_ir_3_subset_79,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'SkinThickness', 'Insulin']"
1369,shap_list_ir_3,shap_list_ir_3_subset_79,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
1370,shap_list_ir_3,shap_list_ir_3_subset_79,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'SkinThickness', 'Insulin']"
1371,shap_list_ir_3,shap_list_ir_3_subset_7,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1372,shap_list_ir_3,shap_list_ir_3_subset_7,orderStd,"['BMI', 'Glucose', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1373,shap_list_ir_3,shap_list_ir_3_subset_7,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1374,shap_list_ir_3,shap_list_ir_3_subset_80,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
1375,shap_list_ir_3,shap_list_ir_3_subset_80,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
1376,shap_list_ir_3,shap_list_ir_3_subset_80,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness']"
1377,shap_list_ir_3,shap_list_ir_3_subset_81,orderMean,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'Pregnancies', 'SkinThickness']"
1378,shap_list_ir_3,shap_list_ir_3_subset_81,orderStd,"['Glucose', 'BMI', 'Age', 'BloodPressure', 'Insulin', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness']"
1379,shap_list_ir_3,shap_list_ir_3_subset_81,orderSum,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'Pregnancies', 'SkinThickness']"
1380,shap_list_ir_3,shap_list_ir_3_subset_82,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Insulin']"
1381,shap_list_ir_3,shap_list_ir_3_subset_82,orderStd,"['BMI', 'Age', 'Glucose', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'BloodPressure', 'Insulin']"
1382,shap_list_ir_3,shap_list_ir_3_subset_82,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Insulin']"
1383,shap_list_ir_3,shap_list_ir_3_subset_83,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1384,shap_list_ir_3,shap_list_ir_3_subset_83,orderStd,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'BloodPressure', 'Pregnancies', 'SkinThickness', 'Insulin']"
1385,shap_list_ir_3,shap_list_ir_3_subset_83,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1386,shap_list_ir_3,shap_list_ir_3_subset_84,orderMean,"['Glucose', 'Age', 'DiabetesPedigreeFunction', 'BMI', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1387,shap_list_ir_3,shap_list_ir_3_subset_84,orderStd,"['Glucose', 'DiabetesPedigreeFunction', 'Age', 'BMI', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
1388,shap_list_ir_3,shap_list_ir_3_subset_84,orderSum,"['Glucose', 'Age', 'DiabetesPedigreeFunction', 'BMI', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1389,shap_list_ir_3,shap_list_ir_3_subset_85,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin']"
1390,shap_list_ir_3,shap_list_ir_3_subset_85,orderStd,"['BMI', 'Age', 'Glucose', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1391,shap_list_ir_3,shap_list_ir_3_subset_85,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin']"
1392,shap_list_ir_3,shap_list_ir_3_subset_86,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1393,shap_list_ir_3,shap_list_ir_3_subset_86,orderStd,"['DiabetesPedigreeFunction', 'Glucose', 'BMI', 'Age', 'Pregnancies', 'Insulin', 'BloodPressure', 'SkinThickness']"
1394,shap_list_ir_3,shap_list_ir_3_subset_86,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1395,shap_list_ir_3,shap_list_ir_3_subset_87,orderMean,"['Glucose', 'BMI', 'Age', 'Insulin', 'Pregnancies', 'SkinThickness', 'DiabetesPedigreeFunction', 'BloodPressure']"
1396,shap_list_ir_3,shap_list_ir_3_subset_87,orderStd,"['BMI', 'Glucose', 'Age', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'SkinThickness']"
1397,shap_list_ir_3,shap_list_ir_3_subset_87,orderSum,"['Glucose', 'BMI', 'Age', 'Insulin', 'Pregnancies', 'SkinThickness', 'DiabetesPedigreeFunction', 'BloodPressure']"
1398,shap_list_ir_3,shap_list_ir_3_subset_88,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness', 'Pregnancies']"
1399,shap_list_ir_3,shap_list_ir_3_subset_88,orderStd,"['Glucose', 'Age', 'BMI', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness', 'Pregnancies']"
1400,shap_list_ir_3,shap_list_ir_3_subset_88,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Insulin', 'SkinThickness', 'Pregnancies']"
1401,shap_list_ir_3,shap_list_ir_3_subset_89,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1402,shap_list_ir_3,shap_list_ir_3_subset_89,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
1403,shap_list_ir_3,shap_list_ir_3_subset_89,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1404,shap_list_ir_3,shap_list_ir_3_subset_8,orderMean,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness']"
1405,shap_list_ir_3,shap_list_ir_3_subset_8,orderStd,"['BMI', 'Glucose', 'Age', 'BloodPressure', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness']"
1406,shap_list_ir_3,shap_list_ir_3_subset_8,orderSum,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness']"
1407,shap_list_ir_3,shap_list_ir_3_subset_90,orderMean,"['Glucose', 'BMI', 'Age', 'SkinThickness', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure']"
1408,shap_list_ir_3,shap_list_ir_3_subset_90,orderStd,"['Glucose', 'BMI', 'Age', 'SkinThickness', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'BloodPressure']"
1409,shap_list_ir_3,shap_list_ir_3_subset_90,orderSum,"['Glucose', 'BMI', 'Age', 'SkinThickness', 'DiabetesPedigreeFunction', 'Pregnancies', 'Insulin', 'BloodPressure']"
1410,shap_list_ir_3,shap_list_ir_3_subset_91,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Insulin', 'Pregnancies']"
1411,shap_list_ir_3,shap_list_ir_3_subset_91,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin', 'Pregnancies']"
1412,shap_list_ir_3,shap_list_ir_3_subset_91,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'BloodPressure', 'Insulin', 'Pregnancies']"
1413,shap_list_ir_3,shap_list_ir_3_subset_92,orderMean,"['Glucose', 'Age', 'BMI', 'BloodPressure', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin']"
1414,shap_list_ir_3,shap_list_ir_3_subset_92,orderStd,"['BMI', 'Glucose', 'Age', 'BloodPressure', 'DiabetesPedigreeFunction', 'SkinThickness', 'Insulin', 'Pregnancies']"
1415,shap_list_ir_3,shap_list_ir_3_subset_92,orderSum,"['Glucose', 'Age', 'BMI', 'BloodPressure', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'Insulin']"
1416,shap_list_ir_3,shap_list_ir_3_subset_93,orderMean,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1417,shap_list_ir_3,shap_list_ir_3_subset_93,orderStd,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'SkinThickness', 'BloodPressure', 'Pregnancies', 'Insulin']"
1418,shap_list_ir_3,shap_list_ir_3_subset_93,orderSum,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'SkinThickness', 'BloodPressure', 'Insulin']"
1419,shap_list_ir_3,shap_list_ir_3_subset_94,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
1420,shap_list_ir_3,shap_list_ir_3_subset_94,orderStd,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'Insulin', 'SkinThickness', 'BloodPressure']"
1421,shap_list_ir_3,shap_list_ir_3_subset_94,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'SkinThickness', 'Insulin', 'BloodPressure']"
1422,shap_list_ir_3,shap_list_ir_3_subset_95,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
1423,shap_list_ir_3,shap_list_ir_3_subset_95,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'SkinThickness', 'Pregnancies', 'BloodPressure', 'Insulin']"
1424,shap_list_ir_3,shap_list_ir_3_subset_95,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
1425,shap_list_ir_3,shap_list_ir_3_subset_96,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin', 'Pregnancies']"
1426,shap_list_ir_3,shap_list_ir_3_subset_96,orderStd,"['BMI', 'Glucose', 'Age', 'BloodPressure', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'Pregnancies']"
1427,shap_list_ir_3,shap_list_ir_3_subset_96,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin', 'Pregnancies']"
1428,shap_list_ir_3,shap_list_ir_3_subset_97,orderMean,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
1429,shap_list_ir_3,shap_list_ir_3_subset_97,orderStd,"['Glucose', 'BMI', 'Age', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'SkinThickness']"
1430,shap_list_ir_3,shap_list_ir_3_subset_97,orderSum,"['Glucose', 'Age', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Insulin', 'SkinThickness', 'BloodPressure']"
1431,shap_list_ir_3,shap_list_ir_3_subset_98,orderMean,"['Glucose', 'BMI', 'Pregnancies', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
1432,shap_list_ir_3,shap_list_ir_3_subset_98,orderStd,"['Glucose', 'BMI', 'Pregnancies', 'DiabetesPedigreeFunction', 'Age', 'BloodPressure', 'Insulin', 'SkinThickness']"
1433,shap_list_ir_3,shap_list_ir_3_subset_98,orderSum,"['Glucose', 'BMI', 'Pregnancies', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'SkinThickness', 'Insulin']"
1434,shap_list_ir_3,shap_list_ir_3_subset_99,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1435,shap_list_ir_3,shap_list_ir_3_subset_99,orderStd,"['BMI', 'Glucose', 'DiabetesPedigreeFunction', 'Age', 'Pregnancies', 'BloodPressure', 'Insulin', 'SkinThickness']"
1436,shap_list_ir_3,shap_list_ir_3_subset_99,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Pregnancies', 'BloodPressure', 'SkinThickness', 'Insulin']"
1437,shap_list_ir_3,shap_list_ir_3_subset_9,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
1438,shap_list_ir_3,shap_list_ir_3_subset_9,orderStd,"['BMI', 'Glucose', 'Age', 'Insulin', 'Pregnancies', 'SkinThickness', 'DiabetesPedigreeFunction', 'BloodPressure']"
1439,shap_list_ir_3,shap_list_ir_3_subset_9,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'Pregnancies', 'BloodPressure', 'SkinThickness']"
1440,shap_list_ir_4,shap_list_ir_4_subset_100,orderMean,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
1441,shap_list_ir_4,shap_list_ir_4_subset_100,orderStd,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'Insulin', 'BloodPressure', 'Pregnancies', 'SkinThickness']"
1442,shap_list_ir_4,shap_list_ir_4_subset_100,orderSum,"['Glucose', 'BMI', 'Age', 'DiabetesPedigreeFunction', 'BloodPressure', 'Pregnancies', 'Insulin', 'SkinThickness']"
