,imbalanceRatio,Subset,Indicator,Sorted_Features
12661,shap_list_ir_5,shap_list_ir_5_subset_299,orderStd,"['ARTHRITIS', 'ASTHMA', 'SEX_FEMALE', 'DEPRESSION', 'CIRRHOSIS', 'OBESITY', 'COPD', 'OSTEOPOROSIS', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'ARTHROSIS', 'HYPERTENSION', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'DIABETES', 'AGE']"
12662,shap_list_ir_5,shap_list_ir_5_subset_299,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'ARTHROSIS', 'HEART_FAILURE', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'COPD', 'OBESITY', 'OSTEOPOROSIS', 'DEPRESSION', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12663,shap_list_ir_5,shap_list_ir_5_subset_29,orderMean,"['ASTHMA', 'ARTHRITIS', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'ARTHROSIS', 'STROKE', 'SEX_FEMALE', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12664,shap_list_ir_5,shap_list_ir_5_subset_29,orderStd,"['ARTHRITIS', 'ASTHMA', 'OBESITY', 'DEPRESSION', 'SEX_FEMALE', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ARTHROSIS', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'STROKE', 'HYPERTENSION', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DIABETES', 'AGE']"
12665,shap_list_ir_5,shap_list_ir_5_subset_29,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'SEX_FEMALE', 'STROKE', 'ARTHROSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ARTHRITIS', 'ASTHMA']"
12666,shap_list_ir_5,shap_list_ir_5_subset_2,orderMean,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'CIRRHOSIS', 'OSTEOPOROSIS', 'COPD', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'ARTHROSIS', 'SEX_FEMALE', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12667,shap_list_ir_5,shap_list_ir_5_subset_2,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'SEX_FEMALE', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'CIRRHOSIS', 'COPD', 'OSTEOPOROSIS', 'ARTHROSIS', 'STROKE', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12668,shap_list_ir_5,shap_list_ir_5_subset_2,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'SEX_FEMALE', 'ARTHROSIS', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'OBESITY', 'COPD', 'OSTEOPOROSIS', 'CIRRHOSIS', 'DEPRESSION', 'ASTHMA', 'ARTHRITIS']"
12669,shap_list_ir_5,shap_list_ir_5_subset_300,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'COPD', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'ARTHROSIS', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12670,shap_list_ir_5,shap_list_ir_5_subset_300,orderStd,"['ARTHRITIS', 'ASTHMA', 'SEX_FEMALE', 'CIRRHOSIS', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'COPD', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'STROKE', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12671,shap_list_ir_5,shap_list_ir_5_subset_300,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'STROKE', 'ARTHROSIS', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'OBESITY', 'COPD', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12672,shap_list_ir_5,shap_list_ir_5_subset_301,orderMean,"['ASTHMA', 'ARTHRITIS', 'OSTEOPOROSIS', 'CIRRHOSIS', 'DEPRESSION', 'OBESITY', 'COPD', 'ARTHROSIS', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'STROKE', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12673,shap_list_ir_5,shap_list_ir_5_subset_301,orderStd,"['ASTHMA', 'ARTHRITIS', 'SEX_FEMALE', 'DEPRESSION', 'OSTEOPOROSIS', 'OBESITY', 'ARTHROSIS', 'CIRRHOSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12674,shap_list_ir_5,shap_list_ir_5_subset_301,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'STROKE', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'COPD', 'OBESITY', 'DEPRESSION', 'CIRRHOSIS', 'OSTEOPOROSIS', 'ARTHRITIS', 'ASTHMA']"
12675,shap_list_ir_5,shap_list_ir_5_subset_302,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'OBESITY', 'DEPRESSION', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'SEX_FEMALE', 'ARTHROSIS', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12676,shap_list_ir_5,shap_list_ir_5_subset_302,orderStd,"['ARTHRITIS', 'ASTHMA', 'SEX_FEMALE', 'OBESITY', 'DEPRESSION', 'CIRRHOSIS', 'OSTEOPOROSIS', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'COPD', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12677,shap_list_ir_5,shap_list_ir_5_subset_302,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'STROKE', 'ARTHROSIS', 'SEX_FEMALE', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'DEPRESSION', 'OBESITY', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12678,shap_list_ir_5,shap_list_ir_5_subset_303,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'SEX_FEMALE', 'ARTHROSIS', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12679,shap_list_ir_5,shap_list_ir_5_subset_303,orderStd,"['ARTHRITIS', 'ASTHMA', 'SEX_FEMALE', 'DEPRESSION', 'OBESITY', 'CIRRHOSIS', 'OSTEOPOROSIS', 'COPD', 'ARTHROSIS', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12680,shap_list_ir_5,shap_list_ir_5_subset_303,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'ARTHROSIS', 'SEX_FEMALE', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12681,shap_list_ir_5,shap_list_ir_5_subset_304,orderMean,"['ARTHRITIS', 'ASTHMA', 'OSTEOPOROSIS', 'CIRRHOSIS', 'DEPRESSION', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'ARTHROSIS', 'STROKE', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12682,shap_list_ir_5,shap_list_ir_5_subset_304,orderStd,"['ARTHRITIS', 'ASTHMA', 'SEX_FEMALE', 'DEPRESSION', 'OBESITY', 'OSTEOPOROSIS', 'CIRRHOSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'STROKE', 'DEMENTIA', 'DIABETES', 'AGE']"
12683,shap_list_ir_5,shap_list_ir_5_subset_304,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'STROKE', 'ARTHROSIS', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'DEPRESSION', 'CIRRHOSIS', 'OSTEOPOROSIS', 'ASTHMA', 'ARTHRITIS']"
12684,shap_list_ir_5,shap_list_ir_5_subset_305,orderMean,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'CIRRHOSIS', 'OSTEOPOROSIS', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'SEX_FEMALE', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12685,shap_list_ir_5,shap_list_ir_5_subset_305,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'SEX_FEMALE', 'OBESITY', 'OSTEOPOROSIS', 'CIRRHOSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12686,shap_list_ir_5,shap_list_ir_5_subset_305,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'HEART_FAILURE', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'ARTHROSIS', 'SEX_FEMALE', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'OSTEOPOROSIS', 'CIRRHOSIS', 'DEPRESSION', 'ASTHMA', 'ARTHRITIS']"
12687,shap_list_ir_5,shap_list_ir_5_subset_306,orderMean,"['ARTHRITIS', 'ASTHMA', 'OSTEOPOROSIS', 'OBESITY', 'CIRRHOSIS', 'DEPRESSION', 'COPD', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'ARTHROSIS', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12688,shap_list_ir_5,shap_list_ir_5_subset_306,orderStd,"['ARTHRITIS', 'ASTHMA', 'OBESITY', 'SEX_FEMALE', 'OSTEOPOROSIS', 'DEPRESSION', 'COPD', 'CIRRHOSIS', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'STROKE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12689,shap_list_ir_5,shap_list_ir_5_subset_306,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'ARTHROSIS', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'COPD', 'DEPRESSION', 'CIRRHOSIS', 'OBESITY', 'OSTEOPOROSIS', 'ASTHMA', 'ARTHRITIS']"
12690,shap_list_ir_5,shap_list_ir_5_subset_307,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'SEX_FEMALE', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12691,shap_list_ir_5,shap_list_ir_5_subset_307,orderStd,"['ARTHRITIS', 'ASTHMA', 'SEX_FEMALE', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'ISCHEMIC_HEART_DISEASE', 'CIRRHOSIS', 'COPD', 'ARTHROSIS', 'STROKE', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12692,shap_list_ir_5,shap_list_ir_5_subset_307,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'ARTHROSIS', 'SEX_FEMALE', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12693,shap_list_ir_5,shap_list_ir_5_subset_308,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'DEPRESSION', 'OSTEOPOROSIS', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'STROKE', 'SEX_FEMALE', 'CHRONIC_KIDNEY_DISEASE', 'ARTHROSIS', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12694,shap_list_ir_5,shap_list_ir_5_subset_308,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'SEX_FEMALE', 'OBESITY', 'CIRRHOSIS', 'OSTEOPOROSIS', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'ARTHROSIS', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12695,shap_list_ir_5,shap_list_ir_5_subset_308,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'HEART_FAILURE', 'DEMENTIA', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'SEX_FEMALE', 'STROKE', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'OBESITY', 'OSTEOPOROSIS', 'DEPRESSION', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12696,shap_list_ir_5,shap_list_ir_5_subset_309,orderMean,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'CIRRHOSIS', 'OSTEOPOROSIS', 'COPD', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'SEX_FEMALE', 'ARTHROSIS', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12697,shap_list_ir_5,shap_list_ir_5_subset_309,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'SEX_FEMALE', 'OBESITY', 'OSTEOPOROSIS', 'COPD', 'CIRRHOSIS', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'STROKE', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12698,shap_list_ir_5,shap_list_ir_5_subset_309,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'ARTHROSIS', 'SEX_FEMALE', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'OBESITY', 'COPD', 'OSTEOPOROSIS', 'CIRRHOSIS', 'DEPRESSION', 'ASTHMA', 'ARTHRITIS']"
12699,shap_list_ir_5,shap_list_ir_5_subset_30,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'DEPRESSION', 'OSTEOPOROSIS', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'STROKE', 'SEX_FEMALE', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12700,shap_list_ir_5,shap_list_ir_5_subset_30,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'OBESITY', 'SEX_FEMALE', 'CIRRHOSIS', 'OSTEOPOROSIS', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'ARTHROSIS', 'STROKE', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12701,shap_list_ir_5,shap_list_ir_5_subset_30,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'HEART_FAILURE', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'ARTHROSIS', 'SEX_FEMALE', 'STROKE', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'OBESITY', 'OSTEOPOROSIS', 'DEPRESSION', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12702,shap_list_ir_5,shap_list_ir_5_subset_310,orderMean,"['ARTHRITIS', 'ASTHMA', 'OSTEOPOROSIS', 'CIRRHOSIS', 'DEPRESSION', 'COPD', 'OBESITY', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'ARTHROSIS', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12703,shap_list_ir_5,shap_list_ir_5_subset_310,orderStd,"['ARTHRITIS', 'ASTHMA', 'OSTEOPOROSIS', 'SEX_FEMALE', 'DEPRESSION', 'OBESITY', 'CIRRHOSIS', 'COPD', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'HYPERTENSION', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12704,shap_list_ir_5,shap_list_ir_5_subset_310,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'ARTHROSIS', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'OBESITY', 'COPD', 'DEPRESSION', 'CIRRHOSIS', 'OSTEOPOROSIS', 'ASTHMA', 'ARTHRITIS']"
12705,shap_list_ir_5,shap_list_ir_5_subset_311,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'ARTHROSIS', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12706,shap_list_ir_5,shap_list_ir_5_subset_311,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'SEX_FEMALE', 'OBESITY', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'STROKE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12707,shap_list_ir_5,shap_list_ir_5_subset_311,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'STROKE', 'ARTHROSIS', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12708,shap_list_ir_5,shap_list_ir_5_subset_312,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'COPD', 'OBESITY', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'ARTHROSIS', 'STROKE', 'HEART_FAILURE', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12709,shap_list_ir_5,shap_list_ir_5_subset_312,orderStd,"['ARTHRITIS', 'ASTHMA', 'SEX_FEMALE', 'DEPRESSION', 'CIRRHOSIS', 'OBESITY', 'OSTEOPOROSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'STROKE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12710,shap_list_ir_5,shap_list_ir_5_subset_312,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'HEART_FAILURE', 'STROKE', 'ARTHROSIS', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'OBESITY', 'COPD', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12711,shap_list_ir_5,shap_list_ir_5_subset_313,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'SEX_FEMALE', 'ARTHROSIS', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12712,shap_list_ir_5,shap_list_ir_5_subset_313,orderStd,"['ARTHRITIS', 'ASTHMA', 'OBESITY', 'DEPRESSION', 'SEX_FEMALE', 'CIRRHOSIS', 'OSTEOPOROSIS', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'ARTHROSIS', 'STROKE', 'HYPERTENSION', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12713,shap_list_ir_5,shap_list_ir_5_subset_313,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'ARTHROSIS', 'SEX_FEMALE', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12714,shap_list_ir_5,shap_list_ir_5_subset_314,orderMean,"['ARTHRITIS', 'ASTHMA', 'OBESITY', 'OSTEOPOROSIS', 'DEPRESSION', 'CIRRHOSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'STROKE', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'HYPERTENSION', 'AGE']"
12715,shap_list_ir_5,shap_list_ir_5_subset_314,orderStd,"['ARTHRITIS', 'ASTHMA', 'OBESITY', 'DEPRESSION', 'SEX_FEMALE', 'OSTEOPOROSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'CIRRHOSIS', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'STROKE', 'HEART_FAILURE', 'DEMENTIA', 'DIABETES', 'AGE']"
12716,shap_list_ir_5,shap_list_ir_5_subset_314,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'ARTHROSIS', 'STROKE', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'CIRRHOSIS', 'DEPRESSION', 'OSTEOPOROSIS', 'OBESITY', 'ASTHMA', 'ARTHRITIS']"
12717,shap_list_ir_5,shap_list_ir_5_subset_315,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'DEPRESSION', 'OSTEOPOROSIS', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'SEX_FEMALE', 'STROKE', 'ARTHROSIS', 'CHRONIC_KIDNEY_DISEASE', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12718,shap_list_ir_5,shap_list_ir_5_subset_315,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'OBESITY', 'SEX_FEMALE', 'CIRRHOSIS', 'OSTEOPOROSIS', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'ARTHROSIS', 'STROKE', 'CHRONIC_KIDNEY_DISEASE', 'HYPERTENSION', 'DEMENTIA', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12719,shap_list_ir_5,shap_list_ir_5_subset_315,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'HEART_FAILURE', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'ARTHROSIS', 'STROKE', 'SEX_FEMALE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'OSTEOPOROSIS', 'DEPRESSION', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
12720,shap_list_ir_5,shap_list_ir_5_subset_316,orderMean,"['ARTHRITIS', 'ASTHMA', 'CIRRHOSIS', 'OSTEOPOROSIS', 'DEPRESSION', 'OBESITY', 'COPD', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'SEX_FEMALE', 'ARTHROSIS', 'DEMENTIA', 'HEART_FAILURE', 'CHRONIC_KIDNEY_DISEASE', 'DIABETES', 'HYPERTENSION', 'AGE']"
12721,shap_list_ir_5,shap_list_ir_5_subset_316,orderStd,"['ARTHRITIS', 'ASTHMA', 'DEPRESSION', 'SEX_FEMALE', 'OBESITY', 'OSTEOPOROSIS', 'CIRRHOSIS', 'COPD', 'ARTHROSIS', 'ISCHEMIC_HEART_DISEASE', 'STROKE', 'HYPERTENSION', 'DEMENTIA', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DIABETES', 'AGE']"
12722,shap_list_ir_5,shap_list_ir_5_subset_316,orderSum,"['AGE', 'HYPERTENSION', 'DIABETES', 'CHRONIC_KIDNEY_DISEASE', 'HEART_FAILURE', 'DEMENTIA', 'ARTHROSIS', 'SEX_FEMALE', 'STROKE', 'ISCHEMIC_HEART_DISEASE', 'COPD', 'OBESITY', 'DEPRESSION', 'OSTEOPOROSIS', 'CIRRHOSIS', 'ASTHMA', 'ARTHRITIS']"
