,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
77545,shap_list_ir_5,shap_list_ir_5_subset_605,STROKE,localMax_STROKE,0.013196353625256646,-0.004975082961696714,0.08588209997307014
77546,shap_list_ir_5,shap_list_ir_5_subset_605,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.007594172957706591,-0.0043732693000612805,0.05546394198877809
77547,shap_list_ir_5,shap_list_ir_5_subset_605,CIRRHOSIS,localMax_CIRRHOSIS,0.00026506953572903377,0.010215117547284387,0.005240093541506709
77548,shap_list_ir_5,shap_list_ir_5_subset_605,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0032486786149838465,-0.0014867140290642476,0.012719463903080035
77549,shap_list_ir_5,shap_list_ir_5_subset_605,ARTHROSIS,localMax_ARTHROSIS,0.008729667714690206,-0.0032328332831916134,0.0027484172157492964
77550,shap_list_ir_5,shap_list_ir_5_subset_605,ARTHRITIS,localMax_ARTHRITIS,0.00045414682045849704,-0.0008426430969910035,0.003047726655357498
77551,shap_list_ir_5,shap_list_ir_5_subset_605,DEMENTIA,localMax_DEMENTIA,0.015367278308668755,-0.009169524616556552,0.007188344000260321
77552,shap_list_ir_5,shap_list_ir_5_subset_605,OBESITY,localMax_OBESITY,0.0020658761742382015,-0.0011547846289047953,0.0004555457726667031
77553,shap_list_ir_5,shap_list_ir_5_subset_605,ASTHMA,localMax_ASTHMA,0.00039053609486000736,0.0020236294999717193,-0.0012425573102517046
77554,shap_list_ir_5,shap_list_ir_5_subset_606,AGE,localMax_AGE,0.26140222212719394,0.20400002855323393,0.23270112534021395
77555,shap_list_ir_5,shap_list_ir_5_subset_606,SEX_FEMALE,localMax_SEX_FEMALE,0.007652387318668507,-0.005371791913622585,-0.007542488452337767
77556,shap_list_ir_5,shap_list_ir_5_subset_606,DIABETES,localMax_DIABETES,0.024892994753702907,0.04369276583071059,-0.03150631847732016
77557,shap_list_ir_5,shap_list_ir_5_subset_606,HEART_FAILURE,localMax_HEART_FAILURE,0.009874368636632588,-0.01741100421853528,-0.0037683177909513532
77558,shap_list_ir_5,shap_list_ir_5_subset_606,COPD,localMax_COPD,0.0029028702694873718,-0.005128949269860447,0.02699832888753082
77559,shap_list_ir_5,shap_list_ir_5_subset_606,HYPERTENSION,localMax_HYPERTENSION,0.07700918363018862,0.06422622607907728,0.08979214118129995
77560,shap_list_ir_5,shap_list_ir_5_subset_606,DEPRESSION,localMax_DEPRESSION,0.003300449735903963,0.0012010207356707246,-0.0008984082645625158
77561,shap_list_ir_5,shap_list_ir_5_subset_606,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0023823511517398824,-0.0035090830985295626,0.02594808815281765
77562,shap_list_ir_5,shap_list_ir_5_subset_606,STROKE,localMax_STROKE,0.007955814697783462,-0.004705877831203756,0.05860258481373236
77563,shap_list_ir_5,shap_list_ir_5_subset_606,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.014852543114698802,-0.014170664687650145,0.07289895871939668
77564,shap_list_ir_5,shap_list_ir_5_subset_606,CIRRHOSIS,localMax_CIRRHOSIS,0.0016596023336269972,0.012338858179966938,-0.0036800255895429734
77565,shap_list_ir_5,shap_list_ir_5_subset_606,OSTEOPOROSIS,localMax_OSTEOPOROSIS,-0.000586109032050329,0.0038617058207035225,0.012757335526211222
77566,shap_list_ir_5,shap_list_ir_5_subset_606,ARTHROSIS,localMax_ARTHROSIS,0.00881611057265444,-0.0037249020145598624,0.02135712315986875
77567,shap_list_ir_5,shap_list_ir_5_subset_606,ARTHRITIS,localMax_ARTHRITIS,-0.0003207268146297893,0.0008654589919734204,0.00205164479857663
77568,shap_list_ir_5,shap_list_ir_5_subset_606,DEMENTIA,localMax_DEMENTIA,0.012797127389053985,-0.008683130172089784,0.005637041535339397
77569,shap_list_ir_5,shap_list_ir_5_subset_606,OBESITY,localMax_OBESITY,0.0014970399220888587,-0.0018786580278009838,-0.0001908090528560634
77570,shap_list_ir_5,shap_list_ir_5_subset_606,ASTHMA,localMax_ASTHMA,-0.0005930192283550018,0.00161254287167803,0.0038181049717110616
77571,shap_list_ir_5,shap_list_ir_5_subset_607,AGE,localMax_AGE,0.2607398413536947,0.2307574194937499,0.20077499763380507
77572,shap_list_ir_5,shap_list_ir_5_subset_607,SEX_FEMALE,localMax_SEX_FEMALE,0.009263159790354875,-0.006236084965870458,-0.009335933917115525
77573,shap_list_ir_5,shap_list_ir_5_subset_607,DIABETES,localMax_DIABETES,0.030460228535911113,-0.03395945928287118,-0.017854537328175615
77574,shap_list_ir_5,shap_list_ir_5_subset_607,HEART_FAILURE,localMax_HEART_FAILURE,0.018721345423664132,-0.015973002802713812,0.001374171310475153
77575,shap_list_ir_5,shap_list_ir_5_subset_607,COPD,localMax_COPD,0.0020704513105978956,-0.006760408355598456,0.028563030309186957
77576,shap_list_ir_5,shap_list_ir_5_subset_607,HYPERTENSION,localMax_HYPERTENSION,0.07976491744997148,0.06677196133277315,0.09275787356716983
77577,shap_list_ir_5,shap_list_ir_5_subset_607,DEPRESSION,localMax_DEPRESSION,0.003764950045135433,0.0012367664892461092,-0.0012914170666432148
77578,shap_list_ir_5,shap_list_ir_5_subset_607,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0038552126298710375,-0.0013685050481672782,-0.0065922227262055905
77579,shap_list_ir_5,shap_list_ir_5_subset_607,STROKE,localMax_STROKE,0.0051740230512804936,-0.007741217336155279,0.04391974421358778
77580,shap_list_ir_5,shap_list_ir_5_subset_607,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.00481413000417176,-0.013288838797296587,0.07722600521004513
77581,shap_list_ir_5,shap_list_ir_5_subset_607,CIRRHOSIS,localMax_CIRRHOSIS,-0.0011843243703305584,0.0033704770096128697,0.012480079769499733
77582,shap_list_ir_5,shap_list_ir_5_subset_607,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0014529432400384873,-0.0019393277907501054,0.00823748530161567
77583,shap_list_ir_5,shap_list_ir_5_subset_607,ARTHROSIS,localMax_ARTHROSIS,0.006274996186011322,-0.0037997813573236207,0.0012376074143438526
77584,shap_list_ir_5,shap_list_ir_5_subset_607,ARTHRITIS,localMax_ARTHRITIS,0.0005332430977944601,-0.00043891391474599074,-0.004327541964907793
77585,shap_list_ir_5,shap_list_ir_5_subset_607,DEMENTIA,localMax_DEMENTIA,0.008143038822741144,-0.009468288150621486,0.01694870230942246
77586,shap_list_ir_5,shap_list_ir_5_subset_607,OBESITY,localMax_OBESITY,0.0011989802119591018,0.002960117874119008,-0.0023232951123607105
77587,shap_list_ir_5,shap_list_ir_5_subset_607,ASTHMA,localMax_ASTHMA,-0.0004318870841123774,0.0012861471712578287,-0.0021499213394825835
77588,shap_list_ir_5,shap_list_ir_5_subset_608,AGE,localMax_AGE,0.2692378324550496,0.2385054648583889,0.20777309726172818
77589,shap_list_ir_5,shap_list_ir_5_subset_608,SEX_FEMALE,localMax_SEX_FEMALE,-0.004951463696192111,0.005280567258594215,0.006742285966420833
77590,shap_list_ir_5,shap_list_ir_5_subset_608,DIABETES,localMax_DIABETES,0.038949663566413995,-0.03266428268408786,0.11056360981691588
77591,shap_list_ir_5,shap_list_ir_5_subset_608,HEART_FAILURE,localMax_HEART_FAILURE,0.008994258220819507,-0.018688655677451323,-0.004847198728315905
77592,shap_list_ir_5,shap_list_ir_5_subset_608,COPD,localMax_COPD,0.0024203539258440335,-0.005737544410116771,0.03505194726968724
77593,shap_list_ir_5,shap_list_ir_5_subset_608,HYPERTENSION,localMax_HYPERTENSION,0.07702681181990503,0.09025005607437789,0.06380356756543218
77594,shap_list_ir_5,shap_list_ir_5_subset_608,DEPRESSION,localMax_DEPRESSION,0.0025828585451183102,0.0001648478302914442,-0.002253162884535422
77595,shap_list_ir_5,shap_list_ir_5_subset_608,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.003969331822404908,-0.0016110912695720993,0.020710601098335932
77596,shap_list_ir_5,shap_list_ir_5_subset_608,STROKE,localMax_STROKE,0.006553295206642502,-0.004051917258515177,0.0489741450672732
77597,shap_list_ir_5,shap_list_ir_5_subset_608,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.015118645161364061,-0.014511200992298731,0.059563414391858235
77598,shap_list_ir_5,shap_list_ir_5_subset_608,CIRRHOSIS,localMax_CIRRHOSIS,-0.00011586460585755187,0.024988637598910568,0.016620470197321192
77599,shap_list_ir_5,shap_list_ir_5_subset_608,OSTEOPOROSIS,localMax_OSTEOPOROSIS,-0.0010723536083248261,0.013500055115017666,0.00621385075334642
77600,shap_list_ir_5,shap_list_ir_5_subset_608,ARTHROSIS,localMax_ARTHROSIS,0.005082837330684414,-0.0022747489545584566,0.01611921675854872
77601,shap_list_ir_5,shap_list_ir_5_subset_608,ARTHRITIS,localMax_ARTHRITIS,-0.0002728747184091414,0.000998744233657865,-0.0015444936704761478
77602,shap_list_ir_5,shap_list_ir_5_subset_608,DEMENTIA,localMax_DEMENTIA,0.014367927719610905,-0.009825450267070084,0.006303468390717243
77603,shap_list_ir_5,shap_list_ir_5_subset_608,OBESITY,localMax_OBESITY,0.004131214896001751,-0.0031873509711905345,0.0016916929402709894
77604,shap_list_ir_5,shap_list_ir_5_subset_608,ASTHMA,localMax_ASTHMA,-0.0005318170301281192,0.0011450799839652082,0.0028219769980585337
77605,shap_list_ir_5,shap_list_ir_5_subset_609,AGE,localMax_AGE,0.25279016050309777,0.22207622974473323,0.19136229898636872
77606,shap_list_ir_5,shap_list_ir_5_subset_609,SEX_FEMALE,localMax_SEX_FEMALE,-0.004613147059001883,0.004523234675438494,0.0068073301090485865
77607,shap_list_ir_5,shap_list_ir_5_subset_609,DIABETES,localMax_DIABETES,0.0418544562225967,-0.03491913941241506,-0.015725740503662128
77608,shap_list_ir_5,shap_list_ir_5_subset_609,HEART_FAILURE,localMax_HEART_FAILURE,0.011326005959678961,-0.005163892061756242,0.0772855980454198
77609,shap_list_ir_5,shap_list_ir_5_subset_609,COPD,localMax_COPD,0.005073634874059669,-0.0013117975468941445,-0.0076972299678479544
77610,shap_list_ir_5,shap_list_ir_5_subset_609,HYPERTENSION,localMax_HYPERTENSION,0.0764921956893027,0.08887092450992701,0.10124965333055132
77611,shap_list_ir_5,shap_list_ir_5_subset_609,DEPRESSION,localMax_DEPRESSION,0.0025807654346928655,-0.0012301693384448378,0.0006752980481240147
77612,shap_list_ir_5,shap_list_ir_5_subset_609,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0023658786956834224,-0.004713799040197652,0.030684589639207713
77613,shap_list_ir_5,shap_list_ir_5_subset_609,STROKE,localMax_STROKE,0.0033785475019785308,-0.0036224469128465567,0.03838351957610398
77614,shap_list_ir_5,shap_list_ir_5_subset_609,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.009238485514804592,-0.005501465340632047,-0.020241416196068687
77615,shap_list_ir_5,shap_list_ir_5_subset_609,CIRRHOSIS,localMax_CIRRHOSIS,-0.0014654653546157873,0.006649032820804313,0.022878029171644512
77616,shap_list_ir_5,shap_list_ir_5_subset_609,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0011863171901225697,0.010021017007355155,0.014438366915971446
77617,shap_list_ir_5,shap_list_ir_5_subset_609,ARTHROSIS,localMax_ARTHROSIS,0.008006496507583616,-0.004294975028772241,0.026458703812117415
77618,shap_list_ir_5,shap_list_ir_5_subset_609,ARTHRITIS,localMax_ARTHRITIS,-0.00012962470959694897,0.002715231077445465,0.004137658970966671
77619,shap_list_ir_5,shap_list_ir_5_subset_609,DEMENTIA,localMax_DEMENTIA,0.003919164762563196,-0.011332204822374223,0.019170534347500615
77620,shap_list_ir_5,shap_list_ir_5_subset_609,OBESITY,localMax_OBESITY,0.00298704177875388,-0.0015918165216758217,-0.0038812456718906735
77621,shap_list_ir_5,shap_list_ir_5_subset_609,ASTHMA,localMax_ASTHMA,0.00037793018247324946,-0.0004947078139533778,0.0012505681788998763
77622,shap_list_ir_5,shap_list_ir_5_subset_60,AGE,localMax_AGE,0.2611948561425795,0.23148712602115973,0.20177939589974
77623,shap_list_ir_5,shap_list_ir_5_subset_60,SEX_FEMALE,localMax_SEX_FEMALE,0.003622148541505348,-0.003466815684087852,-0.0048846085292064915
77624,shap_list_ir_5,shap_list_ir_5_subset_60,DIABETES,localMax_DIABETES,0.026359975520426168,0.04452822948580133,-0.028144786375699296
77625,shap_list_ir_5,shap_list_ir_5_subset_60,HEART_FAILURE,localMax_HEART_FAILURE,0.014941220357017976,-0.005148333569329727,-0.025237887495677444
77626,shap_list_ir_5,shap_list_ir_5_subset_60,COPD,localMax_COPD,0.002776573600881578,-0.005276233913986336,0.026934996145485328
77627,shap_list_ir_5,shap_list_ir_5_subset_60,HYPERTENSION,localMax_HYPERTENSION,0.07903539687840197,0.06597918102343994,0.09209161273336398
77628,shap_list_ir_5,shap_list_ir_5_subset_60,DEPRESSION,localMax_DEPRESSION,0.0014864188672097742,-0.0017487269572456698,-0.00013115404501794735
77629,shap_list_ir_5,shap_list_ir_5_subset_60,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0009309245294731837,-0.004409811787379848,0.006271660846326216
77630,shap_list_ir_5,shap_list_ir_5_subset_60,STROKE,localMax_STROKE,0.0019421031645942693,-0.015948249355475508,0.05561316072480363
77631,shap_list_ir_5,shap_list_ir_5_subset_60,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.006617855491545241,-0.0054392731877515865,-0.0174964018670484
77632,shap_list_ir_5,shap_list_ir_5_subset_60,CIRRHOSIS,localMax_CIRRHOSIS,0.00045730757813244524,0.011493567459037204,0.007814814165402285
77633,shap_list_ir_5,shap_list_ir_5_subset_60,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0036071520340497445,-0.0011635059568042942,0.013148468015757815
77634,shap_list_ir_5,shap_list_ir_5_subset_60,ARTHROSIS,localMax_ARTHROSIS,0.009174141414728942,0.0037259262946947314,-0.007170503945373691
77635,shap_list_ir_5,shap_list_ir_5_subset_60,ARTHRITIS,localMax_ARTHRITIS,0.0004127257773137768,-0.0013368336449236067,-0.0030863930671609884
77636,shap_list_ir_5,shap_list_ir_5_subset_60,DEMENTIA,localMax_DEMENTIA,0.010165640605185364,-0.005294904253306962,0.0720078200391547
77637,shap_list_ir_5,shap_list_ir_5_subset_60,OBESITY,localMax_OBESITY,0.0036484265270844887,0.000928024696556529,-0.001792377133971429
77638,shap_list_ir_5,shap_list_ir_5_subset_60,ASTHMA,localMax_ASTHMA,0.0005169730673087423,-0.0005560784761651678,-0.001629130019639078
77639,shap_list_ir_5,shap_list_ir_5_subset_610,AGE,localMax_AGE,0.2717022912316207,0.23791640143308868,0.20413051163455662
77640,shap_list_ir_5,shap_list_ir_5_subset_610,SEX_FEMALE,localMax_SEX_FEMALE,0.007290610099576395,-0.006234563054728661,-0.008939597685589672
77641,shap_list_ir_5,shap_list_ir_5_subset_610,DIABETES,localMax_DIABETES,0.03569150102193336,-0.03046370420290069,-0.013924902896692182
77642,shap_list_ir_5,shap_list_ir_5_subset_610,HEART_FAILURE,localMax_HEART_FAILURE,0.008039584621831686,-0.007286783702418476,0.06934505791883233
77643,shap_list_ir_5,shap_list_ir_5_subset_610,COPD,localMax_COPD,0.004654305772302109,-0.004300160563535764,0.031517704779815726
77644,shap_list_ir_5,shap_list_ir_5_subset_610,HYPERTENSION,localMax_HYPERTENSION,0.07587938479871789,0.08818665015981812,0.06357211943761767
77645,shap_list_ir_5,shap_list_ir_5_subset_610,DEPRESSION,localMax_DEPRESSION,0.0013043397149808192,-0.00048652945981547853,0.003095208889777115
77646,shap_list_ir_5,shap_list_ir_5_subset_610,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0005890719664615393,-0.0030544418665721176,0.004232585799495196
77647,shap_list_ir_5,shap_list_ir_5_subset_610,STROKE,localMax_STROKE,0.0005239132351310821,-0.011332752087605216,0.012380578557867394
77648,shap_list_ir_5,shap_list_ir_5_subset_610,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.005893044644562008,-0.013180207287355854,-0.003643581321396923
77649,shap_list_ir_5,shap_list_ir_5_subset_610,CIRRHOSIS,localMax_CIRRHOSIS,0.0024472449649612857,0.018787614403010057,0.026957799122034436
77650,shap_list_ir_5,shap_list_ir_5_subset_610,OSTEOPOROSIS,localMax_OSTEOPOROSIS,-0.0009138062668962547,0.016429659440241447,0.007757926586672598
77651,shap_list_ir_5,shap_list_ir_5_subset_610,ARTHROSIS,localMax_ARTHROSIS,0.008235465242441967,-0.004165079680153321,0.026836282626334904
77652,shap_list_ir_5,shap_list_ir_5_subset_610,ARTHRITIS,localMax_ARTHRITIS,0.0006550145542545318,-0.0012763649939729876,-0.005139124090428026
77653,shap_list_ir_5,shap_list_ir_5_subset_610,DEMENTIA,localMax_DEMENTIA,0.0038235075515956132,-0.00955769991196527,0.07072954486940003
77654,shap_list_ir_5,shap_list_ir_5_subset_610,OBESITY,localMax_OBESITY,0.004714555076784421,-0.004588570729818341,-0.0014875287942840865
77655,shap_list_ir_5,shap_list_ir_5_subset_610,ASTHMA,localMax_ASTHMA,-1.990257370461032e-05,0.0024442768745915854,-0.004948261470296993
77656,shap_list_ir_5,shap_list_ir_5_subset_611,AGE,localMax_AGE,0.25340873655932405,0.2235480573299082,0.19368737810049236
77657,shap_list_ir_5,shap_list_ir_5_subset_611,SEX_FEMALE,localMax_SEX_FEMALE,0.006018231474809163,-0.003931879371693599,-0.005921901540994152
77658,shap_list_ir_5,shap_list_ir_5_subset_611,DIABETES,localMax_DIABETES,0.030501647946022364,-0.020845205762784896,0.09896411955776538
77659,shap_list_ir_5,shap_list_ir_5_subset_611,HEART_FAILURE,localMax_HEART_FAILURE,0.015537280125504899,-0.016494603922663872,-0.0004786618985794938
77660,shap_list_ir_5,shap_list_ir_5_subset_611,COPD,localMax_COPD,0.005419675000762909,-0.0017800896759264176,0.027018969030830883
77661,shap_list_ir_5,shap_list_ir_5_subset_611,HYPERTENSION,localMax_HYPERTENSION,0.07321957921426421,0.08612702145713186,0.0990344636999995
77662,shap_list_ir_5,shap_list_ir_5_subset_611,DEPRESSION,localMax_DEPRESSION,0.0012584475286290878,-9.440991466829352e-05,-0.0014472673579656748
77663,shap_list_ir_5,shap_list_ir_5_subset_611,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0013741987637605896,-0.004558983462628466,0.03104010989570588
77664,shap_list_ir_5,shap_list_ir_5_subset_611,STROKE,localMax_STROKE,0.0028265871811354593,-0.008054411161777325,0.04635058055278658
77665,shap_list_ir_5,shap_list_ir_5_subset_611,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.009211252112490242,-0.006673969247922518,0.07275213755414128
77666,shap_list_ir_5,shap_list_ir_5_subset_611,CIRRHOSIS,localMax_CIRRHOSIS,0.0034506416745417393,-0.0017194069633036414,0.013790738950232494
77667,shap_list_ir_5,shap_list_ir_5_subset_611,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.00038570099954985185,0.009991147935829621,0.014793871403969504
77668,shap_list_ir_5,shap_list_ir_5_subset_611,ARTHROSIS,localMax_ARTHROSIS,0.008884937348719223,-0.006348160266405452,0.03173458377140622
77669,shap_list_ir_5,shap_list_ir_5_subset_611,ARTHRITIS,localMax_ARTHRITIS,0.0007887204400690642,-0.0004918713324507454,-0.008175421967569596
77670,shap_list_ir_5,shap_list_ir_5_subset_611,DEMENTIA,localMax_DEMENTIA,0.009104335757463666,-0.007487897820690592,0.07547327007008074
77671,shap_list_ir_5,shap_list_ir_5_subset_611,OBESITY,localMax_OBESITY,0.0015628920422419562,-0.0027187785755395984,-0.004859613884430377
77672,shap_list_ir_5,shap_list_ir_5_subset_611,ASTHMA,localMax_ASTHMA,-0.00036564568473547703,0.0009180595723150753,0.0022017648293656275
77673,shap_list_ir_5,shap_list_ir_5_subset_612,AGE,localMax_AGE,0.2647200974754543,0.23356741589234137,0.20241473430922846
77674,shap_list_ir_5,shap_list_ir_5_subset_612,SEX_FEMALE,localMax_SEX_FEMALE,0.007854538416354534,-0.005561732466120404,0.010090583563433692
77675,shap_list_ir_5,shap_list_ir_5_subset_612,DIABETES,localMax_DIABETES,0.032090461630353215,-0.022996126126420616,-0.04135832204534522
77676,shap_list_ir_5,shap_list_ir_5_subset_612,HEART_FAILURE,localMax_HEART_FAILURE,0.0022834259739807905,-0.013547883886955672,0.01811473583491724
77677,shap_list_ir_5,shap_list_ir_5_subset_612,COPD,localMax_COPD,0.0065143480646432245,-0.002003136273597231,0.03206680107936459
77678,shap_list_ir_5,shap_list_ir_5_subset_612,HYPERTENSION,localMax_HYPERTENSION,0.07906911767394245,0.09268154442964313,0.06545669091824177
77679,shap_list_ir_5,shap_list_ir_5_subset_612,DEPRESSION,localMax_DEPRESSION,0.0024637717927630497,-0.0008721268115023141,0.0007958224906303678
77680,shap_list_ir_5,shap_list_ir_5_subset_612,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.003677161491031807,-0.0013927702733989439,0.023956888548754808
77681,shap_list_ir_5,shap_list_ir_5_subset_612,STROKE,localMax_STROKE,0.01194153757050713,-0.0022442628814348525,0.054498938926333104
77682,shap_list_ir_5,shap_list_ir_5_subset_612,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.01774385871333027,-0.01669089590859732,0.06939599064622166
77683,shap_list_ir_5,shap_list_ir_5_subset_612,CIRRHOSIS,localMax_CIRRHOSIS,0.0008085550734769006,0.01720582855784971,0.011740070729725438
77684,shap_list_ir_5,shap_list_ir_5_subset_612,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0007290062367237352,0.01487491168421625,0.010159609868385412
77685,shap_list_ir_5,shap_list_ir_5_subset_612,ARTHROSIS,localMax_ARTHROSIS,0.008252082691600805,-0.0025639919908030558,-0.007972029332004981
