,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
5282,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Hillshade_Noon,localMax_Hillshade_Noon,0.3381105579598911,-0.4027470556326245,1.0789681715524058
5283,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Hillshade_3pm,localMax_Hillshade_3pm,0.9549697063254143,-1.1117440273677115,-3.1784577610608373
5284,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,-2.173664560045836,2.523535718364201,-6.870864838455873
5285,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Wilderness_Area3,localMax_Wilderness_Area3,0.23232260432073737,-0.2969239890301747,0.7615691976716494
5286,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Wilderness_Area4,localMax_Wilderness_Area4,-0.0664918504436578,0.07247643478944887,0.3504130052556622
5287,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type1,localMax_Soil_Type1,-0.060130834047227744,0.10958089628507806,1.6369864692758298
5288,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type2,localMax_Soil_Type2,-0.009409996955726502,0.03405683042939783,-0.052876824340850864
5289,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type3,localMax_Soil_Type3,-0.04758918442684623,0.11843872375545161,-0.21361709260914397
5290,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type4,localMax_Soil_Type4,0.016772082683427003,0.15520732605378007,-0.12166316068692618
5291,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type5,localMax_Soil_Type5,0.0013632076813866953,-0.004542663346710985,0.007269078709484379
5292,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type6,localMax_Soil_Type6,-0.008069188102668587,0.2014311803027026,-0.21756955650803977
5293,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type10,localMax_Soil_Type10,-0.006884273582192707,0.03495914548646831,-0.04872769265085375
5294,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type11,localMax_Soil_Type11,0.0005625280280113411,-0.000931360606915602,-0.002425249241842546
5295,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type13,localMax_Soil_Type13,0.00028080878104065144,-0.00029679685320676066,0.000858414415288064
5296,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type14,localMax_Soil_Type14,0.023469187097361382,-0.028703471413098144,0.07564184560782092
5297,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type16,localMax_Soil_Type16,0.004871596096362757,0.07119633136534832,0.026979841186024617
5298,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type17,localMax_Soil_Type17,-0.004173595582656425,0.03522147744457019,-0.04356866860988304
5299,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Soil_Type32,localMax_Soil_Type32,-2.7524674443975728e-05,6.395078947714686e-05,-0.00011900013836509837
5300,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Elevation,localMax_Elevation,0.914048564695328,-3.8905386190357305,5.7186357484263866
5301,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Aspect,localMax_Aspect,0.0684933606068423,-1.477436088147682,1.6144228093613684
5302,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Slope,localMax_Slope,-0.01986613086626754,-0.9658934486333504,0.9261611869008153
5303,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,2.8179683280817365,-6.377541990275706,12.013478646439175
5304,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-0.5330877676919057,1.657104868549566,-2.7232804039333782
5305,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-1.6481328602402385,12.533021062035715,-15.829286782516206
5306,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Hillshade_9am,localMax_Hillshade_9am,0.8139729932267219,-0.9138780104098263,2.54182399686327
5307,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Hillshade_Noon,localMax_Hillshade_Noon,-0.03068712231756976,0.5859917624418998,-0.6473660070770388
5308,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Hillshade_3pm,localMax_Hillshade_3pm,-0.6115580983439224,1.7143075528340344,-2.9374237495218796
5309,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,3.0428529433873734,-7.1380069324850695,13.223712819259816
5310,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Wilderness_Area3,localMax_Wilderness_Area3,0.3135898815324456,-0.5273526064485892,-1.3682950944296235
5311,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Wilderness_Area4,localMax_Wilderness_Area4,0.06583735966358573,-0.11837466988873402,-0.30258669944105376
5312,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type1,localMax_Soil_Type1,0.028947427715113994,-0.03397104659531702,-0.09688952090574804
5313,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type2,localMax_Soil_Type2,-0.07259656695171168,0.07352312475877532,-0.21871625866219868
5314,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type3,localMax_Soil_Type3,-0.15979442527452115,0.23838886018174676,-0.5579777107307891
5315,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type4,localMax_Soil_Type4,-0.026744765746630206,0.08662712336724632,-0.14011665486050678
5316,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type5,localMax_Soil_Type5,0.02835366206687745,-3.948640938716999,-0.39027734854195195
5317,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type6,localMax_Soil_Type6,0.11580817458322348,-0.14164814913785298,4.7500220015626
5318,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type10,localMax_Soil_Type10,0.04150356599450311,-0.10700757637252312,0.3385258507285553
5319,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type11,localMax_Soil_Type11,-0.006730349710418346,0.012223217022697325,-0.02568391644353403
5320,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type13,localMax_Soil_Type13,-0.000374729397531969,0.000599015683474746,0.009362721412535186
5321,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type14,localMax_Soil_Type14,0.013333610972230958,0.4724754911746498,-0.1397136824285754
5322,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type16,localMax_Soil_Type16,-0.007683542782705957,0.00890656287067107,0.02549666852404811
5323,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type17,localMax_Soil_Type17,-0.058450296544111824,0.13296472678348548,-0.24986531987170912
5324,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Soil_Type32,localMax_Soil_Type32,4.9520059397258325e-06,5.3513197118808676e-05,-4.3609185239357065e-05
5325,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Elevation,localMax_Elevation,-3.113004930991565,8.661939609740237,-14.887949471723374
5326,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Aspect,localMax_Aspect,-0.32040852352144,5.326984094345221,-5.9678011413881045
5327,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Slope,localMax_Slope,0.03952347039151416,-0.5301781564432566,0.6092250972262847
5328,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,1.57905295722135,-10.851594956413777,14.009700870856477
5329,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-3.6874757488572243,11.866198710160475,-19.241150207874924
5330,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,4.935719360280473,-23.7501501963159,33.62158891687682
5331,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Hillshade_9am,localMax_Hillshade_9am,1.9286856970210273,-2.294079302615538,6.151450696657593
5332,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Hillshade_Noon,localMax_Hillshade_Noon,0.4486021061272023,-1.0037867798915983,1.900990992146001
5333,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Hillshade_3pm,localMax_Hillshade_3pm,0.5104441818774959,-2.2207678738364187,3.2416562375914104
5334,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,1.7187750038559173,-9.964844340576406,13.402394348288247
5335,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Wilderness_Area3,localMax_Wilderness_Area3,-0.7852804609517747,1.7151979138199565,-3.285758835723506
5336,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Wilderness_Area4,localMax_Wilderness_Area4,0.21052786362889098,-0.2678797416544261,-0.7462873469377431
5337,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type1,localMax_Soil_Type1,0.05219542008997524,-0.06383298172319152,0.168223821903142
5338,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type2,localMax_Soil_Type2,0.09538423985053579,-0.1796380278188623,0.3704065075199341
5339,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type3,localMax_Soil_Type3,-0.11632391654686725,0.6367969477970723,-0.8694447808908068
5340,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type4,localMax_Soil_Type4,-0.17796964158354323,0.38878274194439477,0.9555351254723328
5341,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type5,localMax_Soil_Type5,-0.02515974035837676,0.051354220380350424,0.3574100633352594
5342,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type6,localMax_Soil_Type6,0.0806244468961988,-0.08556500367205067,0.24681389746444826
5343,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type10,localMax_Soil_Type10,-0.2062676987219394,0.2978627299846661,0.8019931586912716
5344,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type11,localMax_Soil_Type11,0.053177323455764314,-0.22228905161992396,-0.4977554266956121
5345,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type13,localMax_Soil_Type13,1.6442870005978043e-05,0.00043996682170354155,-0.00040708108169158546
5346,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type14,localMax_Soil_Type14,-0.07420288853167656,0.09121021819996233,0.25662332493160117
5347,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type16,localMax_Soil_Type16,-0.08697039917626337,0.10674749936684136,1.0753369920823648
5348,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type17,localMax_Soil_Type17,-0.10730085932233857,0.16936884116144268,-0.3839705598061198
5349,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Soil_Type32,localMax_Soil_Type32,-0.00019503032902483527,0.0007968329681601327,-0.0011868936262098028
5350,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Elevation,localMax_Elevation,2.7413149153929197,-11.175153060775855,16.657782891561684
5351,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Aspect,localMax_Aspect,-1.6237255423963077,2.7986971429646204,-6.046148227757236
5352,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Slope,localMax_Slope,-0.1630548108384886,1.3629473671433416,-1.6890569888203188
5353,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,1.9416222520861197,-9.375509552229289,13.258754056401543
5354,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.23377194829302184,-3.3752258511844335,3.842769747770479
5355,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,3.677377999115947,-5.238615807530351,12.593371805762239
5356,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Hillshade_9am,localMax_Hillshade_9am,3.6281053393047316,-5.001765335656984,-13.631636010618706
5357,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Hillshade_Noon,localMax_Hillshade_Noon,0.11581496210104447,-0.7428229051509521,0.9744528293530412
5358,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Hillshade_3pm,localMax_Hillshade_3pm,-0.22631934612498483,4.104672532767681,-4.557311225017652
5359,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,14.381424408312487,-22.782586480097155,51.545435296722125
5360,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Wilderness_Area3,localMax_Wilderness_Area3,-0.4543260566724854,3.1983240844460887,-4.106976197791063
5361,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Wilderness_Area4,localMax_Wilderness_Area4,-0.21658606256292767,0.5149912037915583,-0.9481633289174143
5362,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type1,localMax_Soil_Type1,0.06846876256945977,-0.11808568064541625,-0.30464012386029227
5363,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type2,localMax_Soil_Type2,-0.07430767643221431,0.39849003065119104,-0.5471053835156197
5364,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type3,localMax_Soil_Type3,-0.3784179040912168,0.8083619708898269,-1.5651977790722604
5365,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type4,localMax_Soil_Type4,0.015683841709581592,-0.02943589610198885,0.06080357952115201
5366,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type5,localMax_Soil_Type5,0.16335336078210583,-0.16381919590105753,3.107906370930575
5367,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type6,localMax_Soil_Type6,-0.0416776854331804,21.16935505029344,4.2005288617121455
5368,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type10,localMax_Soil_Type10,0.06638869056190999,-0.18165103247086578,0.31442841359468576
5369,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type11,localMax_Soil_Type11,0.015543702417253558,-0.01705707946209567,-0.04965786134144487
5370,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type13,localMax_Soil_Type13,-2.3168627683091978e-06,9.965446586627862e-05,-0.00010428819140289713
5371,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type14,localMax_Soil_Type14,0.012898737474790506,-0.017465773279049163,0.043263248228630174
5372,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type16,localMax_Soil_Type16,0.002605170684430322,-0.015607300690625978,0.02081764205948662
5373,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type17,localMax_Soil_Type17,-0.33057877154222914,0.5032614110041347,-1.164418954088593
5374,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Soil_Type32,localMax_Soil_Type32,-9.920706833283703e-05,0.0002271716258731649,0.002511822485315178
5375,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Elevation,localMax_Elevation,-1.837244977300852,2.9633367500922496,-6.637826704693957
5376,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Aspect,localMax_Aspect,0.2860124441218428,-1.9922314797701741,2.5642563680138597
5377,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Slope,localMax_Slope,-0.262169894569082,0.43098651757471185,-0.9553263067128759
5378,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,2.5529324015921233,-4.573722531264778,-11.70037746412168
5379,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.11368709531008481,-0.9439128895298312,1.1712870801500008
5380,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-2.2542116971567268,5.929671557273771,-10.438094951587228
5381,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Hillshade_9am,localMax_Hillshade_9am,0.10098480546075805,-3.0966723391338036,3.2986419500553232
5382,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Hillshade_Noon,localMax_Hillshade_Noon,0.7464050531740734,-1.1020190685122353,-6.6472914335711595
5383,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Hillshade_3pm,localMax_Hillshade_3pm,0.12388285156574352,-0.836996514759303,1.0847622178907903
5384,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.6888608940705438,-14.1290913689474,15.506813157088487
5385,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Wilderness_Area3,localMax_Wilderness_Area3,0.5090453226404961,-0.9790969757744321,1.9971876210554242
5386,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Wilderness_Area4,localMax_Wilderness_Area4,0.006346579511652406,-0.2581564893815098,0.27084964840481485
5387,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type1,localMax_Soil_Type1,-0.0046683050718542285,0.040733944371422026,-0.05007055451513043
5388,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type2,localMax_Soil_Type2,0.13995410162787075,-0.31730713582501485,-0.7745683732779004
5389,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type3,localMax_Soil_Type3,-0.10021824494479281,0.28271415619911355,-0.4831506460886992
5390,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type4,localMax_Soil_Type4,0.018175140963422987,-0.04988253196951331,0.08623281389635928
5391,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type5,localMax_Soil_Type5,0.00527682917977243,-0.007286424806539266,0.017840083166084125
5392,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type6,localMax_Soil_Type6,-0.027264672298462966,0.02850452381937274,0.08427371993720845
5393,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type10,localMax_Soil_Type10,-0.10984820274099949,0.1217064399279657,-0.5729574880789297
5394,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type11,localMax_Soil_Type11,-0.04653819033560547,0.12165092090164381,-0.21472730157285472
5395,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type13,localMax_Soil_Type13,-0.00012612038912664623,0.0006933276407838831,-0.0009455684190371755
5396,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type14,localMax_Soil_Type14,-0.026805792034280518,0.027417889148129038,0.0816415703305386
5397,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type16,localMax_Soil_Type16,-0.0028867182578319883,0.021727624298916323,-0.0275010608145803
5398,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type17,localMax_Soil_Type17,-0.05851735960105453,0.07643524468837892,-0.19346996389048798
5399,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Soil_Type32,localMax_Soil_Type32,-2.231363780512115e-06,3.40768638050845e-05,-3.853959136610873e-05
5400,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Elevation,localMax_Elevation,2.468912405598118,-9.240629332636942,14.178454143833164
5401,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Aspect,localMax_Aspect,0.7645905086159743,-1.8029972974961126,3.3321783147280613
5402,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Slope,localMax_Slope,-0.10903130734797273,1.9998892679864717,-2.217951882682417
5403,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.9883376389779386,-12.642299971957442,14.61897524991332
5404,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.15937313131817277,-1.8416781243152407,2.1604243869515845
5405,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,3.3998526058746847,-20.980755848982383,27.78046106073174
5406,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Hillshade_9am,localMax_Hillshade_9am,1.5056419881716714,-1.8581540264029606,4.869438002746302
5407,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Hillshade_Noon,localMax_Hillshade_Noon,-0.7810221176712853,1.2659338593370837,3.3128898363454518
5408,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Hillshade_3pm,localMax_Hillshade_3pm,-2.996677943878284,7.44318946965806,-13.436545357414628
5409,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,8.760063251417051,-9.660939170931414,27.181065673765517
5410,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Wilderness_Area3,localMax_Wilderness_Area3,1.0490762510884597,-1.225625360289353,3.3237778624662706
5411,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Wilderness_Area4,localMax_Wilderness_Area4,0.06719785383047538,0.4856140689377493,-0.35121836127679873
5412,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type1,localMax_Soil_Type1,-0.0346282280978516,0.13422733376172313,-0.20348378995742633
5413,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type2,localMax_Soil_Type2,0.1135546893004662,4.170364123118398,2.1419594062094323
5414,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type3,localMax_Soil_Type3,0.2201785385136903,-0.4622421626050448,0.9025992396324254
5415,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type4,localMax_Soil_Type4,-0.04031286068034845,0.48568117797158905,-0.566306899332286
5416,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type5,localMax_Soil_Type5,0.016184987789880007,-0.016622571416248344,-0.04943013062237667
5417,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type6,localMax_Soil_Type6,-0.06337990417405637,0.24765746004304612,-0.3744172683911584
5418,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type10,localMax_Soil_Type10,-0.018811824931189935,0.2034659587170411,-0.24108960857942097
5419,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type11,localMax_Soil_Type11,-0.06659311837383775,0.08824141273590569,-0.22142764948358118
5420,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type13,localMax_Soil_Type13,0.0010399341336139504,-0.0036408021576339127,0.005720670424861813
5421,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type14,localMax_Soil_Type14,0.014080381163870032,-0.01702264544285792,0.04518340777059801
5422,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type16,localMax_Soil_Type16,0.07699110618086168,-0.1471995154695831,-4.1826307051775835
5423,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type17,localMax_Soil_Type17,-0.07480033819389287,0.10830234560834162,-0.25790302199612736
5424,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Soil_Type32,localMax_Soil_Type32,0.00014149148498788112,-0.0008391653889634849,0.011909373972404276
5425,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Elevation,localMax_Elevation,-6.127798920161602,11.270263067370934,46.066387042436
5426,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Aspect,localMax_Aspect,0.8935502393208381,-6.7347439749025355,8.521844453544219
5427,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Slope,localMax_Slope,-0.2824328686093063,2.3609875982024793,-2.925853335421091
5428,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-5.563317501692843,5.960991386355353,-17.08762638974104
5429,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-0.6141295038285683,2.753789055938995,-3.9820480635961353
5430,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-4.85196143487201,7.160763471817177,19.173488378506377
5431,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Hillshade_9am,localMax_Hillshade_9am,-1.0146283802504001,-15.921912939823159,13.892656179322358
5432,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Hillshade_Noon,localMax_Hillshade_Noon,0.4255233780832004,-1.6726749969400267,2.523721753106428
5433,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Hillshade_3pm,localMax_Hillshade_3pm,-0.9493850627226443,1.8194611172672133,-3.718231242712502
5434,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,-3.2071113824425765,9.37058977279078,-15.784812537675933
5435,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Wilderness_Area3,localMax_Wilderness_Area3,2.076259591315374,-3.49753522986264,7.65005441249339
5436,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Wilderness_Area4,localMax_Wilderness_Area4,-0.38105682799645013,0.7662218742102498,3.0607792786236496
5437,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Soil_Type1,localMax_Soil_Type1,0.01966405965054241,-0.12134179845971482,0.16066991776079964
5438,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Soil_Type2,localMax_Soil_Type2,0.12830079282205542,-0.4375449220344647,0.6941465076785747
5439,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Soil_Type3,localMax_Soil_Type3,0.0715174958042275,-0.31401682072762815,0.45705181233608316
5440,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Soil_Type4,localMax_Soil_Type4,-0.1722417424601621,0.344996569082787,0.8622348806257358
5441,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Soil_Type5,localMax_Soil_Type5,-0.0016252711569777756,0.027963277686404192,-0.03121382000035977
