,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
18037,Battr,0.14158566,0.09808163,353.96417,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18038,Cattr,0.15234615,0.10503484,380.86536,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18039,Dattr,0.053836443,0.064081304,134.59111,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18040,Eattr,0.14818873,0.09565617,370.4718,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18041,Fattr,0.13879701,0.1120133,346.99255,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18042,A1attr,0.06415231,0.077167824,160.38077,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18043,B2attr,0.06310379,0.061556287,157.75946,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18044,C3attr,0.16171147,0.108299896,404.27866,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18045,D4attr,0.04065609,0.045702588,101.64022,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18046,E5attr,0.203369,0.14015743,508.42252,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18047,F6attr,0.21646622,0.13053395,541.1655,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18048,A7attr,0.20921406,0.26083508,523.03516,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18049,B8attr,0.14925928,0.12242658,373.14822,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18050,C9attr,0.24714194,0.1443111,617.85486,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18051,D10attr,0.6057393,0.30120298,1514.3483,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18052,E11attr,0.0662304,0.031457543,165.576,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18053,F12attr,0.22912763,0.09895684,572.8191,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18054,A13attr,0.21749751,0.1690018,543.7438,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18055,B14attr,0.21756521,0.13623162,543.913,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18056,C15attr,0.16368929,0.109334655,409.2232,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18057,D16attr,0.43232256,0.39189106,1080.8064,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18058,E17attr,0.14834793,0.08643542,370.8698,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18059,F18attr,0.89381546,0.68819135,2234.5386,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18060,A19attr,0.11860112,0.08272613,296.5028,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18061,B20attr,0.4509003,0.41778767,1127.2507,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18062,C21attr,0.4700287,0.20849988,1175.0718,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18063,D22attr,0.026693694,0.023844404,66.73424,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18064,E23attr,0.25148955,0.1659432,628.7239,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18065,F24attr,0.11962998,0.09813955,299.07495,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18066,A25attr,0.40546066,0.23526542,1013.6517,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18067,B26attr,0.24787764,0.17315266,619.6941,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18068,C27attr,0.20195495,0.121892534,504.88736,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18069,D28attr,0.02775644,0.02888715,69.3911,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18070,E29attr,0.11835593,0.108711295,295.88983,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18071,F30attr,0.05528434,0.04390964,138.21085,xgb_shap_list_ir_1_subset_62,xgb_shap_list_ir_1
18072,Aattr,0.112071365,0.084161885,280.1784,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18073,Battr,0.17928074,0.13295983,448.20187,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18074,Cattr,0.15263563,0.1495192,381.58908,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18075,Dattr,0.29552338,0.4290223,738.8084,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18076,Eattr,0.10875071,0.09811257,271.87677,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18077,Fattr,0.08209994,0.07838491,205.24985,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18078,A1attr,0.101071216,0.0702614,252.67804,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18079,B2attr,0.10798767,0.07423024,269.96918,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18080,C3attr,0.10441256,0.11310371,261.0314,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18081,D4attr,0.09785628,0.120723754,244.64072,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18082,E5attr,0.21872112,0.14836164,546.8028,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18083,F6attr,0.13972127,0.10291911,349.3032,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18084,A7attr,0.44924384,0.4126145,1123.1096,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18085,B8attr,0.08108232,0.05892647,202.7058,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18086,C9attr,0.13532285,0.12548737,338.30713,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18087,D10attr,0.079913296,0.056831118,199.78323,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18088,E11attr,1.1028796,0.9398807,2757.1992,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18089,F12attr,0.5290649,0.4115218,1322.6622,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18090,A13attr,0.15350759,0.11960109,383.76898,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18091,B14attr,0.42887548,0.48467514,1072.1887,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18092,C15attr,0.60343534,0.6095907,1508.5884,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18093,D16attr,0.19194517,0.15282406,479.8629,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18094,E17attr,0.3022271,0.17420155,755.56775,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18095,F18attr,0.4981795,0.38699266,1245.4487,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18096,A19attr,0.21204248,0.18548764,530.1062,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18097,B20attr,0.17324594,0.12815613,433.11484,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18098,C21attr,0.2062119,0.24724302,515.5297,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18099,D22attr,0.055623986,0.05641209,139.05997,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18100,E23attr,0.12253255,0.13129042,306.33136,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18101,F24attr,0.07185016,0.06353248,179.6254,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18102,A25attr,0.13145603,0.12457562,328.64008,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18103,B26attr,0.14916448,0.14610727,372.9112,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18104,C27attr,0.15912314,0.1734603,397.80786,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18105,D28attr,0.0991892,0.08290642,247.973,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18106,E29attr,0.17961894,0.17579196,449.04736,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18107,F30attr,0.31386498,0.20591016,784.6625,xgb_shap_list_ir_5_subset_64,xgb_shap_list_ir_5
18108,Aattr,0.157701,0.17436582,394.2525,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18109,Battr,0.14957403,0.124948815,373.93506,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18110,Cattr,0.21018538,0.1846401,525.46344,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18111,Dattr,0.17801355,0.25751227,445.03387,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18112,Eattr,0.07159769,0.05922345,178.99422,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18113,Fattr,0.21651977,0.14722891,541.29944,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18114,A1attr,0.11854253,0.090209015,296.35632,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18115,B2attr,0.10616033,0.10282675,265.40082,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18116,C3attr,0.06050376,0.04936211,151.2594,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18117,D4attr,0.09650182,0.08876887,241.25455,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18118,E5attr,0.38496634,0.28105673,962.4159,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18119,F6attr,0.048436463,0.044743106,121.091156,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18120,A7attr,0.33695844,0.3705363,842.3961,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18121,B8attr,0.077670634,0.06817762,194.17659,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18122,C9attr,0.105261825,0.08533189,263.15457,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18123,D10attr,0.3299647,0.4537207,824.91174,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18124,E11attr,1.3821685,1.0743253,3455.4214,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18125,F12attr,0.3205871,0.27935973,801.4678,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18126,A13attr,0.13264176,0.11431596,331.6044,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18127,B14attr,0.13436028,0.08687413,335.9007,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18128,C15attr,0.4580569,0.42794156,1145.1422,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18129,D16attr,0.07875296,0.078591816,196.88239,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18130,E17attr,0.74270207,0.7953652,1856.7551,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18131,F18attr,0.21943794,0.21743706,548.59485,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18132,A19attr,0.24419612,0.20074882,610.4903,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18133,B20attr,0.1309741,0.10082163,327.43524,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18134,C21attr,0.1305862,0.15465936,326.4655,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18135,D22attr,0.078195,0.074505426,195.48749,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18136,E23attr,0.20545161,0.28111088,513.629,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18137,F24attr,0.0814271,0.0693637,203.56775,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18138,A25attr,0.20251237,0.15338579,506.2809,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18139,B26attr,0.06064364,0.047000762,151.6091,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18140,C27attr,0.20784795,0.20598495,519.6199,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18141,D28attr,0.08984579,0.067996874,224.61449,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18142,E29attr,0.2725908,0.33518112,681.477,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18143,F30attr,0.19016184,0.18941471,475.4046,xgb_shap_list_ir_3_subset_100,xgb_shap_list_ir_3
18144,Aattr,0.033776406,0.036831766,84.44102,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18145,Battr,0.11489944,0.084788784,287.2486,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18146,Cattr,0.13341133,0.12170654,333.52832,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18147,Dattr,0.17018795,0.1758918,425.46988,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18148,Eattr,0.095121324,0.08927857,237.80331,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18149,Fattr,0.068098195,0.06613518,170.24548,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18150,A1attr,0.11684781,0.08590017,292.11954,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18151,B2attr,0.16703418,0.120828316,417.58545,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18152,C3attr,0.17569485,0.12837602,439.23712,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18153,D4attr,0.25060073,0.23019147,626.50183,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18154,E5attr,0.33273283,0.24836177,831.83203,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18155,F6attr,0.21473415,0.19312626,536.8354,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18156,A7attr,0.3044539,0.29228076,761.13477,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18157,B8attr,0.21978167,0.1418567,549.45416,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18158,C9attr,0.16211204,0.14029272,405.2801,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18159,D10attr,0.11649397,0.08439901,291.23492,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18160,E11attr,0.706126,0.55848455,1765.315,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18161,F12attr,0.23150386,0.14937398,578.75964,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18162,A13attr,0.34925476,0.2772165,873.1369,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18163,B14attr,0.20830654,0.24689327,520.76636,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18164,C15attr,0.43117133,0.3360725,1077.9283,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18165,D16attr,0.26265758,0.24442482,656.6439,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18166,E17attr,0.1852643,0.16312838,463.16077,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18167,F18attr,0.33607543,0.21817277,840.1886,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18168,A19attr,0.17865795,0.21671492,446.64487,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18169,B20attr,0.30317694,0.2622506,757.9424,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18170,C21attr,0.34620976,0.29127797,865.5244,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18171,D22attr,0.1518218,0.12365485,379.5545,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18172,E23attr,0.065714635,0.077057965,164.28659,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18173,F24attr,0.040286608,0.034207333,100.71652,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18174,A25attr,0.32707137,0.2822619,817.6784,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18175,B26attr,0.11898347,0.082266666,297.45868,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18176,C27attr,0.15210211,0.13868426,380.25528,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18177,D28attr,0.15098847,0.10934794,377.4712,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18178,E29attr,0.16691814,0.21217328,417.29535,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18179,F30attr,0.105072044,0.061652027,262.6801,xgb_shap_list_ir_2_subset_53,xgb_shap_list_ir_2
18180,Aattr,0.071022265,0.072734416,177.55566,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18181,Battr,0.11580359,0.11039391,289.50897,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18182,Cattr,0.15560722,0.19377795,389.01807,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18183,Dattr,0.16318376,0.15742044,407.9594,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18184,Eattr,0.16803391,0.14820407,420.08478,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18185,Fattr,0.08870534,0.06535422,221.76335,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18186,A1attr,0.0893911,0.07092324,223.47775,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18187,B2attr,0.09672273,0.106039785,241.80682,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18188,C3attr,0.14548455,0.11500633,363.71136,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18189,D4attr,0.16374622,0.13921441,409.36557,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18190,E5attr,0.2439101,0.17880282,609.77527,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18191,F6attr,0.11938766,0.10353122,298.46915,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18192,A7attr,0.2574608,0.18257368,643.65204,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18193,B8attr,0.15076545,0.12729718,376.91364,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18194,C9attr,0.13850586,0.1012443,346.26465,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18195,D10attr,0.17572802,0.20194417,439.32007,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18196,E11attr,1.3484604,1.1278851,3371.1511,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18197,F12attr,0.4454915,0.3268884,1113.7288,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18198,A13attr,0.21962239,0.18957242,549.05597,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18199,B14attr,0.4725484,0.44415265,1181.371,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18200,C15attr,0.45176676,0.5661888,1129.4169,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18201,D16attr,0.10233987,0.08124534,255.84967,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18202,E17attr,0.34144005,0.22981101,853.6001,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18203,F18attr,0.348902,0.21598959,872.255,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18204,A19attr,0.23770887,0.15284574,594.27216,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18205,B20attr,0.20945239,0.16123617,523.631,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18206,C21attr,0.272534,0.1977757,681.335,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18207,D22attr,0.060071692,0.05852056,150.17923,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18208,E23attr,0.08551582,0.08581663,213.78955,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18209,F24attr,0.12683134,0.09235165,317.07834,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18210,A25attr,0.115545,0.10859875,288.8625,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18211,B26attr,0.06668969,0.059730593,166.72423,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18212,C27attr,0.17118028,0.1752603,427.95068,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18213,D28attr,0.07113303,0.06210998,177.83258,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18214,E29attr,0.19411705,0.17769721,485.29263,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18215,F30attr,0.37840477,0.31912926,946.0119,xgb_shap_list_ir_5_subset_46,xgb_shap_list_ir_5
18216,Aattr,0.07274542,0.07631811,181.86356,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18217,Battr,0.22773118,0.16380015,569.32794,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18218,Cattr,0.14277028,0.14283112,356.9257,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18219,Dattr,0.13101949,0.13743386,327.5487,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18220,Eattr,0.07001949,0.061415885,175.04874,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18221,Fattr,0.08547874,0.054419313,213.69685,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18222,A1attr,0.06827698,0.059477407,170.69244,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18223,B2attr,0.19456841,0.16081153,486.42102,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18224,C3attr,0.18735369,0.17658705,468.38422,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18225,D4attr,0.15583412,0.12096043,389.58533,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18226,E5attr,0.30013764,0.23880747,750.3441,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18227,F6attr,0.1398974,0.13872072,349.74353,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18228,A7attr,0.50692964,0.44260153,1267.3241,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18229,B8attr,0.16084057,0.1416041,402.10144,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18230,C9attr,0.25629658,0.23999836,640.74146,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18231,D10attr,0.06355584,0.07125961,158.88959,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18232,E11attr,1.2499765,1.04461,3124.9414,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18233,F12attr,0.42499185,0.304614,1062.4796,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18234,A13attr,0.24467884,0.176219,611.6971,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18235,B14attr,0.6878089,0.5790302,1719.5222,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18236,C15attr,0.46500614,0.43546465,1162.5154,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18237,D16attr,0.15130247,0.11029722,378.2562,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18238,E17attr,0.14624391,0.12254706,365.6098,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18239,F18attr,0.30830187,0.2334974,770.75464,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18240,A19attr,0.16624643,0.14456753,415.6161,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18241,B20attr,0.1319567,0.09988071,329.89172,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18242,C21attr,0.24889,0.25386724,622.225,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18243,D22attr,0.052314013,0.055452153,130.78503,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18244,E23attr,0.13727742,0.13105093,343.19354,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18245,F24attr,0.06928232,0.06380347,173.20581,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18246,A25attr,0.10474663,0.09336825,261.86658,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18247,B26attr,0.11284859,0.10325144,282.12146,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18248,C27attr,0.20076472,0.19159818,501.9118,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18249,D28attr,0.062968686,0.049206015,157.42172,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18250,E29attr,0.33269805,0.24643634,831.7451,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18251,F30attr,0.24335879,0.22626373,608.397,xgb_shap_list_ir_5_subset_88,xgb_shap_list_ir_5
18252,Aattr,0.0890458,0.08895789,222.6145,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18253,Battr,0.16893286,0.1242971,422.33215,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18254,Cattr,0.11674368,0.121424906,291.8592,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18255,Dattr,0.18510069,0.2111019,462.7517,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18256,Eattr,0.21457498,0.17901668,536.43744,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18257,Fattr,0.11543687,0.09399856,288.59216,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18258,A1attr,0.05268855,0.053984307,131.72137,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18259,B2attr,0.19233389,0.17072202,480.83472,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18260,C3attr,0.07401341,0.07119646,185.03354,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18261,D4attr,0.15718968,0.12394113,392.9742,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18262,E5attr,0.28521532,0.20231578,713.03827,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18263,F6attr,0.15052599,0.14219199,376.31497,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18264,A7attr,0.24257104,0.20727222,606.4276,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18265,B8attr,0.20255388,0.14410359,506.3847,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18266,C9attr,0.17364907,0.14995608,434.12268,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18267,D10attr,0.46080577,0.5557625,1152.0144,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18268,E11attr,1.0615604,0.9831654,2653.901,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18269,F12attr,0.42736894,0.3315393,1068.4224,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18270,A13attr,0.124287814,0.10689988,310.71954,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18271,B14attr,0.067959085,0.051958106,169.8977,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18272,C15attr,0.39137208,0.3904716,978.4302,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18273,D16attr,0.18144727,0.14318387,453.61816,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18274,E17attr,0.3184942,0.23501341,796.2355,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18275,F18attr,0.3126014,0.22953069,781.5035,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
18276,A19attr,0.1819048,0.18694589,454.762,xgb_shap_list_ir_3_subset_5,xgb_shap_list_ir_3
