,imbalanceRatio,Subset,Indicator,Sorted_Features
1358,shap_list_ir_5,shap_list_ir_5_subset_48,orderSum,"['E11attr', 'C15attr', 'A7attr', 'Aattr', 'F18attr', 'A13attr', 'B14attr', 'C27attr', 'F12attr', 'F30attr', 'E29attr', 'F6attr', 'E23attr', 'C3attr', 'A25attr', 'E17attr', 'Eattr', 'E5attr', 'D10attr', 'C9attr', 'C21attr', 'B8attr', 'B2attr', 'D16attr', 'B26attr', 'A19attr', 'Cattr', 'Dattr', 'A1attr', 'D22attr', 'Battr', 'D4attr', 'F24attr', 'Fattr', 'B20attr', 'D28attr']"
1359,shap_list_ir_5,shap_list_ir_5_subset_49,orderMean,"['C15attr', 'E11attr', 'F18attr', 'C27attr', 'B14attr', 'A7attr', 'F12attr', 'Aattr', 'E23attr', 'B26attr', 'E17attr', 'F30attr', 'D10attr', 'A13attr', 'E29attr', 'A25attr', 'E5attr', 'Eattr', 'B2attr', 'C9attr', 'C3attr', 'Cattr', 'Dattr', 'D16attr', 'B8attr', 'A1attr', 'F6attr', 'F24attr', 'A19attr', 'C21attr', 'D28attr', 'D22attr', 'B20attr', 'D4attr', 'Battr', 'Fattr']"
1360,shap_list_ir_5,shap_list_ir_5_subset_49,orderStd,"['C15attr', 'F18attr', 'F12attr', 'E11attr', 'B14attr', 'C27attr', 'B26attr', 'F30attr', 'A7attr', 'E17attr', 'E23attr', 'Aattr', 'Cattr', 'A25attr', 'E29attr', 'D10attr', 'E5attr', 'Dattr', 'A13attr', 'Eattr', 'B8attr', 'B2attr', 'C9attr', 'C21attr', 'D28attr', 'A1attr', 'F24attr', 'F6attr', 'D16attr', 'C3attr', 'A19attr', 'B20attr', 'D22attr', 'D4attr', 'Battr', 'Fattr']"
1361,shap_list_ir_5,shap_list_ir_5_subset_49,orderSum,"['C15attr', 'E11attr', 'F18attr', 'C27attr', 'B14attr', 'A7attr', 'F12attr', 'Aattr', 'E23attr', 'B26attr', 'E17attr', 'F30attr', 'D10attr', 'A13attr', 'E29attr', 'A25attr', 'E5attr', 'Eattr', 'B2attr', 'C9attr', 'C3attr', 'Cattr', 'Dattr', 'D16attr', 'B8attr', 'A1attr', 'F6attr', 'F24attr', 'A19attr', 'C21attr', 'D28attr', 'D22attr', 'B20attr', 'D4attr', 'Battr', 'Fattr']"
1362,shap_list_ir_5,shap_list_ir_5_subset_4,orderMean,"['E11attr', 'C15attr', 'Aattr', 'B14attr', 'F12attr', 'A7attr', 'C27attr', 'F18attr', 'E17attr', 'A13attr', 'E5attr', 'E23attr', 'Eattr', 'B8attr', 'B26attr', 'C21attr', 'C3attr', 'Cattr', 'A19attr', 'A25attr', 'A1attr', 'F6attr', 'B2attr', 'Dattr', 'E29attr', 'D10attr', 'D16attr', 'F30attr', 'D22attr', 'Battr', 'D28attr', 'C9attr', 'F24attr', 'B20attr', 'Fattr', 'D4attr']"
1363,shap_list_ir_5,shap_list_ir_5_subset_4,orderStd,"['C15attr', 'B14attr', 'E11attr', 'F12attr', 'F18attr', 'C21attr', 'E5attr', 'Aattr', 'E17attr', 'Cattr', 'B26attr', 'A7attr', 'B8attr', 'C27attr', 'A13attr', 'Eattr', 'A25attr', 'E23attr', 'Dattr', 'D22attr', 'A19attr', 'C3attr', 'F30attr', 'D16attr', 'B2attr', 'B20attr', 'Battr', 'F6attr', 'A1attr', 'D10attr', 'E29attr', 'C9attr', 'D28attr', 'F24attr', 'Fattr', 'D4attr']"
1364,shap_list_ir_5,shap_list_ir_5_subset_4,orderSum,"['E11attr', 'C15attr', 'Aattr', 'B14attr', 'F12attr', 'A7attr', 'C27attr', 'F18attr', 'E17attr', 'A13attr', 'E5attr', 'E23attr', 'Eattr', 'B8attr', 'B26attr', 'C21attr', 'C3attr', 'Cattr', 'A19attr', 'A25attr', 'A1attr', 'F6attr', 'B2attr', 'Dattr', 'E29attr', 'D10attr', 'D16attr', 'F30attr', 'D22attr', 'Battr', 'D28attr', 'C9attr', 'F24attr', 'B20attr', 'Fattr', 'D4attr']"
1365,shap_list_ir_5,shap_list_ir_5_subset_50,orderMean,"['C15attr', 'E11attr', 'C27attr', 'F18attr', 'B14attr', 'Aattr', 'A7attr', 'E23attr', 'E17attr', 'F6attr', 'Eattr', 'A13attr', 'F12attr', 'F30attr', 'C3attr', 'D10attr', 'E29attr', 'C9attr', 'C21attr', 'E5attr', 'A19attr', 'Dattr', 'B26attr', 'B2attr', 'D16attr', 'Cattr', 'A25attr', 'A1attr', 'B8attr', 'Fattr', 'D4attr', 'Battr', 'F24attr', 'B20attr', 'D28attr', 'D22attr']"
1366,shap_list_ir_5,shap_list_ir_5_subset_50,orderStd,"['E11attr', 'C15attr', 'F18attr', 'B14attr', 'C27attr', 'C21attr', 'Dattr', 'Aattr', 'F6attr', 'F30attr', 'A7attr', 'F12attr', 'C9attr', 'D10attr', 'E17attr', 'A13attr', 'Cattr', 'E23attr', 'D16attr', 'E5attr', 'Eattr', 'B26attr', 'E29attr', 'C3attr', 'B2attr', 'A19attr', 'A25attr', 'A1attr', 'B8attr', 'Battr', 'D4attr', 'B20attr', 'Fattr', 'D22attr', 'D28attr', 'F24attr']"
1367,shap_list_ir_5,shap_list_ir_5_subset_50,orderSum,"['C15attr', 'E11attr', 'C27attr', 'F18attr', 'B14attr', 'Aattr', 'A7attr', 'E23attr', 'E17attr', 'F6attr', 'Eattr', 'A13attr', 'F12attr', 'F30attr', 'C3attr', 'D10attr', 'E29attr', 'C9attr', 'C21attr', 'E5attr', 'A19attr', 'Dattr', 'B26attr', 'B2attr', 'D16attr', 'Cattr', 'A25attr', 'A1attr', 'B8attr', 'Fattr', 'D4attr', 'Battr', 'F24attr', 'B20attr', 'D28attr', 'D22attr']"
1368,shap_list_ir_5,shap_list_ir_5_subset_51,orderMean,"['E11attr', 'C15attr', 'F18attr', 'E17attr', 'Aattr', 'A7attr', 'B14attr', 'F12attr', 'C27attr', 'E23attr', 'A13attr', 'Eattr', 'B26attr', 'F30attr', 'D10attr', 'Dattr', 'C3attr', 'E29attr', 'C21attr', 'A19attr', 'C9attr', 'D22attr', 'A1attr', 'F6attr', 'Cattr', 'B8attr', 'A25attr', 'D16attr', 'B2attr', 'Battr', 'E5attr', 'D28attr', 'F24attr', 'B20attr', 'Fattr', 'D4attr']"
1369,shap_list_ir_5,shap_list_ir_5_subset_51,orderStd,"['E11attr', 'C15attr', 'F18attr', 'E17attr', 'F12attr', 'Dattr', 'B14attr', 'A7attr', 'Aattr', 'A13attr', 'B26attr', 'C21attr', 'C27attr', 'F30attr', 'E23attr', 'D10attr', 'Eattr', 'Cattr', 'C9attr', 'E29attr', 'D22attr', 'A19attr', 'C3attr', 'B8attr', 'A1attr', 'F6attr', 'A25attr', 'Battr', 'B2attr', 'D28attr', 'D16attr', 'F24attr', 'E5attr', 'B20attr', 'Fattr', 'D4attr']"
1370,shap_list_ir_5,shap_list_ir_5_subset_51,orderSum,"['E11attr', 'C15attr', 'F18attr', 'E17attr', 'Aattr', 'A7attr', 'B14attr', 'F12attr', 'C27attr', 'E23attr', 'A13attr', 'Eattr', 'B26attr', 'F30attr', 'D10attr', 'Dattr', 'C3attr', 'E29attr', 'C21attr', 'A19attr', 'C9attr', 'D22attr', 'A1attr', 'F6attr', 'Cattr', 'B8attr', 'A25attr', 'D16attr', 'B2attr', 'Battr', 'E5attr', 'D28attr', 'F24attr', 'B20attr', 'Fattr', 'D4attr']"
1371,shap_list_ir_5,shap_list_ir_5_subset_52,orderMean,"['E11attr', 'C15attr', 'F18attr', 'B14attr', 'Aattr', 'C27attr', 'F12attr', 'A13attr', 'A7attr', 'E23attr', 'E17attr', 'Eattr', 'C3attr', 'E29attr', 'D10attr', 'A25attr', 'F30attr', 'E5attr', 'C21attr', 'C9attr', 'B26attr', 'D16attr', 'F6attr', 'B2attr', 'Dattr', 'A19attr', 'A1attr', 'Cattr', 'B8attr', 'D22attr', 'Fattr', 'Battr', 'D4attr', 'D28attr', 'B20attr', 'F24attr']"
1372,shap_list_ir_5,shap_list_ir_5_subset_52,orderStd,"['E11attr', 'F18attr', 'C15attr', 'B14attr', 'F12attr', 'A13attr', 'Aattr', 'A7attr', 'E17attr', 'A25attr', 'C27attr', 'D10attr', 'E23attr', 'C21attr', 'F30attr', 'E29attr', 'Dattr', 'C3attr', 'Eattr', 'B26attr', 'Cattr', 'E5attr', 'D16attr', 'F6attr', 'C9attr', 'B2attr', 'B8attr', 'A19attr', 'Fattr', 'D22attr', 'A1attr', 'Battr', 'D4attr', 'D28attr', 'B20attr', 'F24attr']"
1373,shap_list_ir_5,shap_list_ir_5_subset_52,orderSum,"['E11attr', 'C15attr', 'F18attr', 'B14attr', 'Aattr', 'C27attr', 'F12attr', 'A13attr', 'A7attr', 'E23attr', 'E17attr', 'Eattr', 'C3attr', 'E29attr', 'D10attr', 'A25attr', 'F30attr', 'E5attr', 'C21attr', 'C9attr', 'B26attr', 'D16attr', 'F6attr', 'B2attr', 'Dattr', 'A19attr', 'A1attr', 'Cattr', 'B8attr', 'D22attr', 'Fattr', 'Battr', 'D4attr', 'D28attr', 'B20attr', 'F24attr']"
1374,shap_list_ir_5,shap_list_ir_5_subset_53,orderMean,"['E11attr', 'B14attr', 'C15attr', 'F18attr', 'Aattr', 'A13attr', 'C27attr', 'E23attr', 'E17attr', 'A7attr', 'F12attr', 'F30attr', 'C3attr', 'D10attr', 'E29attr', 'D16attr', 'Eattr', 'A19attr', 'A25attr', 'Cattr', 'B8attr', 'B26attr', 'C21attr', 'C9attr', 'Dattr', 'E5attr', 'F6attr', 'D22attr', 'B2attr', 'A1attr', 'F24attr', 'B20attr', 'Battr', 'D28attr', 'Fattr', 'D4attr']"
1375,shap_list_ir_5,shap_list_ir_5_subset_53,orderStd,"['B14attr', 'E11attr', 'C15attr', 'F18attr', 'F12attr', 'E17attr', 'Cattr', 'F30attr', 'C27attr', 'A13attr', 'Aattr', 'A7attr', 'E23attr', 'Dattr', 'C21attr', 'A25attr', 'E29attr', 'D10attr', 'A19attr', 'B8attr', 'C3attr', 'B26attr', 'Eattr', 'E5attr', 'C9attr', 'D16attr', 'D22attr', 'F6attr', 'A1attr', 'B2attr', 'F24attr', 'Battr', 'B20attr', 'D28attr', 'Fattr', 'D4attr']"
1376,shap_list_ir_5,shap_list_ir_5_subset_53,orderSum,"['E11attr', 'B14attr', 'C15attr', 'F18attr', 'Aattr', 'A13attr', 'C27attr', 'E23attr', 'E17attr', 'A7attr', 'F12attr', 'F30attr', 'C3attr', 'D10attr', 'E29attr', 'D16attr', 'Eattr', 'A19attr', 'A25attr', 'Cattr', 'B8attr', 'B26attr', 'C21attr', 'C9attr', 'Dattr', 'E5attr', 'F6attr', 'D22attr', 'B2attr', 'A1attr', 'F24attr', 'B20attr', 'Battr', 'D28attr', 'Fattr', 'D4attr']"
1377,shap_list_ir_5,shap_list_ir_5_subset_54,orderMean,"['E11attr', 'C15attr', 'B14attr', 'F18attr', 'E17attr', 'Aattr', 'F12attr', 'A7attr', 'C27attr', 'F30attr', 'E23attr', 'A13attr', 'Eattr', 'B8attr', 'A19attr', 'B26attr', 'C21attr', 'E29attr', 'A25attr', 'C3attr', 'B2attr', 'C9attr', 'E5attr', 'D22attr', 'D16attr', 'Cattr', 'Dattr', 'F6attr', 'D10attr', 'A1attr', 'B20attr', 'D28attr', 'Battr', 'F24attr', 'D4attr', 'Fattr']"
1378,shap_list_ir_5,shap_list_ir_5_subset_54,orderStd,"['C15attr', 'E11attr', 'B14attr', 'F18attr', 'E17attr', 'F12attr', 'F30attr', 'Aattr', 'A7attr', 'C21attr', 'B8attr', 'C27attr', 'A25attr', 'Dattr', 'Cattr', 'A19attr', 'E23attr', 'B26attr', 'A13attr', 'Eattr', 'E29attr', 'B2attr', 'D16attr', 'E5attr', 'D22attr', 'C9attr', 'C3attr', 'D10attr', 'F6attr', 'D28attr', 'B20attr', 'A1attr', 'Battr', 'F24attr', 'D4attr', 'Fattr']"
1379,shap_list_ir_5,shap_list_ir_5_subset_54,orderSum,"['E11attr', 'C15attr', 'B14attr', 'F18attr', 'E17attr', 'Aattr', 'F12attr', 'A7attr', 'C27attr', 'F30attr', 'E23attr', 'A13attr', 'Eattr', 'B8attr', 'A19attr', 'B26attr', 'C21attr', 'E29attr', 'A25attr', 'C3attr', 'B2attr', 'C9attr', 'E5attr', 'D22attr', 'D16attr', 'Cattr', 'Dattr', 'F6attr', 'D10attr', 'A1attr', 'B20attr', 'D28attr', 'Battr', 'F24attr', 'D4attr', 'Fattr']"
1380,shap_list_ir_5,shap_list_ir_5_subset_55,orderMean,"['E11attr', 'C15attr', 'B14attr', 'F18attr', 'Aattr', 'C27attr', 'A7attr', 'F12attr', 'E17attr', 'E23attr', 'A13attr', 'C21attr', 'D10attr', 'C9attr', 'C3attr', 'E29attr', 'A25attr', 'Eattr', 'D16attr', 'F30attr', 'Dattr', 'B8attr', 'B26attr', 'B2attr', 'E5attr', 'Cattr', 'A19attr', 'D22attr', 'A1attr', 'F6attr', 'D28attr', 'Battr', 'B20attr', 'F24attr', 'D4attr', 'Fattr']"
1381,shap_list_ir_5,shap_list_ir_5_subset_55,orderStd,"['C15attr', 'E11attr', 'F18attr', 'B14attr', 'F12attr', 'Aattr', 'A7attr', 'E17attr', 'C21attr', 'C27attr', 'A25attr', 'C9attr', 'Dattr', 'A13attr', 'E29attr', 'D10attr', 'Eattr', 'F30attr', 'C3attr', 'Cattr', 'B8attr', 'E23attr', 'B26attr', 'D16attr', 'B2attr', 'E5attr', 'D28attr', 'D22attr', 'Battr', 'A1attr', 'A19attr', 'B20attr', 'F6attr', 'Fattr', 'F24attr', 'D4attr']"
1382,shap_list_ir_5,shap_list_ir_5_subset_55,orderSum,"['E11attr', 'C15attr', 'B14attr', 'F18attr', 'Aattr', 'C27attr', 'A7attr', 'F12attr', 'E17attr', 'E23attr', 'A13attr', 'C21attr', 'D10attr', 'C9attr', 'C3attr', 'E29attr', 'A25attr', 'Eattr', 'D16attr', 'F30attr', 'Dattr', 'B8attr', 'B26attr', 'B2attr', 'E5attr', 'Cattr', 'A19attr', 'D22attr', 'A1attr', 'F6attr', 'D28attr', 'Battr', 'B20attr', 'F24attr', 'D4attr', 'Fattr']"
1383,shap_list_ir_5,shap_list_ir_5_subset_56,orderMean,"['E11attr', 'C15attr', 'Aattr', 'F18attr', 'B14attr', 'A7attr', 'C27attr', 'E17attr', 'A13attr', 'F12attr', 'D10attr', 'A25attr', 'C3attr', 'E23attr', 'B2attr', 'C9attr', 'C21attr', 'E5attr', 'Dattr', 'Eattr', 'F30attr', 'B26attr', 'B8attr', 'F6attr', 'A19attr', 'A1attr', 'D22attr', 'E29attr', 'D16attr', 'Cattr', 'Battr', 'B20attr', 'D4attr', 'F24attr', 'D28attr', 'Fattr']"
1384,shap_list_ir_5,shap_list_ir_5_subset_56,orderStd,"['E11attr', 'C15attr', 'F18attr', 'B14attr', 'Aattr', 'F12attr', 'A7attr', 'E17attr', 'A25attr', 'C27attr', 'Dattr', 'C21attr', 'A13attr', 'C9attr', 'B2attr', 'D10attr', 'B8attr', 'E5attr', 'B26attr', 'F30attr', 'D22attr', 'E23attr', 'C3attr', 'A19attr', 'F6attr', 'Eattr', 'Cattr', 'A1attr', 'D16attr', 'E29attr', 'B20attr', 'D4attr', 'Battr', 'F24attr', 'Fattr', 'D28attr']"
1385,shap_list_ir_5,shap_list_ir_5_subset_56,orderSum,"['E11attr', 'C15attr', 'Aattr', 'F18attr', 'B14attr', 'A7attr', 'C27attr', 'E17attr', 'A13attr', 'F12attr', 'D10attr', 'A25attr', 'C3attr', 'E23attr', 'B2attr', 'C9attr', 'C21attr', 'E5attr', 'Dattr', 'Eattr', 'F30attr', 'B26attr', 'B8attr', 'F6attr', 'A19attr', 'A1attr', 'D22attr', 'E29attr', 'D16attr', 'Cattr', 'Battr', 'B20attr', 'D4attr', 'F24attr', 'D28attr', 'Fattr']"
1386,shap_list_ir_5,shap_list_ir_5_subset_57,orderMean,"['E11attr', 'C15attr', 'B14attr', 'A7attr', 'F18attr', 'C27attr', 'Aattr', 'E17attr', 'F12attr', 'B26attr', 'Eattr', 'E23attr', 'A19attr', 'F30attr', 'C3attr', 'A13attr', 'E29attr', 'C21attr', 'E5attr', 'Dattr', 'D16attr', 'A25attr', 'Cattr', 'C9attr', 'D22attr', 'D10attr', 'B2attr', 'A1attr', 'F6attr', 'B8attr', 'Battr', 'Fattr', 'F24attr', 'D4attr', 'B20attr', 'D28attr']"
1387,shap_list_ir_5,shap_list_ir_5_subset_57,orderStd,"['E11attr', 'C15attr', 'B14attr', 'F12attr', 'E17attr', 'A7attr', 'B26attr', 'F18attr', 'C27attr', 'Dattr', 'C21attr', 'Aattr', 'A19attr', 'F30attr', 'Cattr', 'E29attr', 'E5attr', 'A25attr', 'D22attr', 'A13attr', 'Eattr', 'E23attr', 'C9attr', 'C3attr', 'Battr', 'D10attr', 'B8attr', 'D16attr', 'F6attr', 'Fattr', 'B2attr', 'A1attr', 'F24attr', 'D28attr', 'D4attr', 'B20attr']"
1388,shap_list_ir_5,shap_list_ir_5_subset_57,orderSum,"['E11attr', 'C15attr', 'B14attr', 'A7attr', 'F18attr', 'C27attr', 'Aattr', 'E17attr', 'F12attr', 'B26attr', 'Eattr', 'E23attr', 'A19attr', 'F30attr', 'C3attr', 'A13attr', 'E29attr', 'C21attr', 'E5attr', 'Dattr', 'D16attr', 'A25attr', 'Cattr', 'C9attr', 'D22attr', 'D10attr', 'B2attr', 'A1attr', 'F6attr', 'B8attr', 'Battr', 'Fattr', 'F24attr', 'D4attr', 'B20attr', 'D28attr']"
1389,shap_list_ir_5,shap_list_ir_5_subset_58,orderMean,"['E11attr', 'C15attr', 'F18attr', 'Aattr', 'B14attr', 'C27attr', 'F12attr', 'A7attr', 'E23attr', 'A13attr', 'D10attr', 'C3attr', 'E17attr', 'Eattr', 'D16attr', 'E5attr', 'F6attr', 'C9attr', 'Cattr', 'A19attr', 'C21attr', 'F30attr', 'B2attr', 'A1attr', 'B8attr', 'Dattr', 'E29attr', 'B26attr', 'A25attr', 'D4attr', 'D28attr', 'Battr', 'D22attr', 'Fattr', 'B20attr', 'F24attr']"
1390,shap_list_ir_5,shap_list_ir_5_subset_58,orderStd,"['F18attr', 'E11attr', 'C15attr', 'B14attr', 'F12attr', 'Cattr', 'Aattr', 'A7attr', 'C27attr', 'E17attr', 'D10attr', 'D16attr', 'A13attr', 'E5attr', 'C21attr', 'E23attr', 'C3attr', 'Eattr', 'F6attr', 'B2attr', 'F30attr', 'Dattr', 'C9attr', 'B8attr', 'A1attr', 'A19attr', 'B26attr', 'E29attr', 'A25attr', 'D28attr', 'D4attr', 'Battr', 'D22attr', 'B20attr', 'Fattr', 'F24attr']"
1391,shap_list_ir_5,shap_list_ir_5_subset_58,orderSum,"['E11attr', 'C15attr', 'F18attr', 'Aattr', 'B14attr', 'C27attr', 'F12attr', 'A7attr', 'E23attr', 'A13attr', 'D10attr', 'C3attr', 'E17attr', 'Eattr', 'D16attr', 'E5attr', 'F6attr', 'C9attr', 'Cattr', 'A19attr', 'C21attr', 'F30attr', 'B2attr', 'A1attr', 'B8attr', 'Dattr', 'E29attr', 'B26attr', 'A25attr', 'D4attr', 'D28attr', 'Battr', 'D22attr', 'Fattr', 'B20attr', 'F24attr']"
1392,shap_list_ir_5,shap_list_ir_5_subset_59,orderMean,"['E11attr', 'C15attr', 'Aattr', 'F18attr', 'E17attr', 'A7attr', 'C27attr', 'F12attr', 'B14attr', 'E23attr', 'D10attr', 'A13attr', 'C3attr', 'C9attr', 'C21attr', 'E29attr', 'B26attr', 'Eattr', 'E5attr', 'F30attr', 'A19attr', 'Dattr', 'B2attr', 'F6attr', 'B8attr', 'A25attr', 'D16attr', 'D22attr', 'A1attr', 'D4attr', 'Cattr', 'Fattr', 'Battr', 'B20attr', 'F24attr', 'D28attr']"
1393,shap_list_ir_5,shap_list_ir_5_subset_59,orderStd,"['E11attr', 'F18attr', 'C15attr', 'E17attr', 'F12attr', 'Aattr', 'B14attr', 'C21attr', 'A7attr', 'Dattr', 'D10attr', 'E23attr', 'C27attr', 'C9attr', 'B26attr', 'A13attr', 'E29attr', 'F30attr', 'B2attr', 'A25attr', 'B8attr', 'E5attr', 'D16attr', 'C3attr', 'Eattr', 'Cattr', 'F6attr', 'A19attr', 'D22attr', 'Fattr', 'D4attr', 'Battr', 'A1attr', 'B20attr', 'D28attr', 'F24attr']"
1394,shap_list_ir_5,shap_list_ir_5_subset_59,orderSum,"['E11attr', 'C15attr', 'Aattr', 'F18attr', 'E17attr', 'A7attr', 'C27attr', 'F12attr', 'B14attr', 'E23attr', 'D10attr', 'A13attr', 'C3attr', 'C9attr', 'C21attr', 'E29attr', 'B26attr', 'Eattr', 'E5attr', 'F30attr', 'A19attr', 'Dattr', 'B2attr', 'F6attr', 'B8attr', 'A25attr', 'D16attr', 'D22attr', 'A1attr', 'D4attr', 'Cattr', 'Fattr', 'Battr', 'B20attr', 'F24attr', 'D28attr']"
1395,shap_list_ir_5,shap_list_ir_5_subset_5,orderMean,"['E11attr', 'B14attr', 'C15attr', 'F12attr', 'F18attr', 'Aattr', 'C27attr', 'A7attr', 'E17attr', 'E23attr', 'A13attr', 'B26attr', 'F30attr', 'C3attr', 'E29attr', 'D10attr', 'Eattr', 'C9attr', 'Cattr', 'A1attr', 'A19attr', 'Dattr', 'A25attr', 'D16attr', 'E5attr', 'F6attr', 'B2attr', 'Battr', 'B8attr', 'C21attr', 'Fattr', 'F24attr', 'D28attr', 'D22attr', 'D4attr', 'B20attr']"
1396,shap_list_ir_5,shap_list_ir_5_subset_5,orderStd,"['B14attr', 'F12attr', 'E11attr', 'C15attr', 'F18attr', 'Aattr', 'A7attr', 'E17attr', 'F30attr', 'B26attr', 'C27attr', 'E29attr', 'E23attr', 'A13attr', 'Dattr', 'D10attr', 'Cattr', 'A25attr', 'C9attr', 'C3attr', 'A1attr', 'Eattr', 'A19attr', 'D16attr', 'C21attr', 'B8attr', 'E5attr', 'Battr', 'F6attr', 'B2attr', 'Fattr', 'D22attr', 'F24attr', 'D28attr', 'B20attr', 'D4attr']"
1397,shap_list_ir_5,shap_list_ir_5_subset_5,orderSum,"['E11attr', 'B14attr', 'C15attr', 'F12attr', 'F18attr', 'Aattr', 'C27attr', 'A7attr', 'E17attr', 'E23attr', 'A13attr', 'B26attr', 'F30attr', 'C3attr', 'E29attr', 'D10attr', 'Eattr', 'C9attr', 'Cattr', 'A1attr', 'A19attr', 'Dattr', 'A25attr', 'D16attr', 'E5attr', 'F6attr', 'B2attr', 'Battr', 'B8attr', 'C21attr', 'Fattr', 'F24attr', 'D28attr', 'D22attr', 'D4attr', 'B20attr']"
1398,shap_list_ir_5,shap_list_ir_5_subset_60,orderMean,"['E11attr', 'B14attr', 'C15attr', 'Aattr', 'F18attr', 'F12attr', 'E17attr', 'A13attr', 'E23attr', 'A7attr', 'C27attr', 'B26attr', 'F30attr', 'C3attr', 'E29attr', 'C21attr', 'Eattr', 'F6attr', 'E5attr', 'A19attr', 'A25attr', 'B8attr', 'D16attr', 'B2attr', 'Battr', 'C9attr', 'D22attr', 'Cattr', 'Dattr', 'A1attr', 'D10attr', 'D28attr', 'F24attr', 'D4attr', 'Fattr', 'B20attr']"
1399,shap_list_ir_5,shap_list_ir_5_subset_60,orderStd,"['B14attr', 'E11attr', 'F12attr', 'C15attr', 'Aattr', 'F18attr', 'E17attr', 'A7attr', 'B26attr', 'A13attr', 'E23attr', 'C27attr', 'C21attr', 'F30attr', 'A25attr', 'E5attr', 'B8attr', 'E29attr', 'Dattr', 'Cattr', 'F6attr', 'A19attr', 'Battr', 'C3attr', 'Eattr', 'D22attr', 'A1attr', 'C9attr', 'D16attr', 'B2attr', 'D10attr', 'D4attr', 'F24attr', 'D28attr', 'Fattr', 'B20attr']"
1400,shap_list_ir_5,shap_list_ir_5_subset_60,orderSum,"['E11attr', 'B14attr', 'C15attr', 'Aattr', 'F18attr', 'F12attr', 'E17attr', 'A13attr', 'E23attr', 'A7attr', 'C27attr', 'B26attr', 'F30attr', 'C3attr', 'E29attr', 'C21attr', 'Eattr', 'F6attr', 'E5attr', 'A19attr', 'A25attr', 'B8attr', 'D16attr', 'B2attr', 'Battr', 'C9attr', 'D22attr', 'Cattr', 'Dattr', 'A1attr', 'D10attr', 'D28attr', 'F24attr', 'D4attr', 'Fattr', 'B20attr']"
1401,shap_list_ir_5,shap_list_ir_5_subset_61,orderMean,"['E11attr', 'F18attr', 'Aattr', 'C15attr', 'B14attr', 'C27attr', 'E17attr', 'F12attr', 'A7attr', 'E23attr', 'Eattr', 'B26attr', 'F30attr', 'A13attr', 'E29attr', 'A25attr', 'E5attr', 'D10attr', 'C9attr', 'C21attr', 'C3attr', 'Cattr', 'D16attr', 'Dattr', 'A1attr', 'F6attr', 'B8attr', 'B2attr', 'D22attr', 'A19attr', 'Battr', 'D28attr', 'F24attr', 'D4attr', 'Fattr', 'B20attr']"
1402,shap_list_ir_5,shap_list_ir_5_subset_61,orderStd,"['F18attr', 'E11attr', 'C15attr', 'F12attr', 'Aattr', 'E17attr', 'B14attr', 'C27attr', 'A7attr', 'Cattr', 'A25attr', 'A13attr', 'F30attr', 'C21attr', 'B26attr', 'E5attr', 'E23attr', 'C9attr', 'Eattr', 'E29attr', 'D10attr', 'Dattr', 'A1attr', 'Battr', 'C3attr', 'B8attr', 'D16attr', 'F6attr', 'B2attr', 'D22attr', 'D4attr', 'D28attr', 'A19attr', 'F24attr', 'Fattr', 'B20attr']"
1403,shap_list_ir_5,shap_list_ir_5_subset_61,orderSum,"['E11attr', 'F18attr', 'Aattr', 'C15attr', 'B14attr', 'C27attr', 'E17attr', 'F12attr', 'A7attr', 'E23attr', 'Eattr', 'B26attr', 'F30attr', 'A13attr', 'E29attr', 'A25attr', 'E5attr', 'D10attr', 'C9attr', 'C21attr', 'C3attr', 'Cattr', 'D16attr', 'Dattr', 'A1attr', 'F6attr', 'B8attr', 'B2attr', 'D22attr', 'A19attr', 'Battr', 'D28attr', 'F24attr', 'D4attr', 'Fattr', 'B20attr']"
1404,shap_list_ir_5,shap_list_ir_5_subset_62,orderMean,"['E11attr', 'C15attr', 'Aattr', 'F12attr', 'B14attr', 'C27attr', 'A7attr', 'E17attr', 'F18attr', 'E23attr', 'A13attr', 'E29attr', 'E5attr', 'C9attr', 'B26attr', 'Eattr', 'F30attr', 'D10attr', 'F6attr', 'B2attr', 'A25attr', 'C3attr', 'C21attr', 'A19attr', 'Dattr', 'D4attr', 'Cattr', 'B8attr', 'D22attr', 'A1attr', 'D16attr', 'B20attr', 'F24attr', 'D28attr', 'Battr', 'Fattr']"
1405,shap_list_ir_5,shap_list_ir_5_subset_62,orderStd,"['E11attr', 'C15attr', 'F12attr', 'B14attr', 'Aattr', 'F18attr', 'A7attr', 'C27attr', 'E5attr', 'E17attr', 'C21attr', 'B26attr', 'C9attr', 'A13attr', 'E29attr', 'Dattr', 'F30attr', 'E23attr', 'D10attr', 'Cattr', 'F6attr', 'D4attr', 'B2attr', 'A25attr', 'B8attr', 'Eattr', 'A19attr', 'C3attr', 'D22attr', 'A1attr', 'D16attr', 'D28attr', 'B20attr', 'Battr', 'F24attr', 'Fattr']"
