,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
2157,D28attr,1.0347251429725144,0.7770352892715,2586.812857431286,lr_shap_list_ir_5_subset_35,lr_shap_list_ir_5
2158,E29attr,0.0002521180609663925,0.00016273148460331684,0.6302951524159812,lr_shap_list_ir_5_subset_35,lr_shap_list_ir_5
2159,F30attr,0.31962138355411646,0.287877350039536,799.0534588852911,lr_shap_list_ir_5_subset_35,lr_shap_list_ir_5
2160,Aattr,0.18877998047876476,0.13361711364675882,471.9499511969119,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2161,Battr,0.13559621741664996,0.09775583610759277,338.9905435416249,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2162,Cattr,0.1500900345229574,0.09019913965231935,375.2250863073935,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2163,Dattr,0.7728119280189192,0.6742351699743581,1932.029820047298,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2164,Eattr,0.4011007918518194,0.28326087454636456,1002.7519796295485,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2165,Fattr,0.00025372890925614633,0.0001864715787370305,0.6343222731403658,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2166,A1attr,0.10070914245121491,0.061671130913569246,251.7728561280373,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2167,B2attr,0.6334504762197285,0.5515715132620186,1583.626190549321,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2168,C3attr,0.002859854898223503,0.002030561800907287,7.149637245558758,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2169,D4attr,1.0130206648674325,0.7483677345790832,2532.551662168581,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2170,E5attr,0.1571370136299568,0.09779657512225316,392.842534074892,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2171,F6attr,0.05818786970361199,0.05032873462964946,145.46967425902997,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2172,A7attr,0.3050808697293346,0.21457611710625657,762.7021743233365,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2173,B8attr,0.10729704003020456,0.07872584897468914,268.2426000755114,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2174,C9attr,0.11799020080264272,0.07157273783422807,294.9755020066068,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2175,D10attr,0.24840657322095325,0.21542427762632574,621.0164330523831,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2176,E11attr,0.5718547713324584,0.3992607268106224,1429.636928331146,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2177,F12attr,1.5445904522803626,1.1249633707625033,3861.4761307009067,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2178,A13attr,0.2729566075819408,0.1653686917435256,682.391518954852,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2179,B14attr,1.163334925834587,1.007807036153572,2908.3373145864675,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2180,C15attr,0.6331109437523461,0.4483695484604238,1582.7773593808652,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2181,D16attr,0.5879229724830126,0.43081677365593857,1469.8074312075314,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2182,E17attr,0.1313586641392976,0.08113246909035746,328.396660348244,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2183,F18attr,1.161537708346072,0.9946290667289338,2903.84427086518,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2184,A19attr,0.17458565293569886,0.12395754890833902,436.46413233924716,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2185,B20attr,0.42446701911575563,0.31508382407695074,1061.1675477893891,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2186,C21attr,0.0019260386105227503,0.0011958440518354558,4.815096526306876,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2187,D22attr,0.34344246871710393,0.30060188491643375,858.6061717927598,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2188,E23attr,0.24222339788472172,0.17085027380246215,605.5584947118043,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2189,F24attr,0.04912146249582553,0.036113655400099046,122.80365623956382,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2190,A25attr,0.20881309997155195,0.12496788907496777,522.0327499288799,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2191,B26attr,0.18140072627172052,0.15679084331700957,453.5018156793013,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2192,C27attr,0.49843499874064745,0.3538820630729212,1246.0874968516187,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2193,D28attr,0.6747401600978629,0.4942059264835223,1686.850400244657,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2194,E29attr,0.025791580683514833,0.015440995567592975,64.47895170878708,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2195,F30attr,0.5502002576331574,0.4767551243604621,1375.5006440828934,lr_shap_list_ir_3_subset_65,lr_shap_list_ir_3
2196,Aattr,0.015229280137428929,0.010637341395346772,38.073200343572324,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2197,Battr,0.25330865932568447,0.19247461941650357,633.2716483142112,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2198,Cattr,0.4508446371752,0.2771113785736724,1127.111592938,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2199,Dattr,0.6866476967552575,0.6033033023517127,1716.6192418881437,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2200,Eattr,0.6643693526971615,0.4709011235586432,1660.9233817429038,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2201,Fattr,0.5266297145163386,0.395692571202746,1316.5742862908464,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2202,A1attr,0.5000859631221718,0.30495025944212817,1250.2149078054294,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2203,B2attr,0.6327646767935838,0.5536595675179941,1581.9116919839596,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2204,C3attr,0.5662585400751028,0.4089049901017269,1415.646350187757,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2205,D4attr,0.5586788901272177,0.4247864425639513,1396.6972253180443,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2206,E5attr,0.1745030346790066,0.10668455817996655,436.2575866975165,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2207,F6attr,0.05605659586614317,0.048842957233508566,140.14148966535794,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2208,A7attr,0.004451436298246409,0.003149666620854545,11.128590745616023,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2209,B8attr,0.029324995949077788,0.022237509664243975,73.31248987269447,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2210,C9attr,0.17200280293430087,0.10910403664680388,430.0070073357522,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2211,D10attr,0.07326913948643674,0.06302589630197333,183.17284871609183,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2212,E11attr,0.3796727813722796,0.27117707357331894,949.181953430699,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2213,F12attr,1.2242145115184375,0.9299257349862764,3060.536278796094,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2214,A13attr,0.17279319680651625,0.10558699349044799,431.9829920162906,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2215,B14attr,0.6777714822566102,0.5841380055405575,1694.4287056415255,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2216,C15attr,0.8238827057902894,0.6042952188650779,2059.7067644757235,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2217,D16attr,0.2304290074197912,0.17484834914994082,576.072518549478,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2218,E17attr,0.26877185796043895,0.16367792995405128,671.9296449010974,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2219,F18attr,1.2466158096480857,1.0842270614581284,3116.5395241202145,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2220,A19attr,0.7142789002323445,0.5108474425944163,1785.6972505808612,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2221,B20attr,0.8425329974758857,0.6343539811229116,2106.3324936897143,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2222,C21attr,0.17362995936420314,0.10797969553044802,434.07489841050784,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2223,D22attr,0.1571783640598187,0.1349202636991039,392.9459101495467,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2224,E23attr,0.5171207188900429,0.36788140524841595,1292.801797225107,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2225,F24attr,0.2692635061519546,0.2027201726035027,673.1587653798865,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2226,A25attr,0.025589913872695085,0.01615187036678502,63.97478468173772,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2227,B26attr,0.03465522357560614,0.029907914053339337,86.63805893901535,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2228,C27attr,0.24737988678872216,0.17862363911931065,618.4497169718054,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2229,D28attr,0.8857064835298722,0.6652443958906038,2214.2662088246807,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2230,E29attr,0.1703618858042749,0.10728981251135103,425.9047145106872,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2231,F30attr,0.4332488941169213,0.37157019296406646,1083.1222352923032,lr_shap_list_ir_3_subset_95,lr_shap_list_ir_3
2232,Aattr,0.8657331220864213,0.6561152955761153,2164.332805216053,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2233,Battr,0.4089242327389221,0.28874757701200593,1022.3105818473052,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2234,Cattr,0.7641414309650414,0.45647596972848536,1910.3535774126035,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2235,Dattr,1.2735534971551314,1.0897089041273476,3183.8837428878287,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2236,Eattr,0.48549188148354433,0.3660679861428589,1213.7297037088608,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2237,Fattr,0.6273713702069057,0.434948185693749,1568.4284255172643,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2238,A1attr,1.1240840504026008,0.6647353003561026,2810.210126006502,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2239,B2attr,1.0704814043254085,0.9086797259836622,2676.2035108135215,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2240,C3attr,1.5637473784267542,1.195840343723522,3909.3684460668856,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2241,D4attr,2.096906306566982,1.448749440336309,5242.265766417456,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2242,E5attr,0.782381434204713,0.45841691765440534,1955.9535855117824,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2243,F6attr,0.26698767484533126,0.22870926455666377,667.4691871133282,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2244,A7attr,0.19195261517193618,0.14481153092742366,479.8815379298404,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2245,B8attr,0.7530197865706613,0.5364380570800256,1882.5494664266532,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2246,C9attr,1.305820631038423,0.7743043112287861,3264.5515775960575,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2247,D10attr,3.1525101280051784,2.6995813615718696,7881.275320012946,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2248,E11attr,0.955610489021342,0.7299265814391898,2389.026222553355,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2249,F12attr,1.024782927459376,0.706392764448701,2561.9573186484404,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2250,A13attr,2.5125743389651207,1.4435633340419496,6281.435847412802,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2251,B14attr,0.5166043062483779,0.442816874904051,1291.5107656209448,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2252,C15attr,0.9776896043750174,0.7491067339837102,2444.2240109375434,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2253,D16attr,3.179403805741189,2.1875217932868556,7948.5095143529725,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2254,E17attr,0.643137224529377,0.3642069364740946,1607.8430613234427,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2255,F18attr,1.476590210749591,1.2607530119249721,3691.4755268739773,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2256,A19attr,0.16003224327661694,0.12147633953297285,400.08060819154235,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2257,B20attr,0.8089063631272545,0.5743243015534687,2022.2659078181364,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2258,C21attr,1.4887410567170052,0.8829799479943221,3721.852641792513,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2259,D22attr,0.30726002803389446,0.2642838744955584,768.1500700847362,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2260,E23attr,0.5892198401914551,0.4574570800928148,1473.0496004786378,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2261,F24attr,0.3247795093431223,0.22712543901504584,811.9487733578056,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2262,A25attr,2.1997329179836815,1.2690836872130529,5499.332294959204,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2263,B26attr,0.14849835557532712,0.12681918870070916,371.24588893831776,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2264,C27attr,0.5474304965966663,0.4198305202866513,1368.5762414916658,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2265,D28attr,1.211958924670834,0.8434194441127641,3029.897311677085,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2266,E29attr,2.014268169858403,1.1673566479206632,5035.670424646007,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2267,F30attr,1.8647109699968285,1.6090361132067028,4661.777424992071,lr_shap_list_ir_1_subset_14,lr_shap_list_ir_1
2268,Aattr,0.26430006321077076,0.18372066169497198,660.7501580269269,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2269,Battr,0.20265698805733987,0.14610891994462558,506.64247014334967,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2270,Cattr,0.3487969948419026,0.20811892782985772,871.9924871047565,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2271,Dattr,0.47756256115877066,0.423387531445771,1193.9064028969267,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2272,Eattr,0.5413602109426365,0.3724551023952383,1353.4005273565913,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2273,Fattr,0.08479987997209457,0.06102395600882119,211.99969993023643,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2274,A1attr,0.19245619219362348,0.11604751570315955,481.1404804840587,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2275,B2attr,0.12796451166303888,0.11420289608146791,319.91127915759716,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2276,C3attr,0.6061264185591552,0.4241761858693939,1515.316046397888,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2277,D4attr,1.4533284243642977,1.0662665281279364,3633.321060910744,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2278,E5attr,0.08139728873750057,0.048696299633762624,203.49322184375143,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2279,F6attr,0.14478027459278542,0.1316381609249108,361.95068648196354,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2280,A7attr,1.4351153263110714,1.0204960047981755,3587.7883157776787,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2281,B8attr,0.8810902785557849,0.6311929796096902,2202.7256963894624,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2282,C9attr,0.15809763506807673,0.093751082502576,395.2440876701918,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2283,D10attr,0.5344618608792995,0.4755776905928055,1336.1546521982486,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2284,E11attr,0.32167783188556015,0.22686874700599166,804.1945797139003,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2285,F12attr,1.3433999923942646,0.9630598797740215,3358.4999809856613,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2286,A13attr,0.36098658415048673,0.21463497556643038,902.4664603762169,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2287,B14attr,0.18593206635093157,0.1652980331513754,464.8301658773289,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2288,C15attr,0.4901585718978782,0.3487990241960943,1225.3964297446955,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2289,D16attr,0.2623336711246663,0.18872615756230185,655.8341778116658,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2290,E17attr,0.09304516307703027,0.05498385396474633,232.61290769257567,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2291,F18attr,0.7478857861979047,0.6691387116666396,1869.7144654947617,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2292,A19attr,0.041982346452786735,0.031224002783192716,104.95586613196684,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2293,B20attr,0.9502813680068293,0.6741311548859997,2375.7034200170733,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2294,C21attr,0.5392017983064433,0.31947530328864154,1348.0044957661082,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2295,D22attr,0.22870842034926422,0.200122959107816,571.7710508731606,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2296,E23attr,0.3911879151613087,0.29555195782045196,977.9697879032717,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2297,F24attr,1.08432233437825,0.7735030904408475,2710.805835945625,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2298,A25attr,1.2626722650173925,0.7451451806263275,3156.680662543481,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2299,B26attr,0.8810476299108774,0.7717025835000052,2202.6190747771934,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2300,C27attr,0.048145009719846164,0.0360549011028857,120.36252429961542,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2301,D28attr,0.2982115892769557,0.21332365268148384,745.5289731923892,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2302,E29attr,0.4679890650831201,0.27526014276121225,1169.9726627078003,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2303,F30attr,0.6391999522617731,0.5651480653759138,1597.9998806544327,lr_shap_list_ir_2_subset_19,lr_shap_list_ir_2
2304,Aattr,0.025075988896968646,0.017367534579514916,62.68997224242162,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2305,Battr,0.8613039464142174,0.6426646046193955,2153.2598660355434,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2306,Cattr,0.037076609397381194,0.023310653836876104,92.69152349345299,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2307,Dattr,0.8356464697622874,0.7598190243493824,2089.1161744057185,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2308,Eattr,0.0900277214367733,0.061503983556335566,225.06930359193325,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2309,Fattr,0.7549497113899334,0.566234567627068,1887.3742784748335,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2310,A1attr,0.2712601451685467,0.1727582350657123,678.1503629213666,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2311,B2attr,0.6730255937928196,0.6139071727957873,1682.563984482049,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2312,C3attr,0.05219637953025628,0.035911765362229175,130.4909488256407,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2313,D4attr,1.0586317775868308,0.8043856834306885,2646.579443967077,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2314,E5attr,0.07712842691775625,0.048826558481938925,192.82106729439062,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2315,F6attr,0.11954827734297109,0.10955623818539485,298.87069335742774,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2316,A7attr,0.2863600659455449,0.1980935066350831,715.9001648638623,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2317,B8attr,0.28393751854072774,0.21107895209250435,709.8437963518194,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2318,C9attr,0.12975146035869,0.0829135586721899,324.378650896725,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2319,D10attr,0.4327073175623469,0.38928509616867946,1081.7682939058673,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2320,E11attr,0.5378897920893378,0.37487065570915384,1344.7244802233447,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2321,F12attr,1.770250445076723,1.319065390684559,4425.626112691807,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2322,A13attr,0.3420794130114724,0.2187364147235064,855.198532528681,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2323,B14attr,0.9663846914779293,0.8718493788554538,2415.9617286948233,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2324,C15attr,0.7677645372082516,0.538307137578961,1919.411343020629,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2325,D16attr,0.1580558272423723,0.11758101902057932,395.1395681059308,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2326,E17attr,0.04123408210785273,0.026080174420592208,103.08520526963183,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2327,F18attr,0.52771035751366,0.4748593826011598,1319.2758937841502,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2328,A19attr,0.5187855799908772,0.36944764866890306,1296.963949977193,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2329,B20attr,0.8834209667759183,0.6518909223403064,2208.552416939796,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2330,C21attr,0.5957253150348569,0.3806810560359823,1489.3132875871424,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2331,D22attr,0.20992243196850768,0.18674924314774607,524.8060799212692,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2332,E23attr,0.4434988212933722,0.31670001436309475,1108.7470532334305,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2333,F24attr,0.37220770439807604,0.26865331529363895,930.5192609951902,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2334,A25attr,0.5727487544544707,0.36061671845440135,1431.8718861361767,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2335,B26attr,0.37749610367477915,0.33291654359872924,943.7402591869478,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2336,C27attr,0.09855648900644776,0.0708296250197392,246.3912225161194,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2337,D28attr,0.9029045677195358,0.6488040287596949,2257.2614192988394,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2338,E29attr,0.11294456080903663,0.07144254301365137,282.36140202259156,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2339,F30attr,0.3560754494228117,0.31634088787316483,890.1886235570292,lr_shap_list_ir_4_subset_7,lr_shap_list_ir_4
2340,Aattr,0.19661401759804947,0.13675738282548305,491.53504399512366,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2341,Battr,0.012103084641669381,0.009051538353926978,30.25771160417345,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2342,Cattr,0.035305751311315955,0.022438318883305313,88.26437827828988,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2343,Dattr,0.5545837413023582,0.486769429621266,1386.4593532558956,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2344,Eattr,0.16819004726763961,0.1178894765532849,420.475118169099,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2345,Fattr,0.02618304145476975,0.01939834812727514,65.45760363692438,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2346,A1attr,0.18017473128011147,0.11540897650945575,450.4368282002787,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2347,B2attr,0.48530311436116624,0.4263017526741138,1213.2577859029157,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2348,C3attr,0.01471459767977402,0.010344725250775583,36.78649419943505,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2349,D4attr,1.007008587473728,0.7448317662232791,2517.52146868432,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2350,E5attr,0.25568177069347614,0.1619091382259679,639.2044267336903,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2351,F6attr,0.3423899534033953,0.2978443442553938,855.9748835084882,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2352,A7attr,0.2994813353583401,0.20728534448093835,748.7033383958502,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2353,B8attr,0.27770566822738385,0.20582198711298255,694.2641705684597,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2354,C9attr,0.1840375153981247,0.11797708579490061,460.0937884953118,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2355,D10attr,0.7790121366696694,0.6860548252359293,1947.5303416741735,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2356,E11attr,1.0136874475008322,0.7060555560592973,2534.2186187520806,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2357,F12attr,1.453161737996032,1.075516544518846,3632.90434499008,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2358,A13attr,0.6850771328547002,0.43352141646068115,1712.6928321367504,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2359,B14attr,0.24539965397969446,0.2143446698861374,613.4991349492361,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2360,C15attr,0.5817888481325691,0.4088244121658892,1454.472120331423,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2361,D16attr,0.7701620937083191,0.5637074202084199,1925.4052342707978,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2362,E17attr,0.022731006288351348,0.014385594581688982,56.82751572087837,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2363,F18attr,0.8571541270528933,0.7359732515016145,2142.885317632233,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2364,A19attr,0.05345983273759448,0.037201993896009915,133.6495818439862,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2365,B20attr,0.3945737716422699,0.2975097163445315,986.4344291056748,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2366,C21attr,0.3198056524953193,0.20676051050111555,799.5141312382982,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2367,D22attr,0.14866298731484318,0.1307810949705965,371.6574682871079,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2368,E23attr,0.21217076870176751,0.14782507661679867,530.4269217544188,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2369,F24attr,0.2889769870646912,0.21177661665435385,722.4424676617281,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
2370,A25attr,0.4822418944747852,0.308777325163246,1205.604736186963,lr_shap_list_ir_3_subset_2,lr_shap_list_ir_3
